edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1899;-0.0033922660798437233
1;0;1900;0.0033922660798437233
2;1;1900;-0.0051299690967515615
3;1;1901;0.005129969096751561
4;2;1901;-0.004028386194674325
5;2;1902;0.004028386194674325
6;3;1903;-0.0012964228955384567
7;3;1904;0.0012964228955384565
8;4;1904;-0.0036264438799619653
9;4;1905;0.0036264438799619644
10;5;1905;-0.006509163937479561
11;5;1906;0.006509163937479573
12;6;1906;-0.008609272457577127
13;6;1907;0.008609272457577127
14;7;1899;0.0033922660798437233
15;7;1907;-0.00818952821219942
16;7;1908;0.004797262132355698
17;8;1900;0.0017377030169078384
18;8;1908;-0.002457418340449339
19;8;1909;0.0007197153235415008
20;9;1901;-0.0011015829020772354
21;9;1909;0.0004562494782262316
22;9;1910;0.000645333423851004
23;10;1902;-0.004028386194674325
24;10;1910;-0.0023599242968470662
25;10;1911;0.006388310491521392
26;11;1911;-0.008962633086582022
27;11;1912;0.00896263308658202
28;12;1912;-0.008141806532674893
29;12;1913;0.008141806532674895
30;13;1913;-0.004439658470004732
31;13;1914;0.004439658470004732
32;14;1915;-0.0020176106656251557
33;14;1916;0.0020176106656251552
34;15;1903;0.0012964228955384565
35;15;1916;-0.005868070416432341
36;15;1917;0.004571647520893885
37;16;1904;0.0023300209844235088
38;16;1917;-0.008216481438062076
39;16;1918;0.005886460453638566
40;17;1905;0.002882720057517597
41;17;1918;-0.007282774589125173
42;17;1919;0.004400054531607577
43;18;1906;0.0021001085200975534
44;18;1919;-0.0032055114011591496
45;18;1920;0.0011054028810615962
46;19;1907;-0.0004197442453777073
47;19;1920;0.00022093453443448866
48;19;1921;0.00019880971094321867
49;20;1908;-0.0023398437919063585
50;20;1921;-0.001891930338404933
51;20;1922;0.0042317741303112945
52;21;1909;-0.0011759648017677323
53;21;1922;-0.0072618668757165016
54;21;1923;0.008437831677484233
55;22;1910;0.0017145908729960624
56;22;1923;-0.008697917096305924
57;22;1924;0.006983326223309862
58;23;1911;0.002574322595060629
59;23;1924;-0.003873261749371049
60;23;1925;0.0012989391543104197
61;24;1912;-0.0008208265539071271
62;24;1925;0.0004141686639481332
63;24;1926;0.0004066578899589938
64;25;1913;-0.0037021480626701626
65;25;1926;-0.0018341362280680463
66;25;1927;0.0055362842907382085
67;26;1914;-0.004439658470004732
68;26;1927;-0.006639175696825705
69;26;1928;0.011078834166830438
70;27;1928;-0.006908171570459285
71;27;1929;0.006908171570459285
72;28;1930;-0.0020176106656251682
73;28;1931;0.0020176106656251682
74;29;1915;0.0020176106656251557
75;29;1931;-0.006588398429196991
76;29;1932;0.004570787763571835
77;30;1916;0.003850459750807186
78;30;1932;-0.008723008166524552
79;30;1933;0.004872548415717375
80;31;1917;0.003644833917168192
81;31;1933;-0.005920302492282186
82;31;1934;0.0022754685751139965
83;32;1918;0.001396314135486605
84;32;1934;-0.001216768283382572
85;32;1935;-0.00017954585210403328
86;33;1919;-0.0011945431304484257
87;33;1935;-0.0002542335643261604
88;33;1936;0.001448776694774586
89;34;1920;-0.0013263374154960854
90;34;1936;-0.004664771455987947
91;34;1937;0.005991108871484021
92;35;1921;0.0016931206274617124
93;35;1937;-0.008498985800103241
94;35;1938;0.006805865172641531
95;36;1922;0.003030092745405208
96;36;1938;-0.005445453129119709
97;36;1939;0.0024153603837145012
98;37;1923;0.00026008541882169126
99;37;1939;-0.00017842653750607202
100;37;1940;-8.165888131561922e-05
101;38;1924;-0.0031100644739388136
102;38;1940;-0.0012162132957852841
103;38;1941;0.004326277769724099
104;39;1925;-0.0017131078182585527
105;39;1941;-0.007105877947077054
106;39;1942;0.008818985765335604
107;40;1926;0.0014274783381090523
108;40;1942;-0.00748430547708404
109;40;1943;0.006056827138974994
110;41;1927;0.0011028914060874965
111;41;1943;-0.0015503209332367212
112;41;1944;0.00044742952714922466
113;42;1928;-0.004170662596371151
114;42;1944;0.001013951181630061
115;42;1945;0.00315671141474109
116;43;1929;-0.006908171570459287
117;43;1945;-0.005228690537190163
118;43;1946;0.01213686210764945
119;44;1946;-0.008511083717255495
120;44;1947;0.008511083717255495
121;45;1948;-0.0012964228955384943
122;45;1949;0.0012964228955384943
123;46;1930;0.0020176106656251682
124;46;1949;-0.005868070416432397
125;46;1950;0.0038504597508072285
126;47;1931;0.004570787763571822
127;47;1950;-0.00872300816652457
128;47;1951;0.0041522204029527466
129;48;1932;0.004152220402952717
130;48;1951;-0.005436990061053038
131;48;1952;0.0012847696581003206
132;49;1933;0.0010477540765648137
133;49;1952;-0.0005803825529821395
134;49;1953;-0.0004673715235826749
135;50;1934;-0.0010587002917314243
136;50;1953;-0.001228708821520597
137;50;1954;0.0022874091132520213
138;51;1935;0.0004337794164301935
139;51;1954;-0.006351440862253261
140;51;1955;0.005917661445823068
141;52;1936;0.0032159947612133604
142;52;1955;-0.007698886952900275
143;52;1956;0.004482892191686914
144;53;1937;0.0025078769286192124
145;53;1956;-0.0027219011021442233
146;53;1957;0.00021402417352500968
147;54;1938;-0.0013604120435218219
148;54;1957;0.00014498091585550782
149;54;1958;0.001215431127666314
150;55;1939;-0.002236933846208427
151;55;1958;-0.00450572947219407
152;55;1959;0.0067426633184024965
153;56;1940;0.0012978721771009032
154;56;1959;-0.008548034730875438
155;56;1960;0.007250162553774534
156;57;1941;0.002779600177352956
157;57;1960;-0.004365092980803211
158;57;1961;0.0015854928034502553
159;58;1942;-0.0013346802882515634
160;58;1961;0.0006134205102071926
161;58;1962;0.0007212597780443709
162;59;1943;-0.004506506205738274
163;59;1962;-0.003009267307164324
164;59;1963;0.007515773512902597
165;60;1944;-0.0014613807087792855
166;60;1963;-0.008444891048771996
167;60;1964;0.009906271757551283
168;61;1945;0.002071979122449074
169;61;1964;-0.004511431917427324
170;61;1965;0.002439452794978249
171;62;1946;-0.0036257783903939555
172;62;1965;0.0018390554360216862
