edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1429;-8.536968638348977e-11
1;0;1430;8.536968638348977e-11
2;1;1430;-1.5264460796590963e-09
3;1;1431;1.5264460796587915e-09
4;2;1431;-1.3908356416994845e-08
5;2;1432;1.3908356416994845e-08
6;3;1432;-8.589297757841844e-08
7;3;1433;8.589297757841845e-08
8;4;1433;-4.034824502988642e-07
9;4;1434;4.034824502988642e-07
10;5;1434;-1.5340862680117238e-06
11;5;1435;1.5340862679979836e-06
12;6;1435;-4.905580652444491e-06
13;6;1436;4.905580652444492e-06
14;7;1436;-1.3535593279826088e-05
15;7;1437;1.3535593279826088e-05
16;8;1437;-3.281026432829382e-05
17;8;1438;3.281026432829382e-05
18;9;1438;-7.077763505765794e-05
19;9;1439;7.077763505887322e-05
20;10;1439;-0.00013714955446039344
21;10;1440;0.00013714955446039344
22;11;1440;-0.00024031838467529384
23;11;1441;0.00024031838467529384
24;12;1441;-0.0003824676493143433
25;12;1442;0.00038246764931434334
26;13;1442;-0.0005542188777137824
27;13;1443;0.0005542188777104759
28;14;1443;-0.0007315834548259414
29;14;1444;0.0007315834548259414
30;15;1444;-0.0008782507585084242
31;15;1445;0.0008782507585084242
32;16;1445;-0.0009546264222320221
33;16;1446;0.000954626422232022
34;17;1446;-0.0009317138265560319
35;17;1447;0.0009317138265686134
36;18;1447;-0.0008044277194228549
37;18;1448;0.0008044277194228549
38;19;1448;-0.0005975216116767126
39;19;1449;0.0005975216116753967
40;20;1449;-0.00035961827330257477
41;20;1450;0.0003596182733025745
42;21;1450;-0.00014639606915017707
43;21;1451;0.00014639606915017707
44;22;1429;8.536968638348977e-11
45;22;1452;-1.5264460797035595e-09
46;22;1453;1.4410763933200695e-09
47;23;1430;1.4410763932756067e-09
48;23;1453;-2.4325772293380227e-08
49;23;1454;2.2884695900104622e-08
50;24;1431;1.2381910337336052e-08
51;24;1454;-1.9662699347404395e-07
52;24;1455;1.842450831367079e-07
53;25;1432;7.19846211614236e-08
54;25;1455;-1.0711393097273067e-06
55;25;1456;9.99154688565883e-07
56;26;1433;3.175894727204458e-07
57;26;1456;-4.408161616582881e-06
58;26;1457;4.090572143862435e-06
59;27;1434;1.1306038177128595e-06
60;27;1457;-1.4562203540316907e-05
61;27;1458;1.3431599722604047e-05
62;28;1435;3.3714943844465085e-06
63;28;1458;-4.0053329924759636e-05
64;28;1459;3.668183554031312e-05
65;29;1436;8.630012627381595e-06
66;29;1459;-9.38942702708912e-05
67;29;1460;8.526425764350961e-05
68;30;1437;1.9274671048467728e-05
69;30;1460;-0.00019043278121226066
70;30;1461;0.00017115811016379297
71;31;1438;3.7967370729364136e-05
72;31;1461;-0.0003371477529863608
73;31;1462;0.0002991803822569967
74;32;1439;6.637191940152021e-05
75;32;1462;-0.0005230055323235192
76;32;1463;0.0004566336129219989
77;33;1440;0.0001031688302149004
78;33;1463;-0.0007097924873726334
79;33;1464;0.0006066236571577329
80;34;1441;0.00014214926463904941
81;34;1464;-0.0008358241757412566
82;34;1465;0.0006936749111022073
83;35;1442;0.00017175122839943916
84;35;1465;-0.0008381288364466795
85;35;1466;0.0006663776080472405
86;36;1443;0.0001773645771154655
87;36;1466;-0.0006881562500541015
88;36;1467;0.000510791672938636
89;37;1444;0.00014666730368248276
90;37;1467;-0.000422386252348465
91;37;1468;0.0002757189486659822
92;38;1445;7.637566372359789e-05
93;38;1468;-0.00014357751203611597
94;38;1469;6.720184831251809e-05
95;39;1446;-2.291259567599018e-05
96;39;1469;2.016207145423367e-05
97;39;1470;2.7505242217565074e-06
98;40;1447;-0.00012728610714575855
99;40;1470;-1.528561648588416e-05
100;40;1471;0.00014257172363164273
101;41;1448;-0.00020690610774614225
102;41;1471;-0.00023175412643850792
103;41;1472;0.0004386602341846502
