edge_index;vertex_1_index;vertex_2_index;current
185;69;2024;1.1841212521278552e-07
186;69;2025;-5.661362493805923e-08
187;70;1999;-2.5916846011816823e-06
188;70;2025;5.455280256362382e-07
189;70;2026;2.0461565755454474e-06
190;71;2000;-4.017078733715117e-06
191;71;2026;-3.2027894744414645e-06
192;71;2027;7.219868208156613e-06
193;72;2001;-4.049791394717311e-06
194;72;2027;-7.2934831814395606e-06
195;72;2028;1.1343274576156872e-05
196;73;2028;-8.249585834260736e-06
197;73;2029;8.249585834260628e-06
198;74;2029;-3.800467363081203e-06
199;74;2030;3.8004673630812166e-06
200;75;2031;-4.702370480844838e-07
201;75;2032;4.702370480844838e-07
202;76;2002;2.994753244197134e-07
203;76;2032;-1.7318071157261221e-06
204;76;2033;1.432331791306407e-06
205;77;2003;7.755476006904957e-07
206;77;2033;-3.6996134454300662e-06
207;77;2034;2.924065844739574e-06
208;78;2004;1.645171162010389e-06
209;78;2034;-6.182275639701767e-06
210;78;2035;4.537104477691378e-06
211;79;2005;2.5142770816041174e-06
212;79;2035;-8.148362843374437e-06
213;79;2036;5.634085761770333e-06
214;80;2006;3.162534852251038e-06
215;80;2036;-8.605299057346124e-06
216;80;2037;5.442764205094896e-06
217;81;2007;3.126593537305903e-06
218;81;2037;-6.8610097083426105e-06
219;81;2038;3.734416171036733e-06
220;82;2008;2.1191651456987904e-06
221;82;2038;-3.491076121594361e-06
222;82;2039;1.3719109758955798e-06
223;83;2009;5.479691177724587e-07
224;83;2039;-4.582509696609786e-07
225;83;2040;-8.971814811147921e-08
226;84;2010;-7.945225614005638e-07
227;84;2040;1.741716087666888e-07
228;84;2041;6.203509526338813e-07
229;85;2011;-1.0464598751364556e-06
230;85;2041;-2.2025307129222885e-06
231;85;2042;3.2489905880587577e-06
232;86;2012;2.295720259331863e-08
233;86;2042;-5.826838080886382e-06
234;86;2043;5.8038808782930225e-06
235;87;2013;1.5736806316304225e-06
236;87;2043;-7.63302472815156e-06
237;87;2044;6.059344096521039e-06
238;88;2014;2.290898987936197e-06
239;88;2044;-5.9093907470417385e-06
240;88;2045;3.618491759105311e-06
241;89;2015;1.4091228963949306e-06
242;89;2045;-2.036393125341788e-06
243;89;2046;6.272702289467693e-07
244;90;2016;-5.114628383153285e-07
245;90;2046;4.563430738650731e-07
246;90;2047;5.5119764450254575e-08
247;91;2017;-1.88972138629393e-06
248;91;2047;-8.834709393728917e-07
249;91;2048;2.773192325666835e-06
250;92;2018;-1.4786274840082906e-06
251;92;2048;-4.840210849793748e-06
252;92;2049;6.31883833380196e-06
253;93;2019;3.4786529555897534e-07
254;93;2049;-7.426680218051049e-06
255;93;2050;7.078814922492066e-06
256;94;2020;1.7295123192150765e-06
257;94;2050;-5.862535248600927e-06
258;94;2051;4.133022929385871e-06
259;95;2021;1.0926203044349157e-06
260;95;2051;-1.6958610626041561e-06
261;95;2052;6.032407581692408e-07
262;96;2022;-1.0400026698660476e-06
263;96;2052;6.589041370241733e-07
264;96;2053;3.810985328418777e-07
265;97;2023;-2.7787549707422875e-06
266;97;2053;-1.2803241462717015e-06
267;97;2054;4.0590791170133986e-06
268;98;2024;-2.5158985309428725e-06
269;98;2054;-5.444291899334326e-06
270;98;2055;7.960190430277231e-06
271;99;2025;-4.889144006981849e-07
272;99;2055;-7.230754913351581e-06
273;99;2056;7.719669314049739e-06
274;100;2026;1.1566328988960166e-06
275;100;2056;-4.430163245757471e-06
276;100;2057;3.2735303468614866e-06
277;101;2027;7.361497328298357e-08
278;101;2057;-7.31228872134954e-08
279;101;2058;-4.920860694864765e-10
280;102;2028;-3.0936887418961493e-06
281;102;2058;5.603493145088994e-07
282;102;2059;2.5333394273872465e-06
283;103;2029;-4.4491184711794245e-06
284;103;2059;-3.6583376154205086e-06
285;103;2060;8.107456086599947e-06
286;104;2030;-3.8004673630812166e-06
287;104;2060;-6.931140172080681e-06
288;104;2061;1.0731607535161897e-05
289;105;2061;-5.436627995134932e-06
290;105;2062;5.436627995134932e-06
291;106;2063;-5.609296451825558e-07
292;106;2064;5.609296451825575e-07
293;107;2031;4.702370480844838e-07
294;107;2064;-2.152484973143732e-06
295;107;2065;1.6822479250592481e-06
296;108;2032;1.2615700676416316e-06
297;108;2065;-4.500742115156952e-06
298;108;2066;3.2391720475153545e-06
299;109;2033;2.2672816541292293e-06
300;109;2066;-7.016886329002422e-06
301;109;2067;4.749604674871377e-06
302;110;2034;3.2582097949622067e-06
303;110;2067;-8.605832316870688e-06
304;110;2068;5.3476225219084675e-06
305;111;2035;3.611258365683072e-06
306;111;2068;-8.04383874461802e-06
307;111;2069;4.432580378934935e-06
308;112;2036;2.9712132955758114e-06
309;112;2069;-5.23884959301569e-06
310;112;2070;2.2676362974398633e-06
311;113;2037;1.4182455032476604e-06
312;113;2070;-1.6599825982802993e-06
313;113;2071;2.4173709503265073e-07
314;114;2038;-2.43340049442371e-07
315;114;2071;2.2164527846537584e-07
316;114;2072;2.169477097699027e-08
317;115;2039;-9.136600062345979e-07
318;115;2072;-1.1321014730681094e-06
319;115;2073;2.0457614793027614e-06
320;116;2040;-8.445346065527734e-08
321;116;2073;-4.687964105424527e-06
322;116;2074;4.772417566079859e-06
323;117;2041;1.5821797602883598e-06
324;117;2074;-7.303222757879953e-06
325;117;2075;5.721042997591678e-06
326;118;2042;2.5778474928276376e-06
327;118;2075;-6.406750941307742e-06
328;118;2076;3.828903448480108e-06
329;119;2043;1.8291438498585036e-06
330;119;2076;-2.6787808312713285e-06
331;119;2077;8.496369814128249e-07
332;120;2044;-1.499533494792981e-07
333;120;2077;2.409378970227456e-07
334;120;2078;-9.098454754344831e-08
335;121;2045;-1.5820986337637536e-06
336;121;2078;-6.90754225917244e-07
337;121;2079;2.2728528596809976e-06
338;122;2046;-1.0836133028118187e-06
339;122;2079;-4.577057057496118e-06
340;122;2080;5.660670360307951e-06
341;123;2047;8.283511749230708e-07
342;123;2080;-7.220041525883903e-06
343;123;2081;6.391690350960818e-06
344;124;2048;2.0670185241269064e-06
345;124;2081;-5.5865449675085086e-06
346;124;2082;3.519526443381609e-06
347;125;2049;1.1078418842491009e-06
348;125;2082;-1.3965816594443966e-06
349;125;2083;2.887397751952998e-07
350;126;2050;-1.2162796738911659e-06
351;126;2083;5.530559893763564e-07
352;126;2084;6.632236845148095e-07
353;127;2051;-2.437161866781796e-06
354;127;2084;-2.0693937759238114e-06
355;127;2085;4.506555642705691e-06
356;128;2052;-1.2621448951933667e-06
357;128;2085;-6.14037771758748e-06
358;128;2086;7.402522612749051e-06
359;129;2053;8.992256134298407e-07
360;129;2086;-6.686037372712059e-06
361;129;2087;5.786811759282245e-06
362;130;2054;1.3852127823209267e-06
363;130;2087;-2.9035295041267387e-06
364;130;2088;1.518316721805854e-06
365;131;2055;-7.294355169256078e-07
366;131;2088;6.195100170011037e-07
367;131;2089;1.0992549992450751e-07
368;132;2056;-3.2895060682922543e-06
369;132;2089;-6.315434441923852e-07
370;132;2090;3.9210495124846395e-06
371;133;2057;-3.200407459648009e-06
372;133;2090;-5.183111923978228e-06
373;133;2091;8.38351938362624e-06
374;134;2058;-5.598572284394159e-07
375;134;2091;-6.89312666191978e-06
376;134;2092;7.452983890359101e-06
377;135;2059;1.1249981880332622e-06
378;135;2092;-3.160013063190751e-06
379;135;2093;2.035014875157492e-06
380;136;2060;-1.1763159145192693e-06
381;136;2093;9.80390214300414e-07
382;136;2094;1.959257002188561e-07
383;137;2061;-5.294979540026979e-06
384;137;2094;-5.944677113966929e-07
385;137;2095;5.889447251423665e-06
386;138;2062;-5.436627995134946e-06
387;138;2095;-6.052444854596874e-06
388;138;2096;1.1489072849731833e-05
389;139;2096;-6.390556562614624e-06
390;139;2097;6.390556562614651e-06
391;140;2098;-5.609296451758642e-07
392;140;2099;5.609296451758659e-07
393;141;2063;5.609296451825558e-07
394;141;2099;-2.2983951144356195e-06
395;141;2100;1.7374654692530603e-06
396;142;2064;1.5915553279611727e-06
397;142;2100;-4.915988803850231e-06
398;142;2101;3.324433475889051e-06
399;143;2065;2.8184941900977244e-06
400;143;2101;-7.509554495611318e-06
401;143;2102;4.691060305513553e-06
402;144;2066;3.77771428148639e-06
403;144;2102;-8.707635319794735e-06
404;144;2103;4.92992103830806e-06
405;145;2067;3.8562276419992975e-06
406;145;2103;-7.4035443109579565e-06
407;145;2104;3.5473166689586607e-06
408;146;2068;2.6962162227095463e-06
409;146;2104;-3.955962724978671e-06
410;146;2105;1.259746502269179e-06
411;147;2069;8.062692140807702e-07
412;147;2105;-6.18302486859616e-07
413;147;2106;-1.8796672722083064e-07
414;148;2070;-6.076536991595662e-07
415;148;2106;-1.9987394488845192e-08
416;148;2107;6.276410936478468e-07
417;149;2071;-4.6338237349802995e-07
418;149;2107;-2.755827538489743e-06
419;149;2108;3.2192099119877595e-06
420;150;2072;1.1104067020913105e-06
421;150;2108;-6.322744729816239e-06
422;150;2109;5.2123380277249145e-06
423;151;2073;2.642202626121766e-06
424;151;2109;-7.1517354273969725e-06
425;151;2110;4.509532801275208e-06
426;152;2074;2.5308051918001957e-06
427;152;2110;-4.218683950713079e-06
428;152;2111;1.6878787589128718e-06
429;153;2075;6.857079437160852e-07
430;153;2111;-4.880942079833158e-07
431;153;2112;-1.9761373573280968e-07
432;154;2076;-1.1501226172083256e-06
433;154;2112;-3.10048178752995e-08
434;154;2113;1.1811274350836793e-06
435;155;2077;-1.0905748784355637e-06
436;155;2113;-3.4411032117033404e-06
437;155;2114;4.531678090138931e-06
438;156;2078;7.817387734607059e-07
439;156;2114;-6.831037353745561e-06
440;156;2115;6.049298580284841e-06
441;157;2079;2.3042041978150936e-06
442;157;2115;-6.135289332725203e-06
443;157;2116;3.831085134910119e-06
444;158;2080;1.559371165575975e-06
445;158;2116;-2.0572541270123657e-06
446;158;2117;4.978829614363866e-07
447;159;2081;-8.051453834523352e-07
448;159;2117;4.743323794643338e-07
449;159;2118;3.3081300398801324e-07
450;160;2082;-2.1229447839372055e-06
451;160;2118;-1.741024861946346e-06
452;160;2119;3.863969645883555e-06
453;161;2083;-8.417957645716562e-07
454;161;2119;-5.951484034002635e-06
455;161;2120;6.7932797985742845e-06
456;162;2084;1.4061700914089952e-06
457;162;2120;-6.688834119685629e-06
458;162;2121;5.282664028266964e-06
459;163;2085;1.6338220748817898e-06
460;163;2121;-2.8617458498960845e-06
461;163;2122;1.227923775014281e-06
462;164;2086;-7.164852400369938e-07
463;164;2122;5.484858722223643e-07
464;164;2123;1.6799936781462785e-07
465;165;2087;-2.883282255155493e-06
466;165;2123;-1.050493136322086e-06
467;165;2124;3.933775391477565e-06
468;166;2088;-2.137826738806724e-06
469;166;2124;-5.531189947948094e-06
470;166;2125;7.66901668675461e-06
471;167;2089;5.216179442678692e-07
472;167;2125;-6.6022694281606245e-06
473;167;2126;6.0806514838931416e-06
474;168;2090;1.2620624114935816e-06
475;168;2126;-2.5116568330454565e-06
476;168;2127;1.2495944215516546e-06
477;169;2091;-1.4903927217064436e-06
478;169;2127;9.738787030118073e-07
479;169;2128;5.165140186946363e-07
480;170;2092;-4.292970827168309e-06
481;170;2128;-1.4346553167753927e-06
482;170;2129;5.727626143943736e-06
483;171;2093;-3.015405089457906e-06
484;171;2129;-6.2483170194247345e-06
485;171;2130;9.26372210888264e-06
486;172;2094;3.9854201117783595e-07
487;172;2130;-5.683700417203247e-06
488;172;2131;5.285158406025426e-06
489;173;2095;1.6299760317322698e-07
490;173;2131;-2.151507741818889e-07
491;173;2132;5.215317100866151e-08
492;174;2096;-5.098516287117141e-06
493;174;2132;9.914018498707666e-07
494;174;2133;4.107114437246449e-06
495;175;2097;-6.390556562614705e-06
496;175;2133;-5.152708570100632e-06
497;175;2134;1.1543265132715297e-05
498;176;2134;-7.000583586931283e-06
499;176;2135;7.00058358693131e-06
500;177;2136;-4.702370480957527e-07
501;177;2137;4.702370480957527e-07
502;178;2098;5.609296451758659e-07
503;178;2137;-2.15248497304099e-06
504;178;2138;1.5915553278651226e-06
505;179;2099;1.7374654692597417e-06
506;179;2138;-4.915988803657961e-06
507;179;2139;3.17852333439786e-06
508;180;2100;3.17852333459715e-06
509;180;2139;-7.668103509793627e-06
510;180;2140;4.489580175196287e-06
511;181;2101;4.1851210197222126e-06
512;181;2140;-8.71284346946133e-06
513;181;2141;4.52772244973911e-06
514;182;2102;4.016575014281182e-06
515;182;2141;-6.926465288557948e-06
516;182;2142;2.9098902742767603e-06
517;183;2103;2.473623272645068e-06
518;183;2142;-3.12830372063864e-06
519;183;2143;6.546804479935787e-07
520;184;2104;4.0864605602077325e-07
521;184;2143;-1.4266067492785915e-07
522;184;2144;-2.659853810928398e-07
523;185;2105;-6.414440154095629e-07
524;185;2144;-5.93895559759908e-07
525;185;2145;1.2353395751694675e-06
526;186;2106;2.0795412171007902e-07
527;186;2145;-4.092357895766978e-06
528;186;2146;3.884403774056886e-06
529;187;2107;2.1281864448414355e-06
530;187;2146;-7.059024447363555e-06
531;187;2147;4.930838002523471e-06
532;188;2108;3.1035348178284723e-06
533;188;2147;-6.193011652748292e-06
534;188;2148;3.089476834919813e-06
535;189;2109;1.9393973996713397e-06
536;189;2148;-2.289508780615753e-06
537;189;2149;3.5011138094439984e-07
538;190;2110;-2.9084885056212854e-07
539;190;2149;2.499409559465614e-07
540;190;2150;4.090789461556589e-08
541;191;2111;-1.1997845509295661e-06
542;191;2150;-1.618845485051095e-06
543;191;2151;2.818630035980661e-06
544;192;2112;2.2861855360673021e-07
545;192;2151;-5.697305902351623e-06
546;192;2152;5.468687348744752e-06
547;193;2113;2.2599757766196543e-06
548;193;2152;-6.9021325230280765e-06
549;193;2153;4.642156746408422e-06
550;194;2114;2.2993592636065413e-06
551;194;2153;-3.5917453721708725e-06
552;194;2154;1.292386108564338e-06
553;195;2115;8.599075244036043e-08
554;195;2154;6.375893550229852e-08
555;195;2155;-1.497496879426591e-07
556;196;2116;-1.7738310078975434e-06
557;196;2155;-7.408583185206379e-07
558;196;2156;2.514689326418161e-06
559;197;2117;-9.722153409007271e-07
560;197;2156;-5.005006404529248e-06
561;197;2157;5.9772217454299765e-06
562;198;2118;1.4102118579582617e-06
563;198;2157;-6.959453980316246e-06
564;198;2158;5.549242122357967e-06
565;199;2119;2.087514388119109e-06
566;199;2158;-3.8101576026858584e-06
567;199;2159;1.7226432145667545e-06
568;200;2120;-1.044456788886553e-07
569;200;2159;1.686890186221736e-07
570;200;2160;-6.42433397335167e-08
571;201;2121;-2.4209181783706697e-06
572;201;2160;-6.373728506603541e-07
573;201;2161;3.058291029036323e-06
574;202;2122;-1.7764096472368723e-06
575;202;2161;-5.130301702410938e-06
576;202;2162;6.9067113496906095e-06
577;203;2123;8.824937685074615e-07
578;203;2162;-6.760831926830887e-06
579;203;2163;5.878338158323419e-06
580;204;2124;1.5974145564705404e-06
581;204;2163;-2.9609696168583807e-06
582;204;2164;1.3635550603878504e-06
583;205;2125;-1.0667472585939916e-06
584;205;2164;7.376256072686634e-07
585;205;2165;3.2912165132532993e-07
586;206;2126;-3.5689946508464315e-06
587;206;2165;-1.3356003769352532e-06
588;206;2166;4.904595027781698e-06
589;207;2127;-2.223473124564492e-06
590;207;2166;-6.083937376223581e-06
591;207;2167;8.307410500787754e-06
592;208;2128;9.181412980807191e-07
593;208;2167;-5.864372763950319e-06
594;208;2168;4.9462314658696e-06
595;209;2129;5.206908754809944e-07
596;209;2168;-6.95958370156149e-07
597;209;2169;1.7526749467515034e-07
598;210;2130;-3.580021691679353e-06
599;210;2169;9.408047339193819e-07
600;210;2170;2.639216957759973e-06
601;211;2131;-5.070007631843525e-06
602;211;2170;-4.035334734016704e-06
603;211;2171;9.105342365860219e-06
604;212;2132;-1.043555020879418e-06
605;212;2171;-6.999878428994087e-06
606;212;2172;8.043433449873546e-06
607;213;2133;1.0455941328541828e-06
608;213;2172;-1.9239057132976095e-06
609;213;2173;8.783115804434232e-07
610;214;2134;-4.542681545784e-06
611;214;2173;1.7174407407838594e-06
612;214;2174;2.825240805000168e-06
613;215;2135;-7.0005835869312965e-06
614;215;2174;-4.35795069633709e-06
615;215;2175;1.1358534283268366e-05
616;216;2175;-7.434350542502344e-06
617;216;2176;7.43435054250233e-06
618;217;2177;-2.994753245111235e-07
619;217;2178;2.9947532451112436e-07
620;218;2136;4.7023704809575103e-07
621;218;2178;-1.7318071156839873e-06
622;218;2179;1.261570067588238e-06
623;219;2137;1.6822479249452375e-06
624;219;2179;-4.500742114650359e-06
625;219;2180;2.818494189705101e-06
626;220;2138;3.324433475792869e-06
627;220;2180;-7.509554494984256e-06
628;220;2181;4.185121019191394e-06
629;221;2139;4.48958017539574e-06
630;221;2181;-8.712843469186078e-06
631;221;2182;4.223263293790135e-06
632;222;2140;4.223263294265056e-06
633;222;2182;-6.756027212218889e-06
634;222;2183;2.5327639179538205e-06
635;223;2141;2.398742838818848e-06
636;223;2183;-2.7302533139577045e-06
637;223;2184;3.31510475138872e-07
638;224;2142;2.1841344636196975e-07
639;224;2184;2.658887967998353e-08
640;224;2185;-2.4500232604195307e-07
641;225;2143;-5.120197730657238e-07
642;225;2185;-1.1232474466476542e-06
643;225;2186;1.635267219713378e-06
644;226;2144;8.598809408527359e-07
645;226;2186;-4.982156637251944e-06
646;226;2187;4.122275696395887e-06
647;227;2145;2.857018320597511e-06
648;227;2187;-7.219343355406742e-06
649;227;2188;4.362325034809244e-06
650;228;2146;3.174620673306676e-06
651;228;2188;-5.098381691656947e-06
652;228;2189;1.9237610183502676e-06
653;229;2147;1.262173650224819e-06
654;229;2189;-1.0220577224370475e-06
655;229;2190;-2.4011592778820344e-07
656;230;2148;-7.999680543040589e-07
657;230;2190;4.575236106891623e-09
658;230;2191;7.953928181971647e-07
659;231;2149;-6.000523368909731e-07
660;231;2191;-3.375620537235231e-06
661;231;2192;3.975672874126204e-06
662;232;2150;1.5779375904355358e-06
663;232;2192;-6.802685791208835e-06
664;232;2193;5.224748200773401e-06
665;233;2151;2.8786758663714227e-06
666;233;2193;-5.663129125290377e-06
667;233;2194;2.7844532589190035e-06
668;234;2152;1.4334451742833925e-06
669;234;2194;-1.3809633436738347e-06
670;234;2195;-5.248183060955569e-08
671;235;2153;-1.0504113742375547e-06
672;235;2195;2.0591468038877193e-07
673;235;2196;8.444966938488252e-07
674;236;2154;-1.3561450440666132e-06
675;236;2196;-3.1722779661642355e-06
676;236;2197;4.528423010230855e-06
677;237;2155;8.906080064639555e-07
678;237;2197;-6.78698361116214e-06
679;237;2198;5.896375604698195e-06
680;238;2156;2.4903170781106462e-06
681;238;2198;-5.395233494549242e-06
682;238;2199;2.904916416438555e-06
683;239;2157;9.822322348862706e-07
684;239;2199;-8.974682039952394e-07
685;239;2200;-8.476403089102845e-08
686;240;2158;-1.7390845196720955e-06
687;240;2200;1.321484724880795e-07
688;240;2201;1.6069360471840059e-06
689;241;2159;-1.8913322331889167e-06
690;241;2201;-3.901715836044556e-06
691;241;2202;5.793048069233456e-06
692;242;2160;7.016161903938541e-07
693;242;2202;-6.942608354458076e-06
694;242;2203;6.240992164064212e-06
695;243;2161;2.072010673374468e-06
696;243;2203;-4.235691866334544e-06
697;243;2204;2.163681192960071e-06
698;244;2162;-1.4587942285971224e-07
699;244;2204;1.843738708120693e-07
700;244;2205;-3.849444795235684e-08
701;245;2163;-2.917368541465831e-06
702;245;2205;-5.910505180140832e-07
703;245;2206;3.5084190594799085e-06
704;246;2164;-2.10118066765339e-06
705;246;2206;-5.420546247058386e-06
706;246;2207;7.521726914711758e-06
707;247;2165;1.006478725609925e-06
708;247;2207;-6.470300535667259e-06
709;247;2208;5.4638218100573545e-06
710;248;2166;1.179342348441879e-06
711;248;2208;-1.7687665184116375e-06
712;248;2209;5.894241699697652e-07
713;249;2167;-2.443037736837408e-06
714;249;2209;9.917365029826427e-07
715;249;2210;1.4513012338547788e-06
716;250;2168;-4.250273095713437e-06
717;250;2210;-3.0350175222460076e-06
718;250;2211;7.285290617959448e-06
719;251;2169;-1.1160722285945458e-06
720;251;2211;-6.961419146004488e-06
721;251;2212;8.077491374598966e-06
722;252;2170;1.3961177762567308e-06
723;252;2212;-3.4784870714207154e-06
724;252;2213;2.0823692951639795e-06
725;253;2171;-2.105463936866159e-06
726;253;2213;1.422178372923373e-06
727;253;2214;6.832855639427571e-07
728;254;2172;-6.119527736575916e-06
729;254;2214;-1.7535853625860956e-06
730;254;2215;7.873113099162018e-06
731;255;2173;-2.595752321227286e-06
732;255;2215;-7.3007862636249285e-06
733;255;2216;9.896538584852187e-06
734;256;2174;1.5327098913369185e-06
735;256;2216;-3.5361493761940462e-06
736;256;2217;2.003439484857138e-06
737;257;2175;-3.924183740766009e-06
738;257;2217;1.9742465720101564e-06
739;257;2218;1.9499371687558387e-06
740;258;2176;-7.43435054250233e-06
