edge_index;vertex_1_index;vertex_2_index;current
0;0;939;-0.0008414553466517436
1;0;940;0.0008414553466517436
2;1;940;-0.0009650568789119939
3;1;941;0.0009650568789119939
4;2;942;-0.0008414553466517434
5;2;943;0.0008414553466517434
6;3;939;0.0008414553466517436
7;3;943;-0.0012021855063752793
8;3;944;0.0003607301597235358
9;4;940;0.0001236015322602503
10;4;944;-5.2987720206105195e-05
11;4;945;-7.061381205414509e-05
12;5;941;-0.0009650568789119939
13;5;945;-0.0005513389989823529
14;5;946;0.0015163958778943464
15;6;946;-0.001806735144906044
16;6;947;0.0018067351449060436
17;7;942;0.0008414553466517434
18;7;948;-0.0009650568789119939
19;7;949;0.0001236015322602504
20;8;943;0.00036073015972353585
21;8;949;-5.298772020610527e-05
22;8;950;-0.00030774243951743054
23;9;944;-0.0003077424395174305
24;9;950;-0.0008749462295577433
25;9;951;0.0011826886690751738
26;10;945;0.0006219528110364981
27;10;951;-0.0017936019027470296
28;10;952;0.0011716490917105318
29;11;946;0.00029033926701169734
30;11;952;-0.0001988620991524431
31;11;953;-9.147716785925418e-05
32;12;947;-0.001806735144906044
33;12;953;-0.0005692478865462088
34;12;954;0.002375983031452253
35;13;954;-0.0028223302499858754
36;13;955;0.0028223302499858754
37;14;948;0.0009650568789119939
38;14;956;-0.0009650568789119937
39;15;949;-7.061381205414514e-05
40;15;956;-0.0005513389989823527
41;15;957;0.000621952811036498
42;16;950;0.0011826886690751736
43;16;957;-0.00179360190274703
44;16;958;0.0006109132336718564
45;17;951;0.0006109132336718566
46;17;958;-0.00023345305303658126
47;17;959;-0.00037746018063527533
48;18;952;-0.0009727869925580892
49;18;959;-0.0009201059965204742
50;18;960;0.0018928929890785632
51;19;953;0.0006607250544054631
52;19;960;-0.0027949136342302963
53;19;961;0.0021341885798248335
54;20;954;0.00044634721853362245
55;20;961;-0.00034541639015583014
56;20;962;-0.00010093082837779225
57;21;955;-0.0028223302499858754
58;21;962;-0.000638202991434835
59;21;963;0.0034605332414207107
60;22;963;-0.00405007707014836
61;22;964;0.00405007707014836
62;23;956;0.0015163958778943464
63;23;965;-0.0018067351449060436
64;23;966;0.00029033926701169707
65;24;957;0.0011716490917105318
66;24;966;-0.00019886209915244288
67;24;967;-0.0009727869925580889
68;25;958;-0.0003774601806352751
69;25;967;-0.0009201059965204738
70;25;968;0.0012975661771557488
71;26;959;0.0012975661771557495
72;26;968;-0.0027587751422311797
73;26;969;0.00146120896507543
74;27;960;0.000902020645151733
75;27;969;-0.0004937545237504329
76;27;970;-0.00040826612140129994
77;28;961;-0.0017887721896690028
78;28;970;-0.0010602725067620044
79;28;971;0.0028490446964310086
80;29;962;0.0007391338198126274
81;29;971;-0.0040288992406979475
82;29;972;0.00328976542088532
83;30;963;0.0005895438287276503
84;30;972;-0.0004839202153781247
85;30;973;-0.0001056236133495256
86;31;964;-0.00405007707014836
87;31;973;-0.0007256182723791209
88;31;974;0.004775695342527482
89;32;974;-0.005499025847472835
90;32;975;0.005499025847472835
91;33;965;0.0018067351449060438
92;33;976;-0.0018067351449060438
93;34;966;-9.147716785925413e-05
94;34;976;-0.0005692478865462089
95;34;977;0.000660725054405463
96;35;967;0.0018928929890785632
97;35;977;-0.0027949136342302963
98;35;978;0.0009020206451517332
99;36;968;0.001461208965075431
100;36;978;-0.0004937545237504333
101;36;979;-0.0009674544413249977
102;37;969;-0.0009674544413249971
103;37;979;-0.0012093519056925813
104;37;980;0.002176806347017578
105;38;970;0.0014685386281633045
106;38;980;-0.003996155613703101
107;38;981;0.0025276169855397964
108;39;971;0.0011798545442669398
109;39;981;-0.0007557403278361728
110;39;982;-0.0004241142164307666
111;40;972;-0.002805845205507195
112;40;982;-0.00123520642943551
113;40;983;0.004041051634942706
114;41;973;0.0008312418857286467
115;41;983;-0.005484927039935806
116;41;984;0.0046536851542071595
117;42;974;0.0007233305049453539
118;42;984;-0.0006152873075014638
119;42;985;-0.00010804319744389006
120;43;975;-0.005499025847472835
121;43;985;-0.0008213843206190342
