vertex_index;vertex_x;vertex_y;ldos
0;59.0;-36.37306695894642;0.00019140939103927707
1;57.5;-37.23909236273086;0.0002517717012069346
2;60.5;-33.774990747593115;9.377399418167252e-05
3;59.0;-34.64101615137755;0.00019140939103927675
4;57.5;-35.50704155516199;4.129988118493151e-06
5;56.0;-36.37306695894643;0.000251771701206935
6;54.5;-37.239092362730865;0.0003574132999100011
7;60.5;-32.04293994002423;9.377399418167219e-05
8;59.0;-32.90896534380867;1.723396371282479e-05
9;57.5;-33.77499074759311;0.000139307057108606
10;56.0;-34.64101615137755;0.0003203939876115783
11;54.5;-35.50704155516198;9.229820949865673e-06
12;53.0;-36.373066958946424;0.0003574132999100018
13;51.5;-37.239092362730865;0.000504312463053039
14;60.5;-30.310889132455348;9.377399418167181e-05
15;59.0;-31.17691453623978;3.060652474971828e-05
16;57.5;-32.042939940024226;0.0002545371996683654
17;56.0;-32.90896534380867;3.716989306643857e-05
18;54.5;-33.7749907475931;0.00022086390530535755
19;53.0;-34.64101615137754;0.0004815145405127985
20;51.5;-35.50704155516198;1.2613328463280054e-05
21;50.0;-36.37306695894642;0.00050431246305304
22;48.5;-37.23909236273086;0.0006907807482638724
23;59.0;-29.444863728670907;0.0002315270741499549
24;57.5;-30.310889132455348;0.00010861611636343575
25;56.0;-31.17691453623979;9.717051012779047e-05
26;54.5;-32.042939940024226;0.00043924624543254415
27;53.0;-32.90896534380867;5.0154000158621984e-05
28;51.5;-33.7749907475931;0.00033826252889903344
29;50.0;-34.64101615137755;0.0006764382831226359
30;48.5;-35.50704155516198;1.4636790119457708e-05
31;47.0;-36.37306695894642;0.0006907807482638738
32;45.5;-37.239092362730865;0.0009158798824172108
33;59.0;-27.71281292110203;0.00023152707414995414
34;57.5;-28.578838324886473;2.298347284951509e-05
35;56.0;-29.444863728670914;0.0004112547109728261
36;54.5;-30.31088913245535;0.00012322536290846882
37;53.0;-31.17691453623979;0.0001925504097273215
38;51.5;-32.042939940024226;0.0006489177300380572
39;50.0;-32.90896534380867;5.801126092751559e-05
40;48.5;-33.77499074759311;0.000492068689637625
41;47.0;-34.64101615137755;0.0009065226137136203
42;45.5;-35.50704155516198;1.584676288134749e-05
43;44.0;-36.373066958946424;0.0009158798824172132
44;42.5;-37.239092362730865;0.001179064352411379
45;57.5;-26.846787517317598;0.0004004049776355023
46;56.0;-27.71281292110204;0.00023979475776859965
47;54.5;-28.578838324886476;8.424897318991033e-05
48;53.0;-29.444863728670914;0.0006238478039325207
49;51.5;-30.31088913245535;0.00013450456277388598
50;50.0;-31.176914536239792;0.00031888499470881485
51;48.5;-32.04293994002423;0.0008879883709919113
52;47.0;-32.90896534380867;6.28197739991089e-05
53;45.5;-33.774990747593115;0.0006826574752959384
54;44.0;-34.64101615137755;0.0011726725423332435
55;42.5;-35.50704155516198;1.659746833474093e-05
56;41.0;-36.37306695894643;0.0011790643524113818
57;39.5;-37.239092362730865;0.0014800037585770717
58;57.5;-25.114736709748716;0.0004004049776355011
59;56.0;-25.980762113533157;2.047394242321649e-05
60;54.5;-26.846787517317594;0.0006083144619058067
61;53.0;-27.71281292110203;0.0002495838027886805
62;51.5;-28.57883832488647;0.00017900661120148355
63;50.0;-29.44486372867091;0.0008675947568149249
64;48.5;-30.310889132455348;0.00014260616807553343
65;47.0;-31.176914536239785;0.0004784386761234886
66;45.5;-32.042939940024226;0.0011596481720643453
67;44.0;-32.90896534380867;6.58790659704533e-05
68;42.5;-33.7749907475931;0.0009102474639919421
69;41.0;-34.64101615137755;0.0014754437590750271
70;39.5;-35.50704155516198;1.7084255494187538e-05
71;38.0;-36.37306695894642;0.0014800037585770756
72;36.5;-37.23909236273086;0.0018184175737494855
73;56.0;-24.24871130596428;0.0006019630823488353
74;54.5;-25.11473670974872;0.0004055880883053259
75;53.0;-25.980762113533157;7.86025911692171e-05
76;51.5;-26.846787517317594;0.0008513298171594491
77;50.0;-27.712812921102035;0.0002584257598842728
78;48.5;-28.578838324886473;0.00030671144035838516
79;47.0;-29.44486372867091;0.0011434558175183111
80;45.5;-30.31088913245535;0.0001483613215065065
81;44.0;-31.17691453623979;0.0006727287632541893
82;42.5;-32.042939940024226;0.0014658866864870467
83;41.0;-32.90896534380867;6.791734284415309e-05
84;39.5;-33.77499074759311;0.0011749946579129934
85;38.0;-34.64101615137755;0.001815111675731138
86;36.5;-35.50704155516198;1.7406340704702697e-05
87;35.0;-36.373066958946424;0.0018184175737494903
88;33.5;-37.239092362730865;0.0021938882008790436
89;56.0;-22.516660498395407;0.0006019630823488335
90;54.5;-23.382685902179844;1.9322339258829887e-05
91;53.0;-24.24871130596428;0.000841291643842704
92;51.5;-25.11473670974872;0.00041256704586863877
93;50.0;-25.98076211353316;0.00017166058204253442
94;48.5;-26.846787517317598;0.0011282078424886025
95;47.0;-27.712812921102035;0.0002657501340943405
96;45.5;-28.578838324886476;0.00046805839722884995
97;44.0;-29.444863728670914;0.0014529347755885256
98;42.5;-30.31088913245535;0.0001525196437225903
99;41.0;-31.176914536239792;0.0009027441949040052
100;39.5;-32.04293994002423;0.0018078987794397092
101;38.0;-32.90896534380867;6.932114982825203e-05
102;36.5;-33.77499074759311;0.0014770214496740255
103;35.0;-34.64101615137755;0.0021916440703313006
104;33.5;-35.50704155516198;1.7606857653635916e-05
105;32.0;-36.373066958946424;0.0021938882008790497
106;30.5;-37.239092362730865;0.0026056331624071845
107;54.5;-21.650635094610962;0.0008369827549100006
108;53.0;-22.5166604983954;0.0006056181199355004
109;51.5;-23.382685902179837;7.557314161333566e-05
110;50.0;-24.248711305964278;0.0011164738086410272
111;48.5;-25.114736709748716;0.00041971204091162043
112;47.0;-25.980762113533153;0.00029883901422746937
113;45.5;-26.846787517317594;0.0014391781701014652
114;44.0;-27.71281292110203;0.0002716801978608022
115;42.5;-28.57883832488647;0.0006639639109682585
116;41.0;-29.44486372867091;0.001797385723439044
117;39.5;-30.310889132455348;0.00015559297239601432
118;38.0;-31.176914536239785;0.0011691927485358855
119;36.5;-32.042939940024226;0.002186307677338232
120;35.0;-32.90896534380867;7.027404495416306e-05
121;33.5;-33.7749907475931;0.0018163745343252639
122;32.0;-34.64101615137754;0.0026045725433158683
123;30.5;-35.50704155516198;1.7694159873593954e-05
124;29.0;-36.37306695894642;0.0026056331624071923
125;27.5;-37.23909236273086;0.003052222177181258
126;54.5;-19.918584287042087;0.0008369827549099984
127;53.0;-20.784609690826525;1.8674019354629584e-05
128;51.5;-21.650635094610962;0.0011090625690303591
129;50.0;-22.516660498395403;0.0006110979568030983
130;48.5;-23.38268590217984;0.0001671022131752418
131;47.0;-24.248711305964278;0.0014268626604807704
132;45.5;-25.11473670974872;0.00042640354357825
133;44.0;-25.980762113533157;0.00046026457298307814
134;42.5;-26.846787517317594;0.0017850812088059517
135;41.0;-27.712812921102035;0.0002764933421508957
136;39.5;-28.578838324886473;0.0008953197957126412
137;38.0;-29.44486372867091;0.0021778230590327914
138;36.5;-30.310889132455348;0.0001578668743787638
139;35.0;-31.17691453623979;0.0014726412041383774
140;33.5;-32.042939940024226;0.00260119454890985
141;32.0;-32.90896534380867;7.08301870361311e-05
142;30.5;-33.77499074759311;0.0021929149919605304
