edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2611;-8.184110176789255e-06
1;0;2612;8.184110176789255e-06
2;1;2612;-6.656919779229057e-05
3;1;2613;6.656919779229434e-05
4;2;2613;-0.0002782505063981369
5;2;2614;0.0002782505063981369
6;3;2614;-0.0007868606908614246
7;3;2615;0.0007868606908614247
8;4;2615;-0.001670174776117066
9;4;2616;0.001670174776117066
10;5;2616;-0.002791034081008211
11;5;2617;0.0027910340810082678
12;6;2617;-0.003739507170394228
13;6;2618;0.003739507170394228
14;7;2618;-0.003989052176397935
15;7;2619;0.003989052176398322
16;8;2619;-0.003233010224948824
17;8;2620;0.003233010224948824
18;9;2620;-0.001674006697878834
19;9;2621;0.001674006697878834
20;10;2611;8.184110176789255e-06
21;10;2622;-6.656919779229749e-05
22;10;2623;5.838508761550824e-05
23;11;2612;5.838508761550131e-05
24;11;2623;-0.0004165166868766967
25;11;2624;0.0003581315992611954
26;12;2613;0.00021168130860584262
27;12;2624;-0.0012984439808321957
28;12;2625;0.001086762672226353
29;13;2614;0.0005086101844632878
30;13;2625;-0.002611182663359635
31;13;2626;0.0021025724788963475
32;14;2615;0.0008833140852556414
33;14;2626;-0.003651582179463931
34;14;2627;0.0027682680942082896
35;15;2616;0.0011208593048911445
36;15;2627;-0.003512724526439119
37;15;2628;0.0023918652215479744
38;16;2617;0.0009484730893859598
39;16;2628;-0.002024000502272416
40;16;2629;0.0010755274128864559
41;17;2618;0.0002495450060037079
42;17;2629;-0.0002829732310904585
43;17;2630;3.342822508675062e-05
44;18;2619;-0.000756041951449498
45;18;2630;0.00010127688360838038
46;18;2631;0.0006547650678411177
47;19;2620;-0.0015590035270699903
48;19;2631;-0.0013501645619128342
49;19;2632;0.0029091680889828248
50;20;2621;-0.0016740066978788337
51;20;2632;-0.0031237689855425155
52;20;2633;0.00479777568342135
53;21;2633;-0.0029018416522983014
54;21;2634;0.0029018416522983014
55;22;2622;6.656919779229755e-05
56;22;2635;-0.00027825050639816284
57;22;2636;0.00021168130860586528
58;23;2623;0.00035813159926118845
59;23;2636;-0.0012984439808322278
60;23;2637;0.0009403123815710391
61;24;2624;0.0009403123815710001
62;24;2637;-0.002871385020764503
63;24;2638;0.0019310726391935029
64;25;2625;0.0015244199911332804
65;25;2638;-0.0037404133268942683
66;25;2639;0.0022159933357609844
67;26;2626;0.001549009700567584
68;26;2639;-0.00279643178738244
69;26;2640;0.0012474220868148567
70;27;2627;0.0007444564322308297
71;27;2640;-0.0007908088305566261
72;27;2641;4.635239832579586e-05
73;28;2628;-0.00036786471927555955
74;28;2641;3.363786709427531e-05
75;28;2642;0.00033422685218128417
76;29;2629;-0.0007925541817959975
77;29;2642;-0.00135509984093186
78;29;2643;0.0021476540227278575
79;30;2630;-0.000134705108695131
80;30;2643;-0.0030899500617086483
81;30;2644;0.0032246551704037795
82;31;2631;0.0006953994940717165
83;31;2644;-0.002574888404497455
84;31;2645;0.0018794889104257384
85;32;2632;0.0002146008965596908
86;32;2645;-0.00026918745648817825
87;32;2646;5.458655992848744e-05
88;33;2633;-0.0018959340311230483
89;33;2646;0.000313990411091179
90;33;2647;0.0015819436200318689
91;34;2634;-0.002901841652298302
92;34;2647;-0.002421260346003101
93;34;2648;0.005323101998301402
94;35;2648;-0.003712858904623141
95;35;2649;0.003712858904623141
96;36;2635;0.00027825050639816284
97;36;2650;-0.0007868606908615168
98;36;2651;0.0005086101844633539
99;37;2636;0.001086762672226362
100;37;2651;-0.002611182663359718
101;37;2652;0.001524419991133356
102;38;2637;0.001931072639193464
103;38;2652;-0.0037404133268942844
104;38;2653;0.0018093406877008203
105;39;2638;0.0018093406877007657
106;39;2653;-0.0025207797913917346
107;39;2654;0.0007114391036909689
108;40;2639;0.0005804384516214562
109;40;2654;-0.00038523408260068934
110;40;2655;-0.00019520436902076662
111;41;2640;-0.0004566132562582304
112;41;2655;-0.0003442489903841201
113;41;2656;0.0008008622466423505
114;42;2641;-7.999026542007117e-05
115;42;2656;-0.0023935678540148355
116;42;2657;0.0024735581194349062
117;43;2642;0.001020872988750576
118;43;2657;-0.003177194527818054
119;43;2658;0.0021563215390674783
120;44;2643;0.0009422960389807908
121;44;2658;-0.0012558453100250727
122;44;2659;0.0003135492710442819
123;45;2644;-0.0006497667659063247
124;45;2659;0.00020717822355936977
125;45;2660;0.00044258854234695494
126;46;2645;-0.00161030145393756
127;46;2660;-0.0015026869034219905
128;46;2661;0.003112988357359551
129;47;2646;-0.0003685769710196665
130;47;2661;-0.0035137236454342692
131;47;2662;0.0038823006164539365
132;48;2647;0.0008393167259712322
133;48;2662;-0.0017547377779923352
134;48;2663;0.000915421052021103
135;49;2648;-0.0016102430936782615
136;49;2663;0.0007988461831777782
137;49;2664;0.0008113969105004834
138;50;2649;-0.0037128589046231415
139;50;2664;-0.0018708990314336802
140;50;2665;0.0055837579360568206
141;51;2665;-0.0043654801312120114
142;51;2666;0.0043654801312120114
143;52;2650;0.0007868606908615146
144;52;2667;-0.0016701747761172824
145;52;2668;0.000883314085255768
146;53;2651;0.002102572478896364
147;53;2668;-0.0036515821794640187
148;53;2669;0.0015490097005676547
