edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1972;-0.0015117150485067237
1;0;1973;0.0015117150485067237
2;1;1974;-0.002459299760425869
3;1;1975;0.002459299760425869
4;2;1972;0.0015117150485067237
5;2;1975;-0.001468124881975412
6;2;1976;-4.3590166531311427e-05
7;3;1973;-0.0015117150485067237
8;3;1976;-4.3590166531311427e-05
9;3;1977;0.001555305215038035
10;4;1977;-0.0026432579526696138
11;4;1978;0.0026432579526696138
12;5;1979;-0.003049570063710727
13;5;1980;0.0030495700637107265
14;6;1974;0.002459299760425869
15;6;1980;-0.0023464724290075713
16;6;1981;-0.00011282733141829757
17;7;1975;-0.0009911748784504565
18;7;1981;-4.54729505951137e-05
19;7;1982;0.0010366478290455704
20;8;1976;8.718033306262285e-05
21;8;1982;-0.003070958525597192
22;8;1983;0.0029837781925345697
23;9;1977;0.001087952737631579
24;9;1983;-0.001043592480005284
25;9;1984;-4.436025762629473e-05
26;10;1978;-0.0026432579526696138
27;10;1984;-0.00010777637639704485
28;10;1985;0.0027510343290666588
29;11;1985;-0.0036426384178953842
30;11;1986;0.0036426384178953842
31;12;1987;-0.003377174772896646
32;12;1988;0.003377174772896646
33;13;1979;0.003049570063710727
34;13;1988;-0.0028578538018389724
35;13;1989;-0.00019171626187175416
36;14;1980;-0.0007030976347031553
37;14;1989;-4.4201394767150155e-05
38;14;1990;0.0007472990294703054
39;15;1981;0.00015830028201341127
40;15;1990;-0.00349914233855926
41;15;1991;0.0033408420565458475
42;16;1982;0.0020343106965516216
43;16;1991;-0.0018832736538318428
44;16;1992;-0.00015103704271977826
45;17;1983;-0.0019401857125292852
46;17;1992;-0.0001482575806444668
47;17;1993;0.002088443293173752
48;18;1984;0.00015213663402333956
49;18;1993;-0.0038525658447723645
50;18;1994;0.0037004292107490257
51;19;1985;0.0008916040888287256
52;19;1994;-0.000849606676708725
53;19;1995;-4.1997412120000694e-05
54;20;1986;-0.0036426384178953842
55;20;1995;-0.00017157995208553494
56;20;1996;0.003814218369980919
57;21;1996;-0.0046096858703970085
58;21;1997;0.0046096858703970085
59;22;1998;-0.0034826013454113134
60;22;1999;0.0034826013454113134
61;23;1987;0.003377174772896646
62;23;1999;-0.0030960473802526868
63;23;2000;-0.0002811273926439593
64;24;1988;-0.0005193209710576731
65;24;2000;-4.32300252004875e-05
66;24;2001;0.0005625509962581606
67;25;1989;0.00023591765663890429
68;25;2001;-0.0038094961494858177
69;25;2002;0.0035735784928469135
70;26;1990;0.0027518433090889523
71;26;2002;-0.0024655177687465633
72;26;2003;-0.0002863255403423891
73;27;1991;-0.001457568402714005
74;27;2003;-0.00015884406681734213
75;27;2004;0.0016164124695313472
76;28;1992;0.00029929462336424507
77;28;2004;-0.004138587286937465
78;28;2005;0.0038392926635732205
79;29;1993;0.0017641225515986126
80;29;2005;-0.0016064798292147356
81;29;2006;-0.00015764272238387678
82;30;1994;-0.0028508225340403005
83;30;2006;-0.00026522430918171603
84;30;2007;0.0031160468432220186
85;31;1995;0.0002135773642055356
86;31;2007;-0.004722635245514056
87;31;2008;0.0045090578813085196
88;32;1996;0.0007954675004160901
89;32;2008;-0.0007554644235847232
90;32;2009;-4.000307683136683e-05
91;33;1997;-0.0046096858703970085
92;33;2009;-0.00023181540156637647
93;33;2010;0.004841501271963386
94;34;2010;-0.0055900185983628805
95;34;2011;0.005590018598362882
96;35;2012;-0.003377174772896645
97;35;2013;0.003377174772896645
98;36;1998;0.0034826013454113134
99;36;2013;-0.0030960473802526863
100;36;2014;-0.00038655396515862716
101;37;1999;-0.0003865539651586267
102;37;2014;-4.2905849151163525e-05
103;37;2015;0.00042945981430979026
104;38;2000;0.0003243574178444467
105;38;2015;-0.00396863051602769
106;38;2016;0.0036442730981832427
107;39;2001;0.0032469451532276565
108;39;2016;-0.002803403582071391
109;39;2017;-0.0004435415711562653
110;40;2002;-0.0011080607241003505
111;40;2017;-0.000161356755402542
112;40;2018;0.0012694174795028924
113;41;2003;0.0004451696071597314
114;41;2018;-0.004391515975189606
115;41;2019;0.003946346368029874
116;42;2004;0.0025221748174061188
117;42;2019;-0.0021971701220769085
118;42;2020;-0.00032500469532921
119;43;2005;-0.002232812834358485
120;43;2020;-0.00031014706112853126
121;43;2021;0.002542959895487015
122;44;2006;0.0004228670315655928
123;44;2021;-0.0049078622981654375
124;44;2022;0.0044849952665998415
125;45;2007;0.001606588402292038
126;45;2022;-0.001450347726829181
127;45;2023;-0.0001562406754628568
128;46;2008;-0.003753593457723796
129;46;2023;-0.0003823272979688319
130;46;2024;0.004135920755692629
131;47;2009;0.00027181847839774325
132;47;2024;-0.0056561976054637815
133;47;2025;0.005384379127066038
134;48;2010;0.0007485173263994955
135;48;2025;-0.000709938533352596
136;48;2026;-3.857879304689909e-05
137;49;2011;-0.005590018598362881
138;49;2026;-0.00028811112719581776
139;49;2027;0.005878129725558699
140;50;2027;-0.00660623321494382
141;50;2028;0.00660623321494382
142;51;2029;-0.003049570063710725
143;51;2030;0.003049570063710725
144;52;2012;0.0033771747728966453
145;52;2030;-0.002857853801838972
146;52;2031;-0.0005193209710576731
147;53;2013;-0.0002811273926439588
148;53;2031;-4.323002520048743e-05
149;53;2032;0.00032435741784444627
150;54;2014;0.0004294598143097907
151;54;2032;-0.00396863051602769
152;54;2033;0.0035391707017179003
153;55;2015;0.003539170701717902
154;55;2033;-0.002913898753903638
155;55;2034;-0.000625271947814263
