vertex_index;vertex_x;vertex_y;ldos
0;48.5;-28.578838324886473;7.450896394006788e-13
1;47.0;-29.44486372867091;2.6944467438553554e-10
2;45.5;-30.31088913245535;2.6460384446305667e-08
3;44.0;-31.17691453623979;1.239433549461411e-06
4;42.5;-32.042939940024226;3.47099078380128e-05
5;41.0;-32.90896534380867;0.0006559388804289549
6;39.5;-33.77499074759311;0.009014520871965834
7;38.0;-34.64101615137755;0.09474610818476042
8;36.5;-35.50704155516198;0.7893972580945268
9;35.0;-36.373066958946424;5.353987661586015
10;33.5;-37.239092362730865;30.163011452315082
11;32.0;-38.1051177665153;143.37334301854295
12;30.5;-38.97114317029974;582.0301961204922
13;29.0;-39.83716857408418;2037.1468272011048
14;27.5;-40.703193977868615;6192.39423913224
15;26.0;-41.569219381653056;16436.04432750854
16;24.5;-42.4352447854375;38234.00696217429
17;23.0;-43.30127018922193;78115.35293526146
18;21.5;-44.16729559300637;140244.27334567741
19;20.0;-45.03332099679081;220996.4419354442
20;18.5;-45.89934640057525;304706.82641515543
21;17.0;-46.76537180435969;365583.1382206604
22;15.5;-47.63139720814413;378389.8894170518
23;14.0;-48.49742261192856;333445.908599659
24;12.5;-49.363448015713004;245163.0734717289
25;11.0;-50.22947341949744;145567.67638195542
26;9.5;-51.09549882328188;65888.03784957348
27;8.0;-51.96152422706632;20144.49932703462
28;6.5;-52.827549630850754;2900.3297900954326
29;48.5;-26.846787517317598;7.450896390092135e-13
30;47.0;-27.712812921102035;2.4185198478904304e-10
31;45.5;-28.578838324886476;2.1389671096227796e-08
32;44.0;-29.444863728670914;9.037143558388405e-07
33;42.5;-30.31088913245535;2.2832033471838854e-05
34;41.0;-31.176914536239792;0.00038889255709679014
35;39.5;-32.04293994002423;0.00480759858939154
36;38.0;-32.90896534380867;0.04531775021079694
37;36.5;-33.77499074759311;0.33725506591754395
38;35.0;-34.64101615137755;2.032388248565109
39;33.5;-35.50704155516198;10.105676989418459
40;32.0;-36.373066958946424;42.04002273896117
41;30.5;-37.239092362730865;147.78603268503846
42;29.0;-38.1051177665153;441.9221923154809
43;27.5;-38.97114317029974;1127.901373529393
44;26.0;-39.83716857408418;2456.8523282207184
45;24.5;-40.703193977868615;4547.760880963625
46;23.0;-41.569219381653056;7080.296742069422
47;21.5;-42.4352447854375;9086.567595606763
48;20.0;-43.30127018922193;9244.494157568026
49;18.5;-44.16729559300637;6857.087062947219
50;17.0;-45.03332099679081;2956.302167941282
51;15.5;-45.89934640057525;307.7596123454608
52;14.0;-46.76537180435969;1596.5771570378838
53;12.5;-47.63139720814413;6904.526756831236
54;11.0;-48.49742261192856;12982.880021015351
55;9.5;-49.363448015713004;15620.908892233518
56;8.0;-50.229473419497445;13179.24808604256
57;6.5;-51.09549882328188;7759.154576486819
58;5.0;-51.96152422706632;2900.3297900954326
59;3.5;-52.82754963085076;486.57064722575126
60;48.5;-25.114736709748716;7.450896315560584e-13
61;47.0;-25.980762113533153;2.1574947436515257e-10
62;45.5;-26.846787517317594;1.7082724738492266e-08
63;44.0;-27.71281292110203;6.470500990542212e-07
64;42.5;-28.57883832488647;1.4651486356763784e-05
65;41.0;-29.44486372867091;0.000223282351729377
66;39.5;-30.310889132455348;0.0024621124348918884
67;38.0;-31.176914536239785;0.02060877825848508
68;36.5;-32.042939940024226;0.13536157283358047
69;35.0;-32.90896534380867;0.71416354664928
70;33.5;-33.7749907475931;3.0762933456395283
71;32.0;-34.64101615137754;10.933455342296622
72;30.5;-35.50704155516198;32.23036849936967
73;29.0;-36.37306695894642;78.7698098285247
74;27.5;-37.23909236273086;158.3646596606799
75;26.0;-38.1051177665153;256.9150318546836
76;24.5;-38.97114317029973;322.76638872008454
77;23.0;-39.837168574084174;286.0320040484882
78;21.5;-40.703193977868615;137.37732144739266
79;20.0;-41.56921938165305;21.371124603227393
80;18.5;-42.43524478543749;212.93376885132204
81;17.0;-43.30127018922193;883.4732717309963
82;15.5;-44.167295593006365;1803.3096468713966
83;14.0;-45.033320996790806;2352.3717166906954
84;12.5;-45.89934640057525;2024.7915328572742
85;11.0;-46.76537180435968;1014.0559950792793
86;9.5;-47.63139720814412;156.33558812764886
87;8.0;-48.49742261192856;122.42453760867046
88;6.5;-49.363448015713;722.1117729203967
89;5.0;-50.22947341949744;1174.46940612988
90;3.5;-51.09549882328188;1011.4593138233197
91;2.0;-51.96152422706631;486.57064722575126
92;0.5;-52.827549630850754;97.37987014406423
93;48.5;-23.38268590217984;7.450895575552678e-13
94;47.0;-24.248711305964278;1.9113714239889716e-10
95;45.5;-25.11473670974872;1.34590025681185e-08
96;44.0;-25.980762113533157;4.538734995600973e-07
97;42.5;-26.846787517317594;9.141020432400959e-06
98;41.0;-27.712812921102035;0.00012355377235133866
99;39.5;-28.578838324886473;0.0012027110344073073
100;38.0;-29.44486372867091;0.00882692413512059
101;36.5;-30.310889132455348;0.05036004057000867
102;35.0;-31.17691453623979;0.22785740162404805
103;33.5;-32.042939940024226;0.8269860655864585
104;32.0;-32.90896534380867;2.41524352187527
105;30.5;-33.77499074759311;5.637533138902417
106;29.0;-34.64101615137755;10.286303766042352
107;27.5;-35.50704155516198;13.92399086631654
108;26.0;-36.373066958946424;12.280144765546783
109;24.5;-37.239092362730865;4.713123922084214
110;23.0;-38.1051177665153;3.3554127962055964
111;21.5;-38.97114317029974;33.79948174578645
112;20.0;-39.83716857408418;112.41773297606441
113;18.5;-40.703193977868615;209.8598983298972
114;17.0;-41.569219381653056;248.7159624630133
115;15.5;-42.4352447854375;174.4190675161662
116;14.0;-43.30127018922193;47.075309312301414
117;12.5;-44.16729559300637;23.074942035941135
118;11.0;-45.033320996790806;186.4938484715493
119;9.5;-45.89934640057525;409.71638829939684
120;8.0;-46.76537180435969;461.63877490716663
121;6.5;-47.63139720814412;281.1290642101465
122;5.0;-48.49742261192856;61.58402884986628
123;3.5;-49.363448015713004;8.562038774625144
124;2.0;-50.22947341949744;95.73013200270945
125;0.5;-51.09549882328188;148.73331110047766
126;48.5;-21.650635094610966;7.450890498280444e-13
127;47.0;-22.516660498395403;1.680149854201899e-10
128;45.5;-23.382685902179844;1.0442432301190042e-08
129;44.0;-24.24871130596428;3.110260659686311e-07
130;42.5;-25.11473670974872;5.521535878220685e-06
131;41.0;-25.98076211353316;6.549071498417396e-05
132;39.5;-26.846787517317598;0.0005554347108628272
133;38.0;-27.712812921102035;0.0035146767676345514
134;36.5;-28.578838324886473;0.017032299757456116
135;35.0;-29.444863728670914;0.06405798978757743
136;33.5;-30.31088913245535;0.18708856528493698
137;32.0;-31.17691453623979;0.41747730482322765
138;30.5;-32.04293994002423;0.6793175647192573
139;29.0;-32.90896534380867;0.7140715954746293
140;27.5;-33.77499074759311;0.33382860522104973
141;26.0;-34.64101615137755;0.23179351154745362
142;24.5;-35.50704155516198;2.6191588694956307
143;23.0;-36.373066958946424;9.762057706880316
144;21.5;-37.239092362730865;19.815149745154088
145;20.0;-38.1051177665153;24.57345938756759
146;18.5;-38.97114317029974;16.631743795843956
147;17.0;-39.83716857408418;3.5964692915791505
148;15.5;-40.703193977868615;9.64984558032426
149;14.0;-41.569219381653056;48.96992331258345
150;12.5;-42.4352447854375;95.27996211433577
151;11.0;-43.30127018922193;98.50521081155792
152;9.5;-44.16729559300637;48.860711197711225
153;8.0;-45.03332099679081;4.865120137787972
154;6.5;-45.89934640057525;24.955795269505302
155;5.0;-46.76537180435969;83.48352392345777
156;3.5;-47.63139720814413;100.66976878139195
157;2.0;-48.49742261192856;54.532987281969355
158;0.5;-49.363448015713004;6.727862231409555
159;48.5;-19.918584287042084;7.450863549722993e-13
160;47.0;-20.78460969082652;1.4638299094006675e-10
161;45.5;-21.650635094610962;7.961412143120717e-09
162;44.0;-22.5166604983954;2.074970698673751e-07
163;42.5;-23.382685902179837;3.2119336561679033e-06
164;41.0;-24.248711305964278;3.29869027773813e-05
165;39.5;-25.114736709748716;0.00023956923298906218
166;38.0;-25.980762113533153;0.0012766217936101766
167;36.5;-26.84678751731759;0.00507952997883652
168;35.0;-27.71281292110203;0.015067632611135865
169;33.5;-28.57883832488647;0.032386130525586976
170;32.0;-29.444863728670907;0.04636687364925801
171;30.5;-30.310889132455348;0.03438720144597232
172;29.0;-31.176914536239785;0.010166031893630965
173;27.5;-32.042939940024226;0.12235274832332343
174;26.0;-32.90896534380867;0.6483130887294035
175;24.5;-33.7749907475931;1.6427110556913878
176;23.0;-34.64101615137754;2.430925289812965
177;21.5;-35.50704155516198;1.9434452255267842
178;20.0;-36.37306695894642;0.5408525689264967
179;18.5;-37.23909236273086;1.3715196800396685
180;17.0;-38.1051177665153;7.5530722772038095
181;15.5;-38.97114317029973;16.13000576598844
182;14.0;-39.837168574084174;17.908017474263026
183;12.5;-40.703193977868615;9.044443835159068
184;11.0;-41.56921938165305;1.2982890178585118
185;9.5;-42.43524478543749;10.362052396346527
186;8.0;-43.30127018922193;30.899548646429157
187;6.5;-44.167295593006365;37.34769307288028
188;5.0;-45.033320996790806;19.59383811402621
189;3.5;-45.89934640057525;1.751933133214517
190;2.0;-46.76537180435968;7.626223295819689
191;0.5;-47.63139720814412;23.926613922888095
192;48.5;-18.18653347947321;7.450746014177389e-13
