vertex_index;vertex_x;vertex_y;ldos
0;44.0;-65.81793068761733;0.00010603231399879444
1;45.5;-63.21985447626401;0.00030168998992487266
2;44.0;-64.08587988004845;0.00010603231399879523
3;42.5;-64.95190528383289;0.00010603231399879366
4;41.0;-65.81793068761732;0.00030214185715232646
5;47.0;-60.62177826491071;0.0005190257221121683
6;45.5;-61.48780366869514;0.000301689989924874
7;44.0;-62.353829072479584;5.001355232814117e-05
8;42.5;-63.219854476264025;0.0004241292559951778
9;41.0;-64.08587988004845;5.019763410013379e-05
10;39.5;-64.95190528383289;0.00030214185715232505
11;38.0;-65.81793068761733;0.000520801916241228
12;48.5;-58.023702053557386;0.0007415490458219393
13;47.0;-58.88972745734183;0.00051902572211217
14;45.5;-59.75575286112626;2.9299601827575614e-05
15;44.0;-60.6217782649107;0.0005973747705072337
16;42.5;-61.48780366869514;0.00018285456112745113
17;41.0;-62.35382907247958;0.00018250307198850891
18;39.5;-63.21985447626402;0.0005986466685061252
19;38.0;-64.08587988004845;2.9581162271465708e-05
20;36.5;-64.95190528383289;0.0005208019162412263
21;35.0;-65.81793068761733;0.0007457847457043452
22;50.0;-55.42562584220408;0.0009645169972909474
23;48.5;-56.29165124598852;0.0007415490458219414
24;47.0;-57.15767664977296;1.9795933509016652e-05
25;45.5;-58.02370205355739;0.0007949606579546143
26;44.0;-58.889727457341834;0.00036207775166325896
27;42.5;-59.755752861126275;0.0001192219141582625
28;41.0;-60.62177826491071;0.0007307150971583439
29;39.5;-61.48780366869515;0.00012007529373979507
30;38.0;-62.35382907247959;0.00036208002038380063
31;36.5;-63.219854476264025;0.0007986242998730614
32;35.0;-64.08587988004847;2.0141918418930556e-05
33;33.5;-64.9519052838329;0.0007457847457043431
34;32.0;-65.81793068761733;0.0009725336033947168
35;51.5;-52.82754963085076;0.0011860963509468996
36;50.0;-53.693575034635195;0.0009645169972909496
37;48.5;-54.559600438419636;1.4632734915197755e-05
38;47.0;-55.42562584220408;0.0010036642365497427
39;45.5;-56.29165124598851;0.0005638622844165923
40;44.0;-57.15767664977295;8.402849784081587e-05
41;42.5;-58.02370205355739;0.0008968359584719429
42;41.0;-58.88972745734183;0.0002596243735133544
43;39.5;-59.75575286112627;0.00025836881826124937
44;38.0;-60.62177826491071;0.0008991774468930489
45;36.5;-61.48780366869514;8.5221353814276e-05
46;35.0;-62.353829072479584;0.0005651064028271143
47;33.5;-63.219854476264025;0.0010110514120053237
48;32.0;-64.08587988004845;1.5026564234637953e-05
49;30.5;-64.95190528383289;0.0009725336033947145
50;29.0;-65.81793068761733;0.0011993446456380807
51;53.0;-50.22947341949744;0.0014052091494737493
52;51.5;-51.09549882328188;0.0011860963509469022
53;50.0;-51.96152422706631;1.1445200650515452e-05
54;48.5;-52.827549630850754;0.0012167504185903496
55;47.0;-53.693575034635195;0.0007759224454330456
56;45.5;-54.55960043841963;6.296225286985599e-05
57;44.0;-55.42562584220407;0.0010832320311581621
58;42.5;-56.29165124598851;0.00043182974557025837
59;41.0;-57.157676649772945;0.00019138940430686515
60;39.5;-58.023702053557386;0.0010359848618870183
61;38.0;-58.88972745734183;0.0001935557789752617
62;36.5;-59.75575286112626;0.0004307594981158619
63;35.0;-60.6217782649107;0.0010892315397102643
64;33.5;-61.48780366869514;6.440171477978368e-05
65;32.0;-62.35382907247958;0.0007795612101811851
66;30.5;-63.21985447626402;0.0012293355895543658
67;29.0;-64.08587988004845;1.1875499095139004e-05
68;27.5;-64.95190528383289;0.0011993446456380781
69;26.0;-65.81793068761732;0.001425216154133128
70;54.5;-47.63139720814413;0.001620968756249257
71;53.0;-48.49742261192857;0.001405209149473752
72;51.5;-49.36344801571301;9.280369243176424e-06
73;50.0;-50.229473419497445;0.0014305661059038806
74;48.5;-51.095498823281886;0.000992179071665362
75;47.0;-51.96152422706633;4.937261931152222e-05
76;45.5;-52.82754963085076;0.0012809427271486767
77;44.0;-53.6935750346352;0.0006238812397240968
78;42.5;-54.55960043841964;0.000147184863539834
79;41.0;-55.42562584220408;0.0011981891935026212
80;39.5;-56.29165124598852;0.00033680921952410585
81;38.0;-57.15767664977296;0.00033394953561587045
82;36.5;-58.02370205355739;0.0012018132951268842
83;35.0;-58.889727457341834;0.0001500321605198615
84;33.5;-59.755752861126275;0.0006239224694400723
85;32.0;-60.62177826491071;0.00129209272183447
86;30.5;-61.48780366869515;5.099757872155656e-05
87;29.0;-62.35382907247959;0.0009995586632002627
88;27.5;-63.219854476264025;0.0014499066860717245
89;26.0;-64.08587988004847;9.73739209223967e-06
90;24.5;-64.9519052838329;0.0014252161541331255
91;23.0;-65.81793068761733;0.0016492851938230085
92;56.0;-45.03332099679081;0.0018325283231372233
93;54.5;-45.89934640057525;0.0016209687562492596
94;53.0;-46.76537180435969;7.701384500725668e-06
95;51.5;-47.63139720814413;0.0016428826864869496
96;50.0;-48.49742261192856;0.0012094018467474284
97;48.5;-49.363448015713004;3.9992357059616357e-05
98;47.0;-50.229473419497445;0.0014842094802190629
99;45.5;-51.09549882328188;0.0008273501483505323
100;44.0;-51.96152422706632;0.00011691330173417932
101;42.5;-52.82754963085076;0.0013771217942160172
102;41.0;-53.693575034635195;0.0005054804615422005
103;39.5;-54.559600438419636;0.00026446912630274683
104;38.0;-55.42562584220408;0.0013415114143258162
105;36.5;-56.29165124598851;0.00026872693258579846
106;35.0;-57.15767664977295;0.0005025854360782246
107;33.5;-58.02370205355739;0.0013858645451826936
108;32.0;-58.88972745734183;0.00012028059868853753
109;30.5;-59.75575286112627;0.0008296953247438193
110;29.0;-60.62177826491071;0.0015021094353038131
111;27.5;-61.48780366869514;4.175540918786214e-05
112;26.0;-62.353829072479584;0.0012220030892799714
113;24.5;-63.219854476264025;0.0016705624468126565
114;23.0;-64.08587988004845;8.175924254902471e-06
115;21.5;-64.95190528383289;0.0016492851938230049
116;20.0;-65.81793068761733;0.0018706781709202395
117;57.5;-42.43524478543749;0.0020390454369439946
118;56.0;-43.30127018922193;0.0018325283231372265
119;54.5;-44.167295593006365;6.486109431622755e-06
120;53.0;-45.033320996790806;0.0018521311320262137
121;51.5;-45.89934640057525;0.0014256176623109948
122;50.0;-46.76537180435968;3.3131926491214245e-05
123;48.5;-47.63139720814412;0.0016892434074379384
124;47.0;-48.49742261192856;0.0010369358504329408
125;45.5;-49.363448015713;9.52916541201977e-05
126;44.0;-50.22947341949744;0.001566286721462635
127;42.5;-51.09549882328188;0.0006915293804518189
128;41.0;-51.96152422706631;0.00021394032458086083
129;39.5;-52.827549630850754;0.0015012059752418005
130;38.0;-53.693575034635195;0.00041469828747121997
131;36.5;-54.55960043841963;0.00040940489068112866
132;35.0;-55.42562584220407;0.0015063177906837442
133;33.5;-56.29165124598851;0.0002193000937001954
134;32.0;-57.157676649772945;0.0006895849998627364
135;30.5;-58.023702053557386;0.0015817868140927422
136;29.0;-58.88972745734183;9.905472860644905e-05
137;27.5;-59.75575286112626;0.0010429808494746265
138;26.0;-60.6217782649107;0.0017155338365362814
