vertex_index;vertex_x;vertex_y;ldos
0;104.0;-60.6217782649107;1.0379654972748617e-06
1;102.5;-61.487803668695136;6.86700439952243e-05
2;101.0;-62.35382907247958;0.0011996948006638114
3;99.5;-63.21985447626402;0.009593355069778037
4;98.0;-64.08587988004845;0.043218809812600734
5;96.5;-64.95190528383289;0.12068463772964444
6;95.0;-65.81793068761733;0.21663185327382814
7;93.5;-66.68395609140175;0.24649299793577015
8;92.0;-67.5499814951862;0.1619016813575917
9;90.5;-68.41600689897065;0.043403538320056605
10;104.0;-58.889727457341834;1.0379654972748615e-06
11;102.5;-59.75575286112627;5.2822851943528667e-05
12;101.0;-60.62177826491071;0.0006943157361589861
13;99.5;-61.48780366869515;0.0040080375054908435
14;98.0;-62.353829072479584;0.012088049755074378
15;96.5;-63.219854476264025;0.019461813581117204
16;95.0;-64.08587988004847;0.013933518458204305
17;93.5;-64.95190528383289;0.0009636890081524869
18;92.0;-65.81793068761733;0.00885679218539527
19;90.5;-66.68395609140178;0.037649550750101145
20;89.0;-67.5499814951862;0.0434035383200566
21;87.5;-68.41600689897065;0.015876416006530628
22;104.0;-57.15767664977295;1.0379654972748623e-06
23;102.5;-58.023702053557386;3.905159088638279e-05
24;101.0;-58.88972745734183;0.0003641203779182574
25;99.5;-59.75575286112627;0.001365981852743793
26;98.0;-60.6217782649107;0.002174972824346049
27;96.5;-61.48780366869514;0.0008737898656493093
28;95.0;-62.353829072479584;0.0004607581837133249
29;93.5;-63.21985447626402;0.007568475356895853
30;92.0;-64.08587988004845;0.01566349181361541
31;90.5;-64.95190528383289;0.009984883661960374
32;89.0;-65.81793068761733;0.00020449678272381236
33;87.5;-66.68395609140177;0.00677880650962566
34;86.0;-67.5499814951862;0.01587641600653063
35;84.5;-68.41600689897065;0.0077230036189983335
36;104.0;-55.42562584220407;1.0379654972748668e-06
37;102.5;-56.291651245988504;2.7356260823786617e-05
38;101.0;-57.157676649772945;0.00016468104627836218
39;99.5;-58.023702053557386;0.0003195961818263142
40;98.0;-58.88972745734182;9.3652306674615e-05
41;96.5;-59.75575286112626;0.0002916125584455936
42;95.0;-60.6217782649107;0.0026035726061678357
43;93.5;-61.487803668695136;0.004294404516987174
44;92.0;-62.35382907247958;0.001455948085812787
45;90.5;-63.21985447626402;0.0006365268034749157
46;89.0;-64.08587988004845;0.007331495503163696
47;87.5;-64.95190528383289;0.009338080667750917
48;86.0;-65.81793068761733;0.0019069067122559828
49;84.5;-66.68395609140175;0.0014532128825980994
50;83.0;-67.5499814951862;0.0077230036189983335
51;81.5;-68.41600689897065;0.004719906013051691
52;104.0;-53.6935750346352;1.037965497274861e-06
53;102.5;-54.559600438419636;1.7736861755740183e-05
54;101.0;-55.42562584220408;5.779785455968775e-05
55;99.5;-56.29165124598852;2.5446393876082384e-05
56;98.0;-57.15767664977295;6.72373925376159e-05
57;96.5;-58.02370205355739;0.0007157807573475774
58;95.0;-58.889727457341834;0.0011525039329666848
59;93.5;-59.75575286112627;0.00021043827534823054
60;92.0;-60.62177826491071;0.0007493806827775166
61;90.5;-61.48780366869515;0.00401783197937547
62;89.0;-62.353829072479584;0.0036475161338299362
63;87.5;-63.219854476264025;0.0001212111249294768
64;86.0;-64.08587988004847;0.0028053549934815166
65;84.5;-64.95190528383289;0.006689468720532058
66;83.0;-65.81793068761733;0.0024760169966622377
67;81.5;-66.68395609140178;0.0003678359312181819
68;80.0;-67.5499814951862;0.004719906013051691
69;78.5;-68.41600689897065;0.0034061614820218907
70;104.0;-51.96152422706632;1.0379654972749026e-06
71;102.5;-52.827549630850754;1.0193393682243493e-05
72;101.0;-53.693575034635195;1.1498709066270167e-05
73;99.5;-54.559600438419636;6.543610307569524e-06
74;98.0;-55.42562584220407;0.00017541102917478001
75;96.5;-56.29165124598851;0.0003442597573607877
76;95.0;-57.15767664977295;5.17603849608183e-05
77;93.5;-58.023702053557386;0.00037799360054787377
78;92.0;-58.88972745734183;0.0017540440608843372
79;90.5;-59.75575286112627;0.001296831892272126
80;89.0;-60.6217782649107;8.950274067243578e-06
81;87.5;-61.48780366869514;0.0024388858640360693
82;86.0;-62.353829072479584;0.004092825497085235
83;84.5;-63.21985447626402;0.0008307982110771929
84;83.0;-64.08587988004845;0.001025894019651289
85;81.5;-64.95190528383289;0.0047525362622020655
86;80.0;-65.81793068761733;0.0024524802695414126
87;78.5;-66.68395609140177;0.00010689994216132665
88;77.0;-67.5499814951862;0.0034061614820218907
89;75.5;-68.41600689897065;0.0027584456402964244
