vertex_index;vertex_x;vertex_y;ldos
0;45.5;-26.846787517317594;3.775279708635753e-08
1;44.0;-27.71281292110203;6.4096178127779195e-06
2;42.5;-28.57883832488647;0.00028509928951512544
3;41.0;-29.44486372867091;0.005851191232962251
4;39.5;-30.310889132455348;0.06946873463785108
5;38.0;-31.176914536239785;0.5376041763518725
6;36.5;-32.042939940024226;2.9122001083301927
7;35.0;-32.90896534380867;11.549832019406796
8;33.5;-33.7749907475931;34.49518466947614
9;32.0;-34.64101615137754;78.82315100212242
10;30.5;-35.50704155516198;138.50986730165383
11;29.0;-36.37306695894642;185.96503495395737
12;27.5;-37.23909236273086;186.55409117793803
13;26.0;-38.1051177665153;132.95664524627958
14;24.5;-38.97114317029973;59.90552020486224
15;23.0;-39.837168574084174;11.9012229582095
16;45.5;-25.11473670974872;3.775279708635483e-08
17;44.0;-25.980762113533157;5.463539322261287e-06
18;42.5;-26.846787517317594;0.00020601323529098278
19;41.0;-27.712812921102035;0.0035531370518242433
20;39.5;-28.578838324886473;0.03499748293561307
21;38.0;-29.44486372867091;0.2205671187094021
22;36.5;-30.310889132455348;0.9473167697519495
23;35.0;-31.17691453623979;2.862821454952403
24;33.5;-32.042939940024226;6.124416071690134
25;32.0;-32.90896534380867;9.029905823575533
26;30.5;-33.77499074759311;8.356615946148475
27;29.0;-34.64101615137755;3.4889691420774693
28;27.5;-35.50704155516198;0.00046573119685959426
29;26.0;-36.373066958946424;4.5275234113690805
30;24.5;-37.239092362730865;14.370294508301082
31;23.0;-38.1051177665153;18.404535254206063
32;21.5;-38.97114317029974;11.9012229582095
33;20.0;-39.83716857408418;3.004007644559657
34;45.5;-23.382685902179844;3.7752797086324005e-08
35;44.0;-24.24871130596428;4.592966425917171e-06
36;42.5;-25.11473670974872;0.0001443779993109796
37;41.0;-25.98076211353316;0.0020480181946883956
38;39.5;-26.846787517317598;0.01624807723238656
39;38.0;-27.712812921102035;0.0798455762316409
40;36.5;-28.578838324886473;0.25366962384468306
41;35.0;-29.444863728670914;0.5165087537016874
42;33.5;-30.31088913245535;0.6127262623337665
43;32.0;-31.17691453623979;0.28113792524222164
44;30.5;-32.04293994002423;0.013041404850280434
45;29.0;-32.90896534380867;1.046330453225679
46;27.5;-33.77499074759311;3.408814248281
47;26.0;-34.64101615137755;4.619828311790231
48;24.5;-35.50704155516198;2.7656333417718306
49;23.0;-36.373066958946424;0.24923418666427008
50;21.5;-37.239092362730865;0.7059962199688956
51;20.0;-38.1051177665153;2.9467416102487602
52;18.5;-38.97114317029974;3.004007644559657
53;17.0;-39.83716857408418;0.9736471113555637
54;45.5;-21.650635094610962;3.7752797086139034e-08
55;44.0;-22.5166604983954;3.7978991237450883e-06
56;42.5;-23.382685902179837;9.746860449482477e-05
57;41.0;-24.248711305964278;0.0011048507568203968
58;39.5;-25.114736709748716;0.006758962715774125
59;38.0;-25.980762113533153;0.02405652167070023
60;36.5;-26.84678751731759;0.048879311347555014
61;35.0;-27.71281292110203;0.0462375477466427
62;33.5;-28.57883832488647;0.004106617825222507
63;32.0;-29.444863728670907;0.0637784326646516
64;30.5;-30.310889132455348;0.4152814933611353
65;29.0;-31.176914536239785;0.825742929951407
66;27.5;-32.042939940024226;0.6779784847237548
67;26.0;-32.90896534380867;0.09185818004365895
68;24.5;-33.7749907475931;0.23654531266510634
69;23.0;-34.64101615137754;1.354397261907604
70;21.5;-35.50704155516198;1.7941783040290795
71;20.0;-36.37306695894642;0.7680274891047328
72;18.5;-37.23909236273086;0.00027555140733572376
73;17.0;-38.1051177665153;0.5572200668066701
74;15.5;-38.97114317029973;0.9736471113555633
75;14.0;-39.837168574084174;0.3992700150798963
76;45.5;-19.918584287042087;3.775279708527042e-08
77;44.0;-20.784609690826525;3.0783374157443663e-06
78;42.5;-21.650635094610962;6.278659054474472e-05
79;41.0;-22.516660498395403;0.000546001568063215
80;39.5;-23.38268590217984;0.0023984150162766793
81;38.0;-24.248711305964278;0.005312768214274188
82;36.5;-25.114736709748716;0.004354021649359938
83;35.0;-25.980762113533157;3.66930829860846e-05
84;33.5;-26.846787517317594;0.02278477968930471
85;32.0;-27.71281292110203;0.1002525433036516
86;30.5;-28.578838324886473;0.15356950982816397
87;29.0;-29.44486372867091;0.0698442372127259
88;27.5;-30.310889132455348;0.007277709868722123
89;26.0;-31.17691453623979;0.2707259768099781
90;24.5;-32.042939940024226;0.6232161241166382
91;23.0;-32.90896534380867;0.45890666740830266
92;21.5;-33.77499074759311;0.03086475039307157
93;20.0;-34.64101615137755;0.2144594202531191
94;18.5;-35.50704155516198;0.7392079514103359
95;17.0;-36.373066958946424;0.5822780935769071
96;15.5;-37.239092362730865;0.0577267117648113
