vertex_index;vertex_x;vertex_y;ldos
0;20.0;-24.248711305964278;0.0006542675048813172
1;21.5;-21.650635094610966;0.0018318922914139228
2;20.0;-22.516660498395403;0.0006542675048813144
3;18.5;-23.38268590217984;0.0006542675048813198
4;17.0;-24.24871130596428;0.001889662235500891
5;23.0;-19.05255888325765;0.0030785150770706255
6;21.5;-19.918584287042084;0.001831892291413918
7;20.0;-20.784609690826525;0.0002965958226103403
8;18.5;-21.650635094610962;0.0026170700195252685
9;17.0;-22.5166604983954;0.00032010906785519505
10;15.5;-23.38268590217984;0.0018896622355008953
11;14.0;-24.248711305964278;0.003301137064995615
12;24.5;-16.454482671904334;0.00426245859154361
13;23.0;-17.320508075688775;0.0030785150770706194
14;21.5;-18.18653347947321;0.00016087769126925126
15;20.0;-19.05255888325765;0.003602708723167207
16;18.5;-19.918584287042087;0.0011516079142910565
17;17.0;-20.784609690826525;0.0011066077618517287
18;15.5;-21.650635094610966;0.003765275101830853
19;14.0;-22.516660498395403;0.00019558797526331934
20;12.5;-23.38268590217984;0.003301137064995621
21;11.0;-24.24871130596428;0.004773651433185946
22;26.0;-13.856406460551018;0.005327780942640206
23;24.5;-14.722431864335457;0.004262458591543606
24;23.0;-15.588457268119896;9.610154014813838e-05
25;21.5;-16.454482671904334;0.004646893245265833
26;20.0;-17.32050807568877;0.002240963070731605
27;18.5;-18.18653347947321;0.0006805430166075533
28;17.0;-19.05255888325765;0.004515982941885084
29;15.5;-19.918584287042087;0.0007893921272849654
30;14.0;-20.784609690826525;0.002244538476703581
31;12.5;-21.650635094610966;0.005103787845016974
32;11.0;-22.516660498395403;0.0001353986774309572
33;9.5;-23.38268590217984;0.004773651433185953
34;8.0;-24.24871130596428;0.006243641832910626
35;27.5;-11.258330249197702;0.006238569560505029
36;26.0;-12.124355652982139;0.005327780942640201
37;24.5;-12.990381056766578;5.935381399619996e-05
38;23.0;-13.856406460551018;0.00563860518631288
39;21.5;-14.722431864335455;0.003406471537918396
40;20.0;-15.588457268119894;0.00043386029608144554
41;18.5;-16.45448267190433;0.005391382009940788
42;17.0;-17.320508075688767;0.0016903481796464274
43;15.5;-18.18653347947321;0.001529196375687828
44;14.0;-19.052558883257646;0.005696125940847205
45;12.5;-19.918584287042084;0.0005790876067474567
46;11.0;-20.784609690826525;0.003576602841421934
47;9.5;-21.650635094610962;0.006516963156238186
48;8.0;-22.5166604983954;9.850765890131946e-05
49;6.5;-23.38268590217984;0.006243641832910634
50;5.0;-24.248711305964278;0.007654503999533493
51;29.0;-8.660254037844387;0.006960340074388517
52;27.5;-9.526279441628827;0.006238569560505022
53;26.0;-10.392304845413264;3.591564338491902e-05
54;24.5;-11.258330249197703;0.006511810921729208
55;23.0;-12.124355652982143;0.004540940895997093
56;21.5;-12.99038105676658;0.00027974773309035616
57;20.0;-13.85640646055102;0.006271736983319303
58;18.5;-14.722431864335457;0.0027664146906629765
59;17.0;-15.588457268119896;0.0010440774117995103
60;15.5;-16.454482671904334;0.006435053417064124
61;14.0;-17.32050807568877;0.0013226127203563494
62;12.5;-18.18653347947321;0.002642828139179248
63;11.0;-19.05255888325765;0.007033999937939509
64;9.5;-19.918584287042087;0.0004377721013420001
65;8.0;-20.784609690826525;0.005013009229119837
66;6.5;-21.650635094610966;0.007910647550437938
67;5.0;-22.516660498395403;7.17968737827572e-05
68;3.5;-23.38268590217984;0.007654503999533504
69;2.0;-24.24871130596428;0.008956135763987957
70;30.5;-6.06217782649107;0.007436818497883097
71;29.0;-6.928203230275508;0.0069603400743885125
72;27.5;-7.794228634059947;1.974946152232962e-05
73;26.0;-8.660254037844386;0.00722118946513969
74;24.5;-9.526279441628825;0.005580512258241341
75;23.0;-10.392304845413264;0.00017713716447921539
76;21.5;-11.258330249197702;0.00707485625528784
77;20.0;-12.12435565298214;0.0039023307355149795
78;18.5;-12.990381056766578;0.0007074313385901934
79;17.0;-13.856406460551018;0.00720952201712434
