edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2920;-1.2988647626096165e-07
1;0;2921;1.2988647626096165e-07
2;1;2921;-1.6839942438353315e-06
3;1;2922;1.6839942438352294e-06
4;2;2922;-1.1170057040125078e-05
5;2;2923;1.1170057040125078e-05
6;3;2923;-5.030640880169127e-05
7;3;2924;5.030640880169477e-05
8;4;2924;-0.000172252774292168
9;4;2925;0.000172252774292168
10;5;2925;-0.00047601143516046656
11;5;2926;0.00047601143516046656
12;6;2926;-0.0011002096654099658
13;6;2927;0.0011002096654099656
14;7;2927;-0.0021752962305174746
15;7;2928;0.0021752962305132038
16;8;2928;-0.003731539914413603
17;8;2929;0.003731539914413603
18;9;2929;-0.0055982910354036
19;9;2930;0.0055982910354036
20;10;2930;-0.007364830780981857
21;10;2931;0.007364830780981857
22;11;2931;-0.008469218261576022
23;11;2932;0.008469218261581792
24;12;2932;-0.00841957418304663
25;12;2933;0.00841957418304663
26;13;2933;-0.007056832345759819
27;13;2934;0.007056832345759819
28;14;2934;-0.004704664586350139
29;14;2935;0.004704664586350139
30;15;2935;-0.0020840004233118273
31;15;2936;0.0020840004233118273
32;16;2920;1.2988647626096165e-07
33;16;2937;-1.6839942438341081e-06
34;16;2938;1.5541077675731465e-06
35;17;2921;1.5541077675743698e-06
36;17;2938;-1.859509182209979e-05
37;17;2939;1.7040984054525413e-05
38;18;2922;9.48606279628985e-06
39;18;2939;-0.00010401585282042577
40;18;2940;9.452979002413592e-05
41;19;2923;3.91363517615662e-05
42;19;2940;-0.00038999858984943033
43;19;2941;0.00035086223808786416
44;20;2924;0.00012194636549047321
45;20;2941;-0.0010932642617862659
46;20;2942;0.0009713178962957925
47;21;2925;0.0003037586608682986
48;21;2942;-0.0024194753344308354
49;21;2943;0.0021157166735625366
50;22;2926;0.0006241982302494992
51;22;2943;-0.004347617939402882
52;22;2944;0.0037234197091533822
53;23;2927;0.0010750865651075088
54;23;2944;-0.006413024438880146
55;23;2945;0.005337937873772638
56;24;2928;0.0015562436839003991
57;24;2945;-0.00772694252749755
58;24;2946;0.006170698843597149
59;25;2929;0.0018667511209899978
60;25;2946;-0.00740189926696677
61;25;2947;0.005535148145976772
62;26;2930;0.0017665397455782564
63;26;2947;-0.005238009013213237
64;26;2948;0.003471469267634981
65;27;2931;0.001104387480594166
66;27;2948;-0.0021702581035651265
67;27;2949;0.0010658706229709606
68;28;2932;-4.964407853516208e-05
69;28;2949;4.7912681315779806e-05
70;28;2950;1.731397219382309e-06
71;29;2933;-0.0013627418372868113
72;29;2950;-4.752727932925555e-05
73;29;2951;0.0014102691166160666
74;30;2934;-0.002352167759409681
75;30;2951;-0.0024342024717768224
76;30;2952;0.004786370231186504
77;31;2935;-0.0026206641630383124
78;31;2952;-0.005332727177405357
79;31;2953;0.007953391340443669
80;32;2936;-0.0020840004233118273
81;32;2953;-0.006324683320507647
82;32;2954;0.008408683743819473
83;33;2954;-0.0041873903696726545
84;33;2955;0.0041873903696726545
85;34;2937;1.6839942438341098e-06
86;34;2956;-1.1170057040113633e-05
87;34;2957;9.486062796279524e-06
88;35;2938;1.704098405452664e-05
89;35;2957;-0.00010401585282039549
90;35;2958;8.697486876586885e-05
91;36;2939;8.697486876590038e-05
92;36;2958;-0.0004843915419965167
93;36;2959;0.00039741667323061627
94;37;2940;0.0002954687998252943
95;37;2959;-0.0014855756437558618
96;37;2960;0.001190106843930565
97;38;2941;0.0007424020236984011
98;38;2960;-0.003323838232460155
99;38;2961;0.0025814362087617534
100;39;2942;0.0014481574381350424
101;39;2961;-0.005667633916249992
102;39;2962;0.004219476478114954
103;40;2943;0.002231901265840345
104;40;2962;-0.007436720507141104
105;40;2963;0.005204819241300758
106;41;2944;0.002689604729726765
107;41;2963;-0.007323665692123803
108;41;2964;0.004634060962397037
109;42;2945;0.00238900465372491
110;42;2964;-0.00494515215485959
111;42;2965;0.0025561475011346814
112;43;2946;0.0012312004233696154
113;43;2965;-0.0016495709575640417
114;43;2966;0.0004183705341944176
115;44;2947;-0.0002971391327635354
116;44;2966;0.000135022488573404
117;44;2967;0.00016211664419013084
118;45;2948;-0.0013012111640698521
119;45;2967;-0.0010711947908810283
120;45;2968;0.0023724059549506955
121;46;2949;-0.0011137833042867418
122;46;2968;-0.004134745870454115
123;46;2969;0.00524852917474085
124;47;2950;4.579588210987327e-05
125;47;2969;-0.005971961374836928
126;47;2970;0.005926165492727055
127;48;2951;0.0010239333551607548
128;48;2970;-0.004465396211834007
129;48;2971;0.0034414628566732395
130;49;2952;0.0005463569462188525
131;49;2971;-0.0009338954839109819
132;49;2972;0.00038753853769212974
133;50;2953;-0.001628708019936022
134;50;2972;0.0007746021109308514
135;50;2973;0.0008541059090051699
136;51;2954;-0.004221293374146819
137;51;2973;-0.0016650404712509363
138;51;2974;0.005886333845397756
139;52;2955;-0.0041873903696726545
140;52;2974;-0.005839058192039124
141;52;2975;0.010026448561711778
142;53;2975;-0.005642605000939019
143;53;2976;0.005642605000939019
144;54;2956;1.1170057040113633e-05
145;54;2977;-5.030640880162987e-05
