edge_index;vertex_1_index;vertex_2_index;current
0;0;983;-0.0032339559622710876
1;0;984;0.0032339559622710876
2;1;984;-0.007603396003792107
3;1;985;0.007603396003792104
4;2;985;-0.011612325476627765
5;2;986;0.011612325476627777
6;3;986;-0.013220464362574902
7;3;987;0.01322046436257552
8;4;987;-0.01111939966850129
9;4;988;0.01111939966850129
10;5;988;-0.005890182516803861
11;5;989;0.005890182516803862
12;6;990;-0.002276958356930507
13;6;991;0.002276958356930507
14;7;991;-0.007084798033064254
15;7;992;0.007084798033064258
16;8;983;0.0032339559622710876
17;8;992;-0.013562105223574532
18;8;993;0.010328149261303444
19;9;984;0.00436944004152102
20;9;993;-0.01395449705055756
21;9;994;0.00958505700903654
22;10;985;0.004008929472835661
23;10;994;-0.008794220123675249
24;10;995;0.0047852906508395856
25;11;986;0.0016081388859471265
26;11;995;-0.0019195678118854704
27;11;996;0.0003114289259383439
28;12;987;-0.0021010646940742314
29;12;996;0.00040688794153320924
30;12;997;0.001694176752541022
31;13;988;-0.005229217151697428
32;13;997;-0.00421653752851154
33;13;998;0.009445754680208966
34;14;989;-0.005890182516803862
35;14;998;-0.010639684193899858
36;14;999;0.016529866710703722
37;15;999;-0.010223110826567903
38;15;1000;0.010223110826567901
39;16;1001;-0.002276958356930501
40;16;1002;0.0022769583569305007
41;17;990;0.002276958356930507
42;17;1002;-0.008799527211895107
43;17;1003;0.006522568854964599
44;18;991;0.004807839676133748
45;18;1003;-0.013772524752489416
46;18;1004;0.008964685076355668
47;19;992;0.006477307190510273
48;19;1004;-0.012077569764646046
49;19;1005;0.005600262574135772
50;20;993;0.003626347789254111
51;20;1005;-0.004117067172077298
52;20;1006;0.0004907193828231868
53;21;994;-0.0007908368853612888
54;21;1006;0.0001558009724657763
55;21;1007;0.0006350359128955122
56;22;995;-0.0028657228389541143
57;22;1007;-0.0042289696182148465
58;22;1008;0.007094692457168959
59;23;996;-0.000718316867471553
60;23;1008;-0.01096124701796105
61;23;1009;0.011679563885432603
62;24;997;0.002522360775970518
63;24;1009;-0.009849946406007747
64;24;1010;0.007327585630037228
65;25;998;0.0011939295136908935
66;25;1010;-0.0015482878078730885
67;25;1011;0.00035435829418219503
68;26;999;-0.0063067558841358165
69;26;1011;0.0012048398442800088
70;26;1012;0.005101916039855806
71;27;1000;-0.010223110826567903
72;27;1012;-0.008270092272714828
73;27;1013;0.018493203099282735
74;28;1013;-0.013147231311725092
75;28;1014;0.013147231311725092
76;29;1001;0.0022769583569305007
77;29;1015;-0.007084798033064235
78;29;1016;0.004807839676133734
79;30;1002;0.0065225688549646055
80;30;1016;-0.013772524752489421
81;30;1017;0.007249955897524811
82;31;1003;0.007249955897524816
83;31;1017;-0.01087158143346766
84;31;1018;0.0036216255359428433
85;32;1004;0.0031128846882903767
86;32;1018;-0.0023889647197666325
87;32;1019;-0.0007239199685237446
88;33;1005;-0.0014831954020584764
89;33;1019;-0.000743870024672959
90;33;1020;0.0022270654267314348
91;34;1006;-0.0006465203552889631
92;34;1020;-0.00814463354591788
93;34;1021;0.008791153901206845
94;35;1007;0.0035939337053193347
95;35;1021;-0.011989625542000672
96;35;1022;0.008395691836681337
97;36;1008;0.00386655456079209
98;36;1022;-0.005384080708258078
99;36;1023;0.0015175261474659886
100;37;1009;-0.001829617479424854
101;37;1023;0.000673915862867254
102;37;1024;0.0011557016165576
103;38;1010;-0.00577929782216414
104;38;1024;-0.004907196632549488
105;38;1025;0.010686494454713629
106;39;1011;-0.001559198138462204
107;39;1025;-0.012597100334826767
108;39;1026;0.014156298473288972
109;40;1012;0.003168176232859022
110;40;1026;-0.006792876968492663
111;40;1027;0.0036247007356336397
112;41;1013;-0.005345971787557639
113;41;1027;0.0027351912768230086
114;41;1028;0.00261078051073463
115;42;1014;-0.013147231311725094
116;42;1028;-0.006420635319973043
117;42;1029;0.019567866631698135
118;43;1029;-0.015526724547643892
119;43;1030;0.015526724547643894
120;44;1031;-0.003233955962271073
121;44;1032;0.003233955962271073
122;45;1015;0.0070847980330642655
123;45;1032;-0.013562105223574537
124;45;1033;0.0064773071905102715
125;46;1016;0.008964685076355687
126;46;1033;-0.012077569764646058
127;46;1034;0.0031128846882903724
128;47;1017;0.0036216255359428477
129;47;1034;-0.0023889647197666295
130;47;1035;-0.0012326608161762182
131;48;1018;-0.0012326608161762108
132;48;1035;-0.0012594264721660841
133;48;1036;0.002492087288342295
134;49;1019;0.0014677899931967034
135;49;1036;-0.009792707020769896
136;49;1037;0.008324917027573191
137;50;1020;0.005917568119186445
138;50;1037;-0.011210457581394256
139;50;1038;0.00529288946220781
140;51;1021;0.0031984716407938226
141;51;1038;-0.0026504384811187947
142;51;1039;-0.0005480331596750289
143;52;1022;-0.00301161112842326
144;52;1039;-0.0007369064467301297
145;52;1040;0.00374851757515339
146;53;1023;-0.0021914420103332426
147;53;1040;-0.009677563275934591
148;53;1041;0.01186900528626783
149;54;1024;0.003751495015991888
150;54;1041;-0.011848098948238173
151;54;1042;0.008096603932246288
152;55;1025;0.0019106058801131335
153;55;1042;-0.001893510977050821
154;55;1043;-1.7094903062312425e-05
155;56;1026;-0.007363421504796309
156;56;1043;-5.86267840368018e-05
157;56;1044;0.007422048288833111
158;57;1027;-0.006359892012456648
159;57;1044;-0.01201366309170522
160;57;1045;0.01837355510416187
161;58;1028;0.0038098548092384095
162;58;1045;-0.011531059698674427
163;58;1046;0.0077212048894360185
164;59;1029;-0.004041142084054245
165;59;1046;0.002687294700779402
166;59;1047;0.0013538473832748446
167;60;1030;-0.015526724547643892
168;60;1047;-0.005201701638406149
169;60;1048;0.02072842618605004
170;61;1048;-0.017804168722007345
171;61;1049;0.01780416872200734
172;62;1031;0.003233955962271073
173;62;1050;-0.0076033960037920675
174;62;1051;0.004369440041520995
175;63;1032;0.010328149261303463
176;63;1051;-0.013954497050557572
177;63;1052;0.0036263477892541063
178;64;1033;0.005600262574135786
179;64;1052;-0.004117067172077298
180;64;1053;-0.0014831954020584869
181;65;1034;-0.0007239199685237412
182;65;1053;-0.0007438700246729609
183;65;1054;0.0014677899931967021
184;66;1035;0.0024920872883423028
185;66;1054;-0.00979270702076989
186;66;1055;0.007300619732427587
187;67;1036;0.007300619732427598
188;67;1055;-0.010808508627736094
189;67;1056;0.0035078888953084955
190;68;1037;0.0028855405538210635
191;68;1056;-0.0016309330431184448
192;68;1057;-0.0012546075107026191
193;69;1038;-0.0026424509810890166
194;69;1057;-0.0024334260671854406
195;69;1058;0.005075877048274458
196;70;1039;0.0012849396064051589
197;70;1058;-0.011937070567204914
198;70;1059;0.010652130960799755
199;71;1040;0.005929045700781193
200;71;1059;-0.00966254175635222
201;71;1060;0.003733496055571025
202;72;1041;-2.0906338029658056e-05
203;72;1060;1.0733974603319926e-05
204;72;1061;1.017236342633813e-05
205;73;1042;-0.006203092955195465
206;73;1061;-0.004416700661570688
207;73;1062;0.010619793616766158
208;74;1043;7.57216870991142e-05
209;74;1062;-0.014359167245120395
210;74;1063;0.014283445558021274
211;75;1044;0.004591614802872113
212;75;1063;-0.006841486047743159
213;75;1064;0.0022498712448710476
214;76;1045;-0.006842495405487442
215;76;1064;0.002192244476849941
216;76;1065;0.0046502509286375
217;77;1046;-0.01040849959021542
218;77;1065;-0.010564139967960549
219;77;1066;0.020972639558175972
220;78;1047;0.0038478542551313045
221;78;1066;-0.015389664895590866
222;78;1067;0.011541810640459563
223;79;1048;-0.002924257464042697
224;79;1067;0.002201152066106853
225;79;1068;0.0007231053979358437
226;80;1049;-0.01780416872200734
227;80;1068;-0.004402584473819115
228;80;1069;0.02220675319582646
229;81;1069;-0.02014474456188599
230;81;1070;0.02014474456188599
231;82;1050;0.0076033960037920675
232;82;1071;-0.011612325476627704
233;82;1072;0.004008929472835637
234;83;1051;0.009585057009036575
235;83;1072;-0.008794220123675273
236;83;1073;-0.0007908368853613004
237;84;1052;0.0004907193828231913
238;84;1073;0.00015580097246577974
239;84;1074;-0.0006465203552889709
240;85;1053;0.002227065426731448
241;85;1074;-0.008144633545917896
242;85;1075;0.005917568119186447
243;86;1054;0.008324917027573212
244;86;1075;-0.011210457581394263
245;86;1076;0.002885540553821048
246;87;1055;0.003507888895308505
247;87;1076;-0.001630933043118438
248;87;1077;-0.0018769558521900672
249;88;1056;-0.001876955852190058
250;88;1077;-0.0030944411650867102
251;88;1078;0.0049713970172767675
252;89;1057;0.0036880335778880597
253;89;1078;-0.012698356186081939
254;89;1079;0.009010322608193887
255;90;1058;0.0068611935189304574
256;90;1079;-0.008036227176421482
257;90;1080;0.0011750336574910267
258;91;1059;-0.0009895892044475352
259;91;1080;0.00018991831606856956
260;91;1081;0.0007996708883789656
261;92;1060;-0.0037442300301743425
262;92;1081;-0.00783059109559369
263;92;1082;0.011574821125768034
264;93;1061;0.004406528298144349
265;93;1082;-0.014374310611957618
266;93;1083;0.009967782313813268
267;94;1062;0.0037393736283542365
268;94;1083;-0.0035178938579544603
269;94;1084;-0.00022147977039977637
270;95;1063;-0.007441959510278121
271;95;1084;-0.00044311737216868566
272;95;1085;0.007885076882446806
273;96;1064;-0.0044421157217209885
274;96;1085;-0.014312031324354303
275;96;1086;0.018754147046075302
276;97;1065;0.005913889039323049
277;97;1086;-0.011770454065891427
278;97;1087;0.005856565026568379
279;98;1066;-0.005582974662585107
280;98;1087;0.002784944268075692
281;98;1088;0.002798030394509415
282;99;1067;-0.013742962706566417
283;99;1088;-0.009183798733985983
284;99;1089;0.022926761440552394
285;100;1068;0.003679479075883271
286;100;1089;-0.018685173070212197
287;100;1090;0.01500569399432892
288;101;1069;-0.002062008633940471
289;101;1090;0.0016671814115652448
290;101;1091;0.0003948272223752262
291;102;1070;-0.02014474456188599
292;102;1091;-0.0038572552073307736
293;102;1092;0.02400199976921676
294;103;1092;-0.022595281830088937
295;103;1093;0.022595281830088937
296;104;1071;0.011612325476628188
297;104;1094;-0.013220464362575365
298;104;1095;0.0016081388859471787
299;105;1072;0.004785290650839636
300;105;1095;-0.0019195678118854866
301;105;1096;-0.0028657228389541494
302;106;1073;0.0006350359128955208
303;106;1096;-0.004228969618214862
304;106;1097;0.0035939337053193412
305;107;1074;0.008791153901206869
306;107;1097;-0.011989625542000682
307;107;1098;0.003198471640793815
308;108;1075;0.005292889462207815
309;108;1098;-0.0026504384811187874
310;108;1099;-0.0026424509810890275
311;109;1076;-0.0012546075107026104
312;109;1099;-0.0024334260671854463
313;109;1100;0.0036880335778880563
314;110;1077;0.004971397017276786
315;110;1100;-0.012698356186081946
316;110;1101;0.007726959168805163
317;111;1078;0.007726959168805172
318;111;1101;-0.00747554000020075
319;111;1102;-0.00025141916860442254
320;112;1079;-0.0009740954317724068
321;112;1102;-4.4668198676869674e-05
322;112;1103;0.0010187636304492766
323;113;1080;-0.0013649519735595963
324;113;1103;-0.009763177727989854
325;113;1104;0.011128129701549451
326;114;1081;0.007030920207214712
327;114;1104;-0.013613586091326919
328;114;1105;0.006582665884112205
329;115;1082;0.002799489486189584
330;115;1105;-0.001773163331750982
331;115;1106;-0.0010263261544386025
332;116;1083;-0.0064498884558588055
333;116;1106;-0.0034099439463659946
334;116;1107;0.009859832402224801
335;117;1084;0.0006645971425684621
336;117;1107;-0.016137061928183663
337;117;1108;0.015472464785615201
338;118;1085;0.006426954441907497
339;118;1108;-0.0084085110460346
340;118;1109;0.0019815566041271027
341;119;1086;-0.0069836929801838695
342;119;1109;0.0016431997531580413
