edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;765;-8.528607066368126e-06
1;0;766;8.528607066368126e-06
2;1;766;-2.1375425473156576e-05
3;1;767;2.1375425472805924e-05
4;2;767;-3.8016250549899956e-05
5;2;768;3.801625054990002e-05
6;3;768;-5.6191441299342634e-05
7;3;769;5.6191441299342634e-05
8;4;769;-7.187362647556898e-05
9;4;770;7.187362647556898e-05
10;5;770;-8.010741123263139e-05
11;5;771;8.010741123263139e-05
12;6;771;-7.667603031862196e-05
13;6;772;7.667603031898863e-05
14;7;772;-6.002295293116303e-05
15;7;773;6.0022952931163004e-05
16;8;773;-3.2485134627644277e-05
17;8;774;3.2485134627644277e-05
18;9;775;-5.262556626488188e-06
19;9;776;5.262556626488188e-06
20;10;776;-1.589776167582423e-05
21;10;777;1.5897761675824233e-05
22;11;777;-3.393753662334377e-05
23;11;778;3.393753662353071e-05
24;12;765;8.528607066368126e-06
25;12;778;-5.9713026832355025e-05
26;12;779;5.1184419765986906e-05
27;13;766;1.284681840678845e-05
28;13;779;-7.710015055684198e-05
29;13;780;6.425333215005351e-05
30;14;767;1.6640825077094032e-05
31;14;780;-8.322904062371679e-05
32;14;781;6.658821554662275e-05
33;15;768;1.8175190749442617e-05
34;15;781;-7.272796998546047e-05
35;15;782;5.4552779236017836e-05
36;16;769;1.5682185176226342e-05
37;16;782;-4.707002702071444e-05
38;16;783;3.13878418444881e-05
39;17;770;8.233784757062419e-06
40;17;783;-1.6479889539646162e-05
41;17;784;8.246104782583736e-06
42;18;771;-3.431380914009425e-06
43;18;784;3.4365238029574977e-06
44;18;785;-5.142888948072542e-09
45;19;772;-1.665307738782561e-05
46;19;785;2.493551785844751e-08
47;19;786;1.662814186996716e-05
48;20;773;-2.753781830351872e-05
49;20;786;-2.7496589885139398e-05
50;20;787;5.5034408188658115e-05
51;21;774;-3.2485134627644277e-05
52;21;787;-6.492163789684321e-05
53;21;788;9.740677252448749e-05
54;22;788;-8.95998291320276e-05
55;22;789;8.95998291320276e-05
56;23;789;-6.303211156080228e-05
57;23;790;6.303211156080229e-05
58;24;790;-2.881829457523333e-05
59;24;791;2.881829457523333e-05
60;25;792;-3.6325674538207175e-06
61;25;793;3.6325674538207175e-06
62;26;793;-1.3157092186527058e-05
63;26;794;1.3157092186527063e-05
64;27;775;5.262556626488188e-06
65;27;794;-3.293721257644688e-05
66;27;795;2.7674655949958697e-05
67;28;776;1.0635205049336042e-05
68;28;795;-5.5928258698756384e-05
69;28;796;4.5293053649420343e-05
70;29;777;1.8039774947519534e-05
71;29;796;-7.682752250619105e-05
72;29;797;5.878774755867154e-05
73;30;778;2.577549020882432e-05
