edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1360;-0.0007548304501586436
1;0;1361;0.0007548304501586436
2;1;1362;-0.0011036076324370935
3;1;1363;0.0011036076324370935
4;2;1360;0.0007548304501586436
5;2;1363;-0.0006717282548994411
6;2;1364;-8.310219525920265e-05
7;3;1361;-0.0007548304501586436
8;3;1364;-8.310219525920264e-05
9;3;1365;0.0008379326454178462
10;4;1365;-0.0014478543733226785
11;4;1366;0.001447854373322678
12;5;1367;-0.0011036076324370933
13;5;1368;0.0011036076324370933
14;6;1362;0.0011036076324370935
15;6;1368;-0.0008754780029622163
16;6;1369;-0.0002281296294748773
17;7;1363;-0.0004318793775376526
18;7;1369;-8.927491934604872e-05
19;7;1370;0.0005211542968837013
20;8;1364;0.0001662043905184053
21;8;1370;-0.001621165930056539
22;8;1371;0.0014549615395381338
23;9;1365;0.0006099217279048319
24;9;1371;-0.0005295250525700982
25;9;1372;-8.039667533473377e-05
26;10;1366;-0.0014478543733226783
27;10;1372;-0.00019084855098351318
28;10;1373;0.0016387029243061916
29;11;1373;-0.002210388962705615
30;11;1374;0.002210388962705615
31;12;1375;-0.0007548304501586434
32;12;1376;0.0007548304501586434
33;13;1367;0.0011036076324370933
34;13;1376;-0.0006717282548994408
35;13;1377;-0.0004318793775376526
36;14;1368;-0.00022812962947487707
37;14;1377;-8.927491934604867e-05
38;14;1378;0.00031740454882092585
39;15;1369;0.000317404548820926
40;15;1378;-0.0016947597508450278
41;15;1379;0.0013773552020241015
42;16;1370;0.0011000116331728383
43;16;1379;-0.0008176985523224108
44;16;1380;-0.00028231308085042766
45;17;1371;-0.0009254364869680361
46;17;1380;-0.0002646404927724806
47;17;1381;0.0011900769797405168
48;18;1372;0.00027124522631824695
49;18;1381;-0.0022974124078367288
50;18;1382;0.0020261671815184814
51;19;1373;0.0005716860383994235
52;19;1382;-0.0004973468793254186
53;19;1383;-7.433915907400478e-05
54;20;1374;-0.002210388962705615
55;20;1383;-0.0002874277937135693
56;20;1384;0.002497816756419184
57;21;1384;-0.003077016679548801
58;21;1385;0.003077016679548801
59;22;1375;0.0007548304501586433
60;22;1386;-0.0007548304501586434
61;23;1376;-8.310219525920261e-05
62;23;1386;-8.310219525920261e-05
63;23;1387;0.00016620439051840522
64;24;1377;0.0005211542968837012
65;24;1387;-0.0016211659300565382
66;24;1388;0.0011000116331728372
67;25;1378;0.0013773552020241017
68;25;1388;-0.0008176985523224103
69;25;1389;-0.0005596566497016913
70;26;1379;-0.0005596566497016906
71;26;1389;-0.0002798076414230385
72;26;1390;0.0008394642911247292
73;27;1380;0.0005469535736229083
74;27;1390;-0.0023762561304823083
75;27;1391;0.0018293025568593996
76;28;1381;0.001107335428096212
77;28;1391;-0.0008235605105851073
78;28;1392;-0.0002837749175111048
