vertex_index;vertex_x;vertex_y;ldos
0;53.0;-65.81793068761733;9.44183448243313e-05
1;54.5;-63.21985447626401;0.00026809998672059997
2;53.0;-64.08587988004845;9.441834482433195e-05
3;51.5;-64.95190528383289;9.441834482433063e-05
4;50.0;-65.81793068761732;0.00026960436216367644
5;56.0;-60.62177826491071;0.00046005604209376145
6;54.5;-61.48780366869514;0.00026809998672060106
7;53.0;-62.353829072479584;4.431363645961742e-05
8;51.5;-63.219854476264025;0.0003776733792973252
9;50.0;-64.08587988004845;4.492649809223437e-05
10;48.5;-64.95190528383289;0.0002696043621636753
11;47.0;-65.81793068761733;0.00046597443218435706
12;57.5;-58.023702053557386;0.0006553304252518563
13;56.0;-58.88972745734183;0.00046005604209376286
14;54.5;-59.75575286112626;2.5757228200153473e-05
15;53.0;-60.6217782649107;0.0005304089015361037
16;51.5;-61.48780366869514;0.00016325100488364527
17;50.0;-62.35382907247958;0.00016208083889533286
18;48.5;-63.21985447626402;0.0005346433756874898
19;47.0;-64.08587988004845;2.6695899721157536e-05
20;45.5;-64.95190528383289;0.00046597443218435565
21;44.0;-65.81793068761733;0.0006694678036439029
22;59.0;-55.42562584220406;0.0008495313922117797
23;57.5;-56.291651245988504;0.0006553304252518578
24;56.0;-57.157676649772945;1.722669444371273e-05
25;54.5;-58.02370205355738;0.0007035265538672296
26;53.0;-58.88972745734182;0.00032239818397586845
27;51.5;-59.75575286112626;0.00010513705665094147
28;50.0;-60.621778264910695;0.0006506615831023135
29;48.5;-61.487803668695136;0.00010797826991310097
30;47.0;-62.35382907247958;0.00032240174429279677
31;45.5;-63.21985447626401;0.0007157363016473533
32;44.0;-64.08587988004845;1.838381359838218e-05
33;42.5;-64.95190528383289;0.0006694678036439013
34;41.0;-65.81793068761732;0.0008763615313391914
35;60.5;-52.82754963085076;0.001040927360499541
36;59.0;-53.693575034635195;0.0008495313922117815
37;57.5;-54.559600438419636;1.2583333368998327e-05
38;56.0;-55.42562584220408;0.0008850581972973754
39;54.5;-56.29165124598851;0.0005005766194285031
40;53.0;-57.15767664977295;7.342133449884525e-05
41;51.5;-58.02370205355739;0.0007957525467536766
42;50.0;-58.88972745734183;0.00023269771747068453
43;48.5;-59.75575286112627;0.00022851793480298106
44;47.0;-60.62177826491071;0.0008035415479453878
45;45.5;-61.48780366869514;7.739951313368091e-05
46;44.0;-62.353829072479584;0.0005047037884066843
47;42.5;-63.219854476264025;0.0009097288023002143
48;41.0;-64.08587988004845;1.3907888454382147e-05
49;39.5;-64.95190528383289;0.0008763615313391893
50;38.0;-65.81793068761733;0.001085443690512117
51;62.0;-50.22947341949744;0.0012285128311694529
52;60.5;-51.09549882328188;0.0010409273604995428
53;59.0;-51.96152422706631;9.713719745386154e-06
54;57.5;-52.827549630850754;0.0010688990259096985
55;56.0;-53.693575034635195;0.0006865777265922752
56;54.5;-54.55960043841963;5.4410657689383785e-05
57;53.0;-55.42562584220407;0.000957419410903148
58;51.5;-56.29165124598851;0.0003857477176514638
59;50.0;-57.157676649772945;0.00016782304805916198
60;48.5;-58.023702053557386;0.0009224123644465443
61;47.0;-58.88972745734183;0.00017503286690759992
62;45.5;-59.75575286112626;0.0003821676672671793
63;44.0;-60.6217782649107;0.0009773947256790714
64;42.5;-61.48780366869514;5.922991517294975e-05
65;41.0;-62.35382907247958;0.0006986708559606862
66;39.5;-63.21985447626402;0.0011110710359432453
67;38.0;-64.08587988004845;1.1173432097371561e-05
68;36.5;-64.95190528383289;0.0010854436905121147
69;35.0;-65.81793068761733;0.0012961003051719143
70;63.5;-47.63139720814413;0.0014114950329976081
71;62.0;-48.49742261192857;0.0012285128311694553
72;60.5;-49.36344801571301;7.765928041238693e-06
73;59.0;-50.229473419497445;0.0012517507682780727
74;57.5;-51.095498823281886;0.0008748188735803542
75;56.0;-51.96152422706633;4.2138183315161006e-05
76;54.5;-52.82754963085076;0.0011275483183605416
77;53.0;-53.6935750346352;0.0005553486567833654
78;51.5;-54.55960043841964;0.00012772917852820465
79;50.0;-55.42562584220408;0.0010624415066975042
80;48.5;-56.29165124598852;0.00030333756762651923
81;47.0;-57.15767664977296;0.00029382223362424604
82;45.5;-58.02370205355739;0.0010744699125113057
83;44.0;-58.889727457341834;0.00013722256734616034
84;42.5;-59.755752861126275;0.000555413640593464
85;41.0;-60.62177826491071;0.0011647531548423422
86;39.5;-61.48780366869515;4.7614823028825595e-05
87;38.0;-62.35382907247959;0.0008994039261684669
88;36.5;-63.219854476264025;0.0013168727138797875
89;35.0;-64.08587988004847;9.334984218403103e-06
90;33.5;-64.9519052838329;0.001296100305171912
91;32.0;-65.81793068761733;0.0015078066535713238
92;65.0;-45.03332099679081;0.0015891480986137258
93;63.5;-45.89934640057525;0.0014114950329976105
94;62.0;-46.76537180435969;6.348995467842165e-06
95;60.5;-47.63139720814413;0.0014316301579218415
96;59.0;-48.49742261192856;0.0010623263680370836
97;57.5;-49.363448015713004;3.3671940480390685e-05
98;56.0;-50.229473419497445;0.0013009532967859158
99;54.5;-51.09549882328188;0.0007337377077295436
100;53.0;-51.96152422706632;0.00010026316524362588
101;51.5;-52.82754963085076;0.0012157474429584918
102;50.0;-53.693575034635195;0.0004534080887680995
103;48.5;-54.559600438419636;0.00023038764862612644
104;47.0;-55.42562584220408;0.0011942437875112216
105;45.5;-56.29165124598851;0.00024454279747078926
106;44.0;-57.15767664977295;0.00044373018929625324
107;42.5;-58.02370205355739;0.0012447785290899303
108;41.0;-58.88972745734183;0.00011154031284426644
109;39.5;-59.75575286112627;0.0007413710974565099
110;38.0;-60.62177826491071;0.0013609025917229092
111;36.5;-61.48780366869514;3.967333294095838e-05
112;35.0;-62.353829072479584;0.0011044602200812924
113;33.5;-63.219854476264025;0.0015254268882685196
114;32.0;-64.08587988004845;8.003767404857704e-06
115;30.5;-64.95190528383289;0.001507806653571321
116;29.0;-65.81793068761733;0.0017199826791352828
117;66.5;-42.43524478543749;0.0017607696986228372
118;65.0;-43.30127018922193;0.0015891480986137275
119;63.5;-44.167295593006365;5.263591125108639e-06
120;62.0;-45.033320996790806;0.0016071752257614462
121;60.5;-45.89934640057525;0.001247302323289414
122;59.0;-46.76537180435968;2.7494715155873785e-05
123;57.5;-47.63139720814412;0.0014742605997139205
124;56.0;-48.49742261192856;0.0009160293845532488
125;54.5;-49.363448015713;8.066082066783934e-05
126;53.0;-50.22947341949744;0.0013764651207741336
127;51.5;-51.09549882328188;0.0006177422163416168
128;50.0;-51.96152422706631;0.00018425859990066224
129;48.5;-52.827549630850754;0.0013302000178235822
130;47.0;-53.693575034635195;0.00037555752436359887
131;45.5;-54.55960043841963;0.000357965199812184
132;44.0;-55.42562584220407;0.0013470932105390488
133;42.5;-56.29165124598851;0.00020210929381015693
134;41.0;-57.157676649772945;0.0006110860284952894
135;39.5;-58.023702053557386;0.001428038401995645
