edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;564;-0.0020630097695384683
1;0;565;0.0020630097695384683
2;1;565;-0.005910777106247864
3;1;566;0.005910777106247865
4;2;566;-0.009832058808972954
5;2;567;0.00983205880897294
6;3;567;-0.010764132650810408
7;3;568;0.010764132650810412
8;4;568;-0.006901628974724162
9;4;569;0.006901628974724162
10;5;570;-0.0020630097695384705
11;5;571;0.0020630097695384705
12;6;564;0.0020630097695384683
13;6;571;-0.008015650902653477
14;6;572;0.0059526411331150084
15;7;565;0.003847767336709395
16;7;572;-0.011102408945100074
17;7;573;0.007254641608390677
18;8;566;0.003921281702725089
19;8;573;-0.007393246760896597
20;8;574;0.003471965058171507
21;9;567;0.0009320738418374675
22;9;574;-0.0008252729734378495
23;9;575;-0.00010680086839961832
24;10;568;-0.0038625036760862493
25;10;575;-0.00044258161562553855
26;10;576;0.004305085291711789
27;11;569;-0.0069016289747241616
28;11;576;-0.007692446112580329
29;11;577;0.014594075087304488
30;12;577;-0.011257030605745028
31;12;578;0.011257030605745028
32;13;570;0.0020630097695384705
33;13;579;-0.005910777106247872
34;13;580;0.003847767336709402
35;14;571;0.005952641133115007
36;14;580;-0.011102408945100077
37;14;581;0.00514976781198507
38;15;572;0.005149767811985064
39;15;581;-0.0059992186309211415
40;15;582;0.0008494508189360781
41;16;573;0.0001386051525059189
42;16;582;-3.498897528955835e-05
43;16;583;-0.00010361617721636054
44;17;574;-0.0026466920847336584
45;17;583;-0.004213194076708176
46;17;584;0.006859886161441835
47;18;575;0.0005493824840251569
48;18;584;-0.011003000626192182
49;18;585;0.010453618142167024
50;19;576;0.0033873608208685405
51;19;585;-0.006626205382933913
52;19;586;0.0032388445620653685
53;20;577;-0.003337044481559463
54;20;586;0.0016818161856232512
55;20;587;0.0016552282959362119
56;21;578;-0.011257030605745025
57;21;587;-0.005583670127807705
58;21;588;0.016840700733552733
59;22;588;-0.014841566498491197
60;22;589;0.014841566498491197
61;23;579;0.005910777106247873
62;23;590;-0.009832058808972968
63;23;591;0.003921281702725094
64;24;580;0.0072546416083906756
65;24;591;-0.007393246760896593
66;24;592;0.0001386051525059173
67;25;581;0.0008494508189360755
68;25;592;-3.498897528955782e-05
69;25;593;-0.0008144618436465171
70;26;582;-0.0008144618436465197
71;26;593;-0.005515180070102403
72;26;594;0.0063296419137489224
73;27;583;0.004316810253924534
74;27;594;-0.011328568005114921
75;27;595;0.007011757751190389
76;28;584;0.004143114464750347
77;28;595;-0.0041331905894992065
78;28;596;-9.923875251140325e-06
79;29;585;-0.0038274127592331114
80;29;596;-9.649485780175126e-06
81;29;597;0.003837062245013286
82;30;586;-0.004920660747688623
83;30;597;-0.010092337256883546
84;30;598;0.015012998004572165
85;31;587;0.003928441831871493
86;31;598;-0.012178251980452234
87;31;599;0.008249810148580741
88;32;588;-0.0019991342350615337
89;32;599;0.001391954946424322
90;32;600;0.0006071792886372115
91;33;589;-0.014841566498491197
92;33;600;-0.004507697197501288
93;33;601;0.019349263695992484
94;34;601;-0.01850816229921931
95;34;602;0.01850816229921931
96;35;590;0.009832058808972938
97;35;603;-0.010764132650810405
98;35;604;0.000932073841837467
99;36;591;0.003471965058171499
100;36;604;-0.0008252729734378473
101;36;605;-0.0026466920847336524
102;37;592;-0.00010361617721635953
103;37;605;-0.004213194076708181
104;37;606;0.004316810253924542
105;38;593;0.006329641913748928
106;38;606;-0.011328568005114928
107;38;607;0.004998926091365997
108;39;594;0.0049989260913659945
109;39;607;-0.003439971507761925
110;39;608;-0.0015589545836040696
111;40;595;-0.0028785671616911816
112;40;608;-0.0014503780781324744
113;40;609;0.004328945239823656
114;41;596;1.957336103131545e-05
115;41;609;-0.012259570848128641
116;41;610;0.012239997487097327
117;42;597;0.006255275011870259
118;42;610;-0.009837112906402042
119;42;611;0.0035818378945317838
120;43;598;-0.002834746024119925
121;43;611;0.0010911840309690312
122;43;612;0.001743561993150894
123;44;599;-0.009641765095005061
124;44;612;-0.008754287125181873
125;44;613;0.018396052220186938
126;45;600;0.003900517908864078
127;45;613;-0.01706076862422683
128;45;614;0.013160250715362755
