vertex_index;vertex_x;vertex_y;ldos
0;57.5;-33.77499074759311;1.4625727665472797e-12
1;56.0;-34.64101615137755;5.279132891561724e-10
2;54.5;-35.50704155516198;5.175351999955229e-08
3;53.0;-36.373066958946424;2.4206993228767996e-06
4;51.5;-37.239092362730865;6.77194637974051e-05
5;50.0;-38.1051177665153;0.0012789961626308811
6;48.5;-38.97114317029974;0.017576046235422436
7;47.0;-39.83716857408418;0.18482076458648541
8;45.5;-40.703193977868615;1.5414601829773602
9;44.0;-41.569219381653056;10.470863691306688
10;42.5;-42.4352447854375;59.107183167699596
11;41.0;-43.30127018922193;281.60727085612507
12;39.5;-44.16729559300637;1146.1080800943
13;38.0;-45.03332099679081;4021.9497220285316
14;36.5;-45.89934640057525;12256.431118370894
15;35.0;-46.76537180435969;32604.202038788186
16;33.5;-47.63139720814413;75979.92628644395
17;32.0;-48.49742261192856;155412.4671331441
18;30.5;-49.363448015713004;279123.1537305475
19;29.0;-50.229473419497445;439605.2463163703
20;27.5;-51.09549882328188;605190.1954534814
21;26.0;-51.96152422706632;724220.394946349
22;24.5;-52.82754963085076;746860.4275433294
23;23.0;-53.693575034635195;655089.4661184342
24;21.5;-54.559600438419636;478970.15488874697
25;20.0;-55.42562584220408;282596.9979344398
26;18.5;-56.29165124598851;127035.80656319114
27;17.0;-57.15767664977295;38564.99711291701
28;15.5;-58.02370205355739;5514.242915168376
29;57.5;-32.042939940024226;1.462572765804453e-12
30;56.0;-32.90896534380867;4.738056203874425e-10
31;54.5;-33.7749907475931;4.1828556484529806e-08
32;53.0;-34.64101615137754;1.7646593163755897e-06
33;51.5;-35.50704155516198;4.453808847202485e-05
34;50.0;-36.37306695894642;0.0007582490089839972
35;48.5;-37.23909236273086;0.009375021651631784
36;47.0;-38.1051177665153;0.08844134387158319
37;45.5;-38.97114317029973;0.6591256045183578
38;44.0;-39.837168574084174;3.980161446506878
39;42.5;-40.703193977868615;19.84126549313865
40;41.0;-41.56921938165305;82.78438997544352
41;39.5;-42.43524478543749;291.9445649339724
42;38.0;-43.30127018922193;875.8018391770033
43;36.5;-44.167295593006365;2241.980158766091
44;35.0;-45.033320996790806;4895.857019147942
45;33.5;-45.89934640057525;9077.96054550626
46;32.0;-46.76537180435968;14140.721725867541
47;30.5;-47.63139720814412;18126.606312160064
48;29.0;-48.49742261192856;18373.217261477377
49;27.5;-49.363448015713;13514.462677136158
50;26.0;-50.22947341949744;5702.375552131113
51;24.5;-51.09549882328188;537.623569966905
52;23.0;-51.96152422706631;3313.9324421472206
53;21.5;-52.827549630850754;13973.924887568808
54;20.0;-53.693575034635195;25873.889081522295
55;18.5;-54.55960043841963;30738.84017163535
56;17.0;-55.42562584220407;25628.31158467359
57;15.5;-56.29165124598851;14916.056503175158
58;14.0;-57.157676649772945;5514.242915168376
59;12.5;-58.023702053557386;915.6452473976252
60;57.5;-30.310889132455348;1.462572751626365e-12
61;56.0;-31.17691453623979;4.226230969491539e-10
62;54.5;-32.042939940024226;3.339980727834558e-08
63;53.0;-32.90896534380867;1.2632088153767382e-06
64;51.5;-33.7749907475931;2.8575954459553602e-05
65;50.0;-34.64101615137755;0.0004353491174867312
66;48.5;-35.50704155516198;0.00480257706938293
67;47.0;-36.37306695894642;0.04024771100284185
68;45.5;-37.239092362730865;0.2648792594146354
69;44.0;-38.1051177665153;1.4013167418599148
70;42.5;-38.97114317029973;6.056669418042974
71;41.0;-39.83716857408418;21.609651827225544
72;39.5;-40.703193977868615;63.9686373333357
73;38.0;-41.56921938165305;156.99459921325456
74;36.5;-42.43524478543749;316.8630947599687
75;35.0;-43.30127018922193;515.6632627622348
76;33.5;-44.167295593006365;648.9641403965885
77;32.0;-45.033320996790806;574.5526428454925
78;30.5;-45.89934640057525;273.7165125521276
79;29.0;-46.76537180435968;42.42823683432681
80;27.5;-47.63139720814412;439.3217033528744
81;26.0;-48.49742261192856;1800.5454851035217
82;24.5;-49.363448015713;3636.9548347711325
83;23.0;-50.22947341949744;4685.443002064232
84;21.5;-51.09549882328188;3962.9193276508054
85;20.0;-51.96152422706631;1924.1260925339177
86;18.5;-52.827549630850754;265.08554510785245
87;17.0;-53.693575034635195;260.90776928280553
88;15.5;-54.55960043841963;1453.048511286722
89;14.0;-55.42562584220407;2295.601723770063
90;12.5;-56.29165124598851;1936.455620892812
91;11.0;-57.157676649772945;915.6452473976252
92;9.5;-58.023702053557386;180.56414957691277
93;57.5;-28.578838324886473;1.4625726104439436e-12
94;56.0;-29.444863728670914;3.7436571747126e-10
95;54.5;-30.31088913245535;2.6309337083165764e-08
96;53.0;-31.17691453623979;8.858818646376841e-07
97;51.5;-32.042939940024226;1.7826091367405207e-05
98;50.0;-32.90896534380867;0.00024092344408374125
99;48.5;-33.77499074759311;0.0023471272385270775
100;47.0;-34.64101615137755;0.01725678714362827
