vertex_index;vertex_x;vertex_y;ldos
0;2.0;-29.444863728670914;0.0004649727645709795
1;3.5;-26.846787517317594;0.0013825353463919046
2;2.0;-27.712812921102035;0.0004649727645709789
3;0.5;-28.578838324886473;0.00046497276457098006
4;5.0;-24.248711305964278;0.002520087885340307
5;3.5;-25.114736709748716;0.0013825353463919035
6;2.0;-25.980762113533157;0.00024396044141396792
7;0.5;-26.846787517317594;0.001859891058283918
8;6.5;-21.650635094610966;0.0038604023759963627
9;5.0;-22.516660498395403;0.0025200878853403057
10;3.5;-23.38268590217984;0.00016946875997672184
11;2.0;-24.24871130596428;0.002788018811040766
12;0.5;-25.11473670974872;0.000756647218883967
13;8.0;-19.05255888325765;0.00542931308643107
14;6.5;-19.918584287042087;0.003860402375996362
15;5.0;-20.784609690826525;0.00014236449784412256
16;3.5;-21.650635094610962;0.0039965779442421535
17;2.0;-22.516660498395403;0.0015827409169770362
18;0.5;-23.38268590217984;0.0006398103160758134
19;9.5;-16.454482671904334;0.007231109298210537
20;8.0;-17.320508075688775;0.005429313086431066
21;6.5;-18.186533479473212;0.00013344260959333954
22;5.0;-19.05255888325765;0.00548544586234066
23;3.5;-19.918584287042087;0.0026303393635703524
24;2.0;-20.784609690826528;0.0005491906559981641
25;0.5;-21.650635094610966;0.004235165419982079
26;11.0;-13.85640646055102;0.00917536150476533
27;9.5;-14.722431864335457;0.0072311092982105364
28;8.0;-15.588457268119896;0.0001288691940450233
29;6.5;-16.454482671904334;0.007265109016052457
30;5.0;-17.32050807568877;0.003907757605338782
31;3.5;-18.18653347947321;0.0005187899834618635
32;2.0;-19.05255888325765;0.005583325186030913
33;0.5;-19.918584287042087;0.0017341670488799892
34;12.5;-11.258330249197702;0.011108907139300607
35;11.0;-12.12435565298214;0.009175361504765327
36;9.5;-12.990381056766578;0.00011560932894060366
37;8.0;-13.856406460551018;0.009290643898080058
38;6.5;-14.722431864335457;0.005458779260585658
