vertex_index;vertex_x;vertex_y;ldos
0;102.5;-63.21985447626402;1.3962314177108577e-05
1;104.0;-60.6217782649107;3.6425441057948604e-05
2;102.5;-61.487803668695136;1.3962314177108626e-05
3;101.0;-62.35382907247958;1.3962314177108533e-05
4;99.5;-63.21985447626402;4.273926473035848e-05
5;105.5;-58.02370205355739;5.402506928710449e-05
6;104.0;-58.889727457341834;3.6425441057948665e-05
7;102.5;-59.75575286112627;5.28416548475771e-06
8;101.0;-60.62177826491071;5.584925670843433e-05
9;99.5;-61.48780366869515;7.8450934888912e-06
10;98.0;-62.353829072479584;4.273926473035838e-05
11;96.5;-63.219854476264025;7.972243713772472e-05
12;105.5;-56.29165124598851;5.4025069287104535e-05
13;104.0;-57.15767664977295;1.728766066234612e-06
14;102.5;-58.023702053557386;6.94568989083041e-05
15;101.0;-58.88972745734183;2.677549940102776e-05
16;99.5;-59.75575286112627;2.1830636068607693e-05
17;98.0;-60.6217782649107;8.720640226139073e-05
18;96.5;-61.48780366869514;5.717908101072626e-06
19;95.0;-62.353829072479584;7.972243713772457e-05
20;93.5;-63.21985447626402;0.00012379840162094594
21;104.0;-55.42562584220407;7.508222964872961e-05
22;102.5;-56.291651245988504;4.92699418608869e-05
23;101.0;-57.157676649772945;9.982919351681504e-06
24;99.5;-58.023702053557386;9.696008806832426e-05
25;98.0;-58.88972745734182;2.1772584384052634e-05
26;96.5;-59.75575286112626;4.826389415500702e-05
27;95.0;-60.6217782649107;0.00012814142574723629
28;93.5;-61.487803668695136;4.830020742571565e-06
29;92.0;-62.35382907247958;0.00012379840162094572
30;90.5;-63.21985447626402;0.00017492257226713997
31;104.0;-53.6935750346352;7.50822296487297e-05
32;102.5;-54.559600438419636;2.708477228677033e-06
33;101.0;-55.42562584220408;0.00010360859843152455
34;99.5;-56.29165124598852;4.471938684010016e-05
35;98.0;-57.15767664977295;2.6839871877951765e-05
36;96.5;-58.02370205355739;0.00013486948581754017
37;95.0;-58.889727457341834;1.9120810695057902e-05
38;93.5;-59.75575286112627;8.321500994771413e-05
39;92.0;-60.62177826491071;0.00017753440758931055
40;90.5;-61.48780366869515;4.40729867678132e-06
41;89.0;-62.353829072479584;0.00017492257226713962
42;87.5;-63.219854476264025;0.00023322413851509
43;102.5;-52.827549630850754;0.0001063114718939266
44;101.0;-53.693575034635195;7.281355169349477e-05
45;99.5;-54.559600438419636;1.2191098378763194e-05
46;98.0;-55.42562584220407;0.00014084887159758401
47;96.5;-56.29165124598851;4.137848518825876e-05
48;95.0;-57.15767664977295;5.242624958934896e-05
49;93.5;-58.023702053557386;0.0001821139743490996
50;92.0;-58.88972745734183;1.7656616379886318e-05
51;90.5;-59.75575286112627;0.00012599719233839627
52;89.0;-60.6217782649107;0.00023486134026689666
53;87.5;-61.48780366869514;4.185493713822421e-06
54;86.0;-62.353829072479584;0.00023322413851508956
55;84.5;-63.21985447626402;0.0002988294798654451
56;102.5;-51.09549882328187;0.00010631147189392677
57;101.0;-51.96152422706631;3.160074187150844e-06
58;99.5;-52.827549630850754;0.00014459247339221345
59;98.0;-53.69357503463519;7.01641001423859e-05
60;96.5;-54.55960043841963;2.9543199818807132e-05
61;95.0;-55.42562584220407;0.00018695662777198203
62;93.5;-56.291651245988504;3.9117065915309715e-05
63;92.0;-57.157676649772945;8.63595404296695e-05
64;90.5;-58.023702053557386;0.00023798692252381361
65;89.0;-58.88972745734182;1.6812782958757176e-05
66;87.5;-59.75575286112626;0.00017634083224860365
67;86.0;-60.6217782649107;0.0002998966921906852
68;84.5;-61.487803668695136;4.060254768715321e-06
69;83.0;-62.35382907247958;0.0002988294798654446
70;81.5;-63.21985447626402;0.00037183666217430834
71;101.0;-50.229473419497445;0.00014612954046866046
72;99.5;-51.095498823281886;0.00010500103566116316
73;98.0;-51.96152422706632;1.3309798599615218e-05
74;96.5;-52.82754963085076;0.00019076490877261104
75;95.0;-53.6935750346352;6.78620529610808e-05
76;93.5;-54.559600438419636;5.503925584671352e-05
77;92.0;-55.42562584220408;0.0002417200033256808
78;90.5;-56.29165124598852;3.7624009996426536e-05
79;89.0;-57.15767664977295;0.00012828927151895732
80;87.5;-58.02370205355739;0.00030205320454290224
81;86.0;-58.889727457341834;1.630695450722306e-05
82;84.5;-59.75575286112627;0.00023416706303374277
83;83.0;-60.62177826491071;0.0003725553307532312
84;81.5;-61.48780366869515;3.985539794715129e-06
85;80.0;-62.353829072479584;0.00037183666217430764
86;78.5;-63.219854476264025;0.00045231893212016355
87;101.0;-48.49742261192856;0.00014612954046866068
88;99.5;-49.363448015713004;3.3907683483594572e-06
89;98.0;-50.22947341949744;0.0001930782773734354
90;96.5;-51.09549882328188;0.00010329688212009235
91;95.0;-51.96152422706632;3.1068632136705355e-05
92;93.5;-52.827549630850754;0.00024513185973853605
93;92.0;-53.693575034635195;6.607255295540778e-05
94;90.5;-54.559600438419636;8.861409095582852e-05
95;89.0;-55.42562584220407;0.00030486301104464263
96;87.5;-56.29165124598851;3.664113966191539e-05
97;86.0;-57.15767664977295;0.00017799537906252203
98;84.5;-58.023702053557386;0.0003740628785921347
99;83.0;-58.88972745734183;1.5993394600210767e-05
100;81.5;-59.75575286112627;0.00029947378038748225
101;80.0;-60.6217782649107;0.0004528149240726015
102;78.5;-61.48780366869514;3.939130285588193e-06
103;77.0;-62.353829072479584;0.00045231893212016274
104;75.5;-63.21985447626402;0.0005403309466491794
105;99.5;-47.63139720814412;0.00019403958197287716
106;98.0;-48.497422611928556;0.00014529547005334635
107;96.5;-49.363448015713;1.3925984895376368e-05
108;95.0;-50.22947341949744;0.000247666755758518
109;93.5;-51.09549882328187;0.0001016621112799923
110;92.0;-51.96152422706631;5.667356754049663e-05
111;90.5;-52.827549630850754;0.0003077220544184038
112;89.0;-53.69357503463519;6.47513282024458e-05
113;87.5;-54.55960043841963;0.00013012271192406867
114;86.0;-55.42562584220407;0.0003761537443495139
115;84.5;-56.291651245988504;3.599057268213258e-05
116;83.0;-57.157676649772945;0.00023536257296360609
117;81.5;-58.023702053557386;0.0004538810809676034
118;80.0;-58.88972745734182;1.5793769982207906e-05
119;78.5;-59.75575286112626;0.00037228638051355897
120;77.0;-60.6217782649107;0.0005406794626371956
121;75.5;-61.487803668695136;3.9094340016904794e-06
122;74.0;-62.35382907247958;0.0005403309466491785
123;72.5;-63.21985447626401;0.000635912810283864
124;99.5;-45.899346400575254;0.00019403958197287749
125;98.0;-46.76537180435969;3.5191961069175063e-06
126;96.5;-47.63139720814413;0.0002491855037977941
127;95.0;-48.49742261192857;0.00014413630618085286
128;93.5;-49.363448015713004;3.1975276957811006e-05
129;92.0;-50.229473419497445;0.00031014548785714043
130;90.5;-51.095498823281886;0.0001002766591047975
