edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1287;-0.0002868660637934269
1;0;1288;0.00028686606379342696
2;1;1288;-0.0006652576689503275
3;1;1289;0.0006652576689503278
4;2;1289;-0.0010734565528424046
5;2;1290;0.0010734565528394639
6;3;1290;-0.0014022772864977474
7;3;1291;0.0014022772864977474
8;4;1291;-0.0015204982893175802
9;4;1292;0.0015204982893175802
10;5;1292;-0.0013235325339424372
11;5;1293;0.0013235325339400277
12;6;1293;-0.0007874022709536963
13;6;1294;0.0007874022709536963
14;7;1295;-0.00018698101436546034
15;7;1296;0.00018698101436546034
16;8;1296;-0.0005272702308297309
17;8;1297;0.0005272702308297309
18;9;1297;-0.001033399505007409
19;9;1298;0.0010333995050089404
20;10;1287;0.0002868660637934269
21;10;1298;-0.0016372614928259876
22;10;1299;0.0013503954290325607
23;11;1288;0.00037839160515690056
24;11;1299;-0.0017812434335933514
25;11;1300;0.0014028518284364504
26;12;1289;0.0004081988838920768
27;12;1300;-0.0015133595490642174
28;12;1301;0.0011051606651721407
29;13;1290;0.0003288207336582835
30;13;1301;-0.0008902516736603287
31;13;1302;0.0005614309400020452
32;14;1291;0.00011822100281983275
33;14;1302;-0.0002018514072291404
34;14;1303;8.363040440930762e-05
35;15;1292;-0.00019696575537514276
36;15;1303;0.00013933503023394678
37;15;1304;5.763072514119598e-05
38;16;1293;-0.0005361302629863314
39;16;1304;-0.00015686776220299865
40;16;1305;0.00069299802518933
41;17;1294;-0.0007874022709536963
42;17;1305;-0.0010177903737107821
43;17;1306;0.0018051926446644784
44;18;1306;-0.0019568292965257473
45;18;1307;0.0019568292965273506
46;19;1307;-0.0016044938708356842
47;19;1308;0.0016044938708356844
48;20;1308;-0.0008636284257497594
49;20;1309;0.0008636284257497594
50;21;1310;-0.0001335341254814675
51;21;1311;0.0001335341254814675
52;22;1311;-0.0004513291007454883
53;22;1312;0.0004513291007454885
54;23;1295;0.00018698101436546034
55;23;1312;-0.0010366893424471118
56;23;1313;0.0008497083280816515
57;24;1296;0.0003402892164642706
58;24;1313;-0.0015463954015360534
59;24;1314;0.001206106185071783
60;25;1297;0.0005061292741776783
61;25;1314;-0.001793902414371901
62;25;1315;0.0012877731401942233
63;26;1298;0.0006038619878170475
64;26;1315;-0.0015364399691288754
65;26;1316;0.0009325779813118278
66;27;1299;0.00043084800456079093
67;27;1316;-0.0008067307997001317
68;27;1317;0.0003758827951393409
69;28;1300;0.00011050772062776694
70;28;1317;-0.0001224143817923697
71;28;1318;1.1906661164602712e-05
72;29;1301;-0.00021490899151181212
73;29;1318;3.170800430039611e-05
74;29;1319;0.00018320098721141598
75;30;1302;-0.00035957953277290474
76;30;1319;-0.00048605414449634634
77;30;1320;0.0008456336772692508
78;31;1303;-0.00022296543464325435
79;31;1320;-0.0012655882168194636
80;31;1321;0.001488553651462718
81;32;1304;9.92370370618027e-05
82;32;1321;-0.0016017949826344893
