vertex_index;vertex_x;vertex_y;ldos
0;44.0;-45.033320996790806;0.000164166005574149
1;45.5;-42.4352447854375;0.00046319514493858296
2;44.0;-43.30127018922194;0.0001641660055741493
3;42.5;-44.16729559300638;0.00016416600557414874
4;41.0;-45.03332099679081;0.00047164107799481424
5;47.0;-39.83716857408418;0.0007881287035263972
6;45.5;-40.703193977868615;0.00046319514493858345
7;44.0;-41.569219381653056;7.58508722915322e-05
8;42.5;-42.4352447854375;0.0006566640222965962
9;41.0;-43.30127018922193;7.929138086473871e-05
10;39.5;-44.16729559300637;0.0004716410779948137
11;38.0;-45.03332099679081;0.0008213489195163269
12;48.5;-37.23909236273086;0.0011108656849986743
13;47.0;-38.1051177665153;0.0007881287035263978
14;45.5;-38.97114317029973;4.292426379082574e-05
15;44.0;-39.837168574084174;0.0009139260288860814
16;42.5;-40.703193977868615;0.0002861583604423275
17;41.0;-41.56921938165305;0.00027958802004947943
18;39.5;-42.43524478543749;0.0009376989121449566
19;38.0;-43.30127018922193;4.818978894664042e-05
20;36.5;-44.167295593006365;0.0008213489195163261
21;35.0;-45.033320996790806;0.001190184849893971
22;50.0;-34.64101615137755;0.0014219379695898236
23;48.5;-35.50704155516198;0.0011108656849986751
24;47.0;-36.37306695894642;2.7625764111411484e-05
25;45.5;-37.239092362730865;0.0011989107896958626
26;44.0;-38.1051177665153;0.0005607210110063495
27;42.5;-38.97114317029973;0.00017728905497923716
28;41.0;-39.83716857408418;0.0011314546071128297
29;39.5;-40.703193977868615;0.00019323735868901446
30;38.0;-41.56921938165305;0.0005607416080907862
31;36.5;-42.43524478543749;0.0012674363389311202
32;35.0;-43.30127018922193;3.410408369693275e-05
33;33.5;-44.167295593006365;0.0011901848498939698
34;32.0;-45.033320996790806;0.001572365039275787
35;51.5;-32.042939940024226;0.0017165821520116072
36;50.0;-32.90896534380867;0.0014219379695898245
37;48.5;-33.77499074759311;1.917512466286569e-05
38;47.0;-34.64101615137755;0.0014888541946937739
39;45.5;-35.50704155516198;0.0008625539901217932
40;44.0;-36.373066958946424;0.0001198092857882534
41;42.5;-37.239092362730865;0.0013685961367112828
42;41.0;-38.1051177665153;0.0004129880747872756
43;39.5;-38.97114317029974;0.0003895143361399706
44;38.0;-39.83716857408418;0.0014123291084354216
45;36.5;-40.703193977868615;0.00014211236010669412
46;35.0;-41.569219381653056;0.000885729143399405
47;33.5;-42.4352447854375;0.0016272289476654794
48;32.0;-43.30127018922193;2.6563742823998472e-05
49;30.5;-44.16729559300637;0.0015723650392757854
50;29.0;-45.03332099679081;0.001965926444826474
51;53.0;-29.444863728670914;0.0019912619317621946
52;51.5;-30.31088913245535;0.0017165821520116079
53;50.0;-31.176914536239792;1.3861202701311926e-05
54;48.5;-32.04293994002423;0.0017713605035067038
55;47.0;-32.90896534380867;0.001170100541132094
56;45.5;-33.774990747593115;8.494210181967617e-05
57;44.0;-34.64101615137755;0.0016253002168624237
58;42.5;-35.50704155516198;0.000678539938182687
59;41.0;-36.37306695894643;0.00027797005399445186
60;39.5;-37.239092362730865;0.0016046614370174334
61;38.0;-38.1051177665153;0.0003184386649102068
62;36.5;-38.97114317029974;0.0006584293640543673
63;35.0;-39.83716857408418;0.0017374133715611115
64;33.5;-40.703193977868615;0.00011188824457523255
65;32.0;-41.569219381653056;0.001237978831742313
66;30.5;-42.4352447854375;0.0020076727143056
67;29.0;-43.30127018922193;2.19558848552912e-05
68;27.5;-44.16729559300637;0.0019659264448264727
69;26.0;-45.03332099679081;0.002369391575402935
70;54.5;-26.846787517317594;0.002242629065290261
71;53.0;-27.71281292110203;0.001991261931762195
72;51.5;-28.57883832488647;1.0188236054526344e-05
73;50.0;-29.44486372867091;0.0020389487398360154
74;48.5;-30.310889132455348;0.0014718325743211288
75;47.0;-31.176914536239785;6.210703118841087e-05
76;45.5;-32.042939940024226;0.0018855687702584844
77;44.0;-32.90896534380867;0.0009671234412250155
78;42.5;-33.7749907475931;0.00020352483711959794
79;41.0;-34.64101615137755;0.0018251037597210545
80;39.5;-35.50704155516198;0.0005468952501461216
81;38.0;-36.37306695894642;0.0004934340631105663
82;36.5;-37.23909236273086;0.001892661384754294
83;35.0;-38.1051177665153;0.00025671769828218967
84;33.5;-38.97114317029973;0.0009674940810233596
85;32.0;-39.837168574084174;0.00209421989133189
86;30.5;-40.703193977868615;9.258553254488796e-05
87;29.0;-41.56921938165305;0.001609722748082801
88;27.5;-42.43524478543749;0.002403399620087747
89;26.0;-43.30127018922193;1.881501143458606e-05
90;24.5;-44.167295593006365;0.002369391575402934
91;23.0;-45.033320996790806;0.002780848737313127
92;56.0;-24.24871130596428;0.0024670130290874058
93;54.5;-25.11473670974872;0.0022426290652902614
94;53.0;-25.980762113533157;7.468450843461072e-06
95;51.5;-26.846787517317594;0.0022863181836218337
96;50.0;-27.712812921102035;0.0017608781264893262
97;48.5;-28.578838324886473;4.6107492475418163e-05
