edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1270;-0.004804217771224864
1;0;1271;0.004804217771224864
2;1;1272;-0.008131984272225798
3;1;1273;0.008131984272225798
4;2;1270;0.004804217771224863
5;2;1273;-0.004795229216525594
6;2;1274;-8.988554699268956e-06
7;3;1271;-0.004804217771224863
8;3;1274;-8.988554699268956e-06
9;3;1275;0.004813206325924132
10;4;1275;-0.008082124104005911
11;4;1276;0.008082124104005911
12;5;1277;-0.01070966424649148
13;5;1278;0.01070966424649148
14;6;1272;0.0081319842722258
15;6;1278;-0.008108462774966265
16;6;1279;-2.352149725953391e-05
17;7;1273;-0.0033367550557002043
18;7;1279;-9.65145434017251e-06
19;7;1280;0.0033464065100403772
20;8;1274;1.797710939853791e-05
21;8;1280;-0.009618198518889912
22;8;1281;0.009600221409491374
23;9;1275;0.0032689177780817792
24;9;1281;-0.0032600238088673957
25;9;1282;-8.893969214383385e-06
26;10;1276;-0.008082124104005911
27;10;1282;-2.1989590392828832e-05
28;10;1283;0.00810411369439874
29;11;1283;-0.010568819662526709
30;11;1284;0.010568819662526709
31;12;1285;-0.012860546507154402
32;12;1286;0.012860546507154399
33;13;1277;0.01070966424649148
34;13;1286;-0.010669278256458258
35;13;1287;-4.038599003322129e-05
36;14;1278;-0.002601201471525216
37;14;1287;-9.809093383840986e-06
38;14;1288;0.0026110105649090566
39;15;1279;3.317295159970643e-05
40;15;1288;-0.011478689732863813
41;15;1289;0.011445516781264108
42;16;1280;0.006271792008849535
43;16;1289;-0.006241040527988233
44;16;1290;-3.075148086130173e-05
45;17;1281;-0.006340197600623978
46;17;1290;-3.114509556498771e-05
47;17;1291;0.006371342696188968
48;18;1282;3.0883559607212216e-05
49;18;1291;-0.01137576659133471
50;18;1292;0.011344883031727497
51;19;1283;0.0024647059681279703
52;19;1292;-0.0024566845969295568
53;19;1293;-8.02137119841355e-06
54;20;1284;-0.010568819662526709
55;20;1293;-3.4396161951362166e-05
56;20;1294;0.010603215824478072
57;21;1294;-0.01258912497933154
58;21;1295;0.01258912497933154
59;22;1296;-0.01474149561033726
60;22;1297;0.01474149561033726
61;23;1285;0.0128605465071544
62;23;1297;-0.012801002577650879
63;23;1298;-5.954392950352065e-05
64;24;1286;-0.002191268250696141
65;24;1298;-1.0145503705473872e-05
66;24;1299;0.0022014137544016147
