edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;736;-0.004955613260274171
1;0;737;0.004955613260274171
2;1;738;-0.008001859645164113
3;1;739;0.008001859645164113
4;2;736;0.004955613260274171
5;2;739;-0.004785343813498469
6;2;740;-0.00017026944677570177
7;3;737;-0.004955613260274171
8;3;740;-0.0001702694467757018
9;3;741;0.0051258827070498735
10;4;741;-0.008725343314355
11;4;742;0.008725343314355
12;5;743;-0.009797496496266427
13;5;744;0.009797496496266427
14;6;738;0.008001859645164111
15;6;744;-0.007557666876447814
16;6;745;-0.000444192768716299
17;7;739;-0.0032165158316656423
18;7;745;-0.00017855262854439482
19;7;746;0.003395068460210038
20;8;740;0.00034053889355140353
21;8;746;-0.01010196790734075
22;8;747;0.009761429013789347
23;9;741;0.003599460607305126
24;9;747;-0.003427300351392748
25;9;748;-0.00017216025591237704
26;10;742;-0.008725343314355
27;10;748;-0.0004173284560675752
28;10;749;0.009142671770422574
29;11;749;-0.012127439804832791
30;11;750;0.012127439804832791
31;12;751;-0.010639252959557019
32;12;752;0.010639252959557019
33;13;743;0.009797496496266425
34;13;752;-0.009033629486104644
35;13;753;-0.0007638670101617824
36;14;744;-0.0022398296198186114
37;14;753;-0.00017462950414063805
38;14;754;0.00241445912395925
39;15;745;0.0006227453972606938
40;15;754;-0.01142172399782103
41;15;755;0.010798978600560338
42;16;746;0.0067068994471307115
43;16;755;-0.006116622267082286
44;16;756;-0.0005902771800484264
45;17;747;-0.006334128662396599
46;17;756;-0.0005769174343215821
47;17;757;0.00691104609671818
48;18;748;0.0005894887119799522
49;18;757;-0.012804176974663973
50;18;758;0.012214688262684018
51;19;749;0.0029847680344102165
52;19;758;-0.0028230745663743494
53;19;759;-0.00016169346803586682
54;20;750;-0.012127439804832791
55;20;759;-0.000656978290383998
56;20;760;0.012784418095216788
57;21;760;-0.01547763371391385
58;21;761;0.01547763371391385
59;22;762;-0.010639252959557019
60;22;763;0.010639252959557019
61;23;751;0.010639252959557019
62;23;763;-0.009499979791960812
63;23;764;-0.0011392731675962057
64;24;752;-0.0016056234734523767
65;24;764;-0.00017193347573560036
66;24;765;0.001777556949187977
67;25;753;0.0009384965143024205
68;25;765;-0.012287315184849332
69;25;766;0.01134881867054691
70;26;754;0.00900726487386178
71;26;766;-0.007877867837963164
72;26;767;-0.001129397035898616
73;27;755;-0.004682356333478051
74;27;767;-0.0006209650414129753
75;27;768;0.005303321374891026
