edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;3088;-1.130602546473551e-05
1;0;3089;1.1306025464735512e-05
2;1;3089;-8.281144197330121e-05
3;1;3090;8.28114419732993e-05
4;2;3090;-0.0003116558625214328
5;2;3091;0.0003116558625214328
6;3;3091;-0.0007906895499969785
7;3;3092;0.0007906895499969785
8;4;3092;-0.0014934637560637437
9;4;3093;0.0014934637560637437
10;5;3093;-0.002186938140360506
11;5;3094;0.0021869381403605078
12;6;3094;-0.0024938034626498175
13;6;3095;0.0024938034626497173
14;7;3095;-0.002126888992329627
15;7;3096;0.0021268889923296273
16;8;3096;-0.0011450506524720548
17;8;3097;0.0011450506524720548
18;9;3088;1.130602546473551e-05
19;9;3098;-8.28114419732995e-05
20;9;3099;7.1505416508564e-05
21;10;3089;7.15054165085657e-05
22;10;3099;-0.0004522389062373242
23;10;3100;0.00038073348972875854
24;11;3090;0.0002288444205481335
25;11;3100;-0.0012184913967994452
26;11;3101;0.0009896469762513118
27;12;3091;0.0004790336874755458
28;12;3101;-0.002071600606198637
29;12;3102;0.0015925669187230914
30;13;3092;0.0007027742060667652
31;13;3102;-0.002336401345408404
32;13;3103;0.0016336271393416388
33;14;3093;0.0006934743842967623
34;14;3103;-0.0016120093265315394
35;14;3104;0.0009185349422347771
36;15;3094;0.0003068653222893098
37;15;3104;-0.0004064555626934965
38;15;3105;9.959024040418617e-05
39;16;3095;-0.00036691447032009047
40;16;3105;0.00011907862391992403
41;16;3106;0.00024783584640016633
42;17;3096;-0.0009818383398575725
43;17;3106;-0.0006631919852451043
44;17;3107;0.0016450303251026766
45;18;3097;-0.0011450506524720546
46;18;3107;-0.0019184859366648713
47;18;3108;0.0030635365891369254
48;19;3108;-0.0019418120188466306
49;19;3109;0.0019418120188466302
50;20;3098;8.281144197329952e-05
51;20;3110;-0.00031165586252143143
52;20;3111;0.00022884442054813187
53;21;3099;0.0003807334897287602
54;21;3111;-0.0012184913967994428
55;21;3112;0.0008377579070706828
56;22;3100;0.0008377579070706861
57;22;3112;-0.002189590167595014
58;22;3113;0.0013518322605243287
59;23;3101;0.0010819536299473242
60;23;3113;-0.00214958728341988
61;23;3114;0.0010676336534725566
62;24;3102;0.0007438344266853126
63;24;3114;-0.0009547688045414515
64;24;3115;0.00021093437785613895
65;25;3103;-2.1617812810099337e-05
66;25;3115;8.767531833664157e-06
67;25;3116;1.285028097643518e-05
68;26;3104;-0.0005120793795412809
69;26;3116;-0.0005342075577036336
70;26;3117;0.0010462869372449136
71;27;3105;-0.00021866886432411048
72;27;3117;-0.0018234621607840864
73;27;3118;0.002042131025108198
74;28;3106;0.00041535613884493796
75;28;3118;-0.0018637470666771378
76;28;3119;0.0014483909278321999
77;29;3107;0.0002734556115621948
78;29;3119;-0.00038443008087998804
79;29;3120;0.00011097446931779343
80;30;3108;-0.0011217245702902952
81;30;3120;0.0002850742681487422
82;30;3121;0.0008366503021415526
83;31;3109;-0.0019418120188466302
84;31;3121;-0.001448321321739161
85;31;3122;0.0033901333405857914
86;32;3122;-0.0024817751189980634
87;32;3123;0.002481775118998063
88;33;3110;0.0003116558625214314
89;33;3124;-0.0007906895499969725
90;33;3125;0.00047903368747554114
91;34;3111;0.000989646976251311
92;34;3125;-0.0020716006061986298
93;34;3126;0.0010819536299473183
94;35;3112;0.0013518322605243314
95;35;3126;-0.002149587283419879
96;35;3127;0.0007977550228955468
97;36;3113;0.0007977550228955514
98;36;3127;-0.0007625289139168806
99;36;3128;-3.52261089786707e-05
100;37;3114;-0.00011286484893110512
101;37;3128;-1.0034290289144077e-05
102;37;3129;0.00012289913922024925
103;38;3115;-0.0002197019096898031
104;38;3129;-0.001082866261568833
105;38;3130;0.001302568171258636
106;39;3116;0.0005213572767271985
107;39;3130;-0.002108952494204567
108;39;3131;0.0015875952174773684
109;40;3117;0.0007771752235391727
110;40;3131;-0.0012083215301492262
111;40;3132;0.00043114630661005373
112;41;3118;-0.00017838395843106254
113;41;3132;8.836385867524863e-05
114;41;3133;9.002009975581389e-05
115;42;3119;-0.0010639608469522118
116;42;3133;-0.0006908925608962552
117;42;3134;0.001754853407848467
118;43;3120;-0.0003960487374665356
119;43;3134;-0.0022628622435356123
120;43;3135;0.0026589109810021497
121;44;3121;0.000611671019597608
122;44;3135;-0.0013992235782002403
123;44;3136;0.0007875525586026323
124;45;3122;-0.0009083582215877278
125;45;3136;0.0004996512033636074
126;45;3137;0.00040870701822412063
127;46;3123;-0.0024817751189980634
128;46;3137;-0.0011166507713394984
129;46;3138;0.003598425890337562
130;47;3138;-0.00294122892027042
131;47;3139;0.00294122892027042
132;48;3124;0.0007906895499969713
133;48;3140;-0.001493463756063727
134;48;3141;0.0007027742060667559
135;49;3125;0.0015925669187230884
136;49;3141;-0.002336401345408395
137;49;3142;0.0007438344266853064
138;50;3126;0.0010676336534725605
139;50;3142;-0.000954768804541451
140;50;3143;-0.0001128648489311095
141;51;3127;-3.522610897866648e-05
142;51;3143;-1.003429028914328e-05
143;51;3144;4.52603992678098e-05
144;52;3128;4.5260399267814825e-05
145;52;3144;-0.0012588202745009063
146;52;3145;0.0012135598752330912
147;53;3129;0.0009599671223485837
148;53;3145;-0.0021015368364728565
149;53;3146;0.0011415697141242708
150;54;3130;0.0008063843229459307
151;54;3146;-0.0007971912369443152
152;54;3147;-9.193086001615116e-06
153;55;3131;-0.00037927368732814146
154;55;3147;-5.743795591752604e-06
155;55;3148;0.00038501748291989426
156;56;3132;-0.0005195101652853023
157;56;3148;-0.001478017683667781
158;56;3149;0.001997527848953083
159;57;3133;0.0006008724611404414
160;57;3149;-0.00226786018043372
161;57;3150;0.0016669877192932842
162;58;3134;0.0005080088356871457
163;58;3150;-0.0005548697377280487
164;58;3151;4.686090204090304e-05
165;59;3135;-0.0012596874028019092
166;59;3151;9.889093501339566e-05
167;59;3152;0.0011607964677885136
168;60;3136;-0.0012872037619662397
169;60;3152;-0.0021074057464995767
170;60;3153;0.0033946095084658157
171;61;3137;0.0007079437531153779
172;61;3153;-0.002282422916833061
173;61;3154;0.0015744791637176828
174;62;3138;-0.0006571969700671419
175;62;3154;0.00045356394465323317
176;62;3155;0.00020363302541390844
177;63;3139;-0.0029412289202704195
178;63;3155;-0.0009113422166391913
179;63;3156;0.003852571136909611
180;64;3156;-0.0034005117397109784
181;64;3157;0.003400511739710978
182;65;3140;0.0014934637560637272
183;65;3158;-0.0021869381403604787
184;65;3159;0.0006934743842967512
185;66;3141;0.0016336271393416397
186;66;3159;-0.001612009326531536
187;66;3160;-2.161781281010207e-05
188;67;3142;0.00021093437785614543
189;67;3160;8.767531833665568e-06
190;67;3161;-0.000219701909689811
191;68;3143;0.00012289913922025277
192;68;3161;-0.001082866261568827
193;68;3162;0.0009599671223485742
194;69;3144;0.0012135598752330973
195;69;3162;-0.002101536836472853
196;69;3163;0.0008879769612397553
197;70;3145;0.000887976961239765
198;70;3163;-0.0006739764284686278
199;70;3164;-0.00021400053277113726
200;71;3146;-0.00034437847717995517
201;71;3164;-0.00015278605811850428
202;71;3165;0.0004971645352984593
203;72;3147;1.4936881593367719e-05
204;72;3165;-0.0018699296644978016
205;72;3166;0.0018549927829044337
206;73;3148;0.001093000200747886
207;73;3166;-0.0020249814688485432
208;73;3167;0.0009319812681006568
209;74;3149;0.00027033233148063686
210;74;3167;-0.00017055785250798402
211;74;3168;-9.977447897265278e-05
212;75;3150;-0.0011121179815652346
213;75;3168;-0.0005584138954250911
214;75;3169;0.0016705318769903253
215;76;3151;-0.00014575183705429869
216;76;3169;-0.002592378057396129
217;76;3170;0.002738129894450428
218;77;3152;0.0009466092787110624
219;77;3170;-0.0015149949036744942
220;77;3171;0.0005683856249634316
221;78;3153;-0.0011121865916327548
222;78;3171;0.00041457997412004666
223;78;3172;0.000697606617512708
224;79;3154;-0.002028043108370916
225;79;3172;-0.0018440356823272348
226;79;3173;0.003872078790698151
227;80;3155;0.0007077091912252827
228;80;3173;-0.003009623364089343
229;80;3174;0.002301914172864061
230;81;3156;-0.0004520593971986327
231;81;3174;0.0003478248565619644
232;81;3175;0.0001042345406366683
233;82;3157;-0.0034005117397109784
234;82;3175;-0.0007840801038864986
235;82;3176;0.004184591843597477
236;83;3176;-0.003887939464364135
237;83;3177;0.003887939464364135
238;84;3158;0.0021869381403604787
239;84;3178;-0.0024938034626497815
240;84;3179;0.0003068653222893029
241;85;3159;0.0009185349422347847
242;85;3179;-0.0004064555626934976
243;85;3180;-0.0005120793795412874
244;86;3160;1.2850280976436505e-05
245;86;3180;-0.0005342075577036223
246;86;3181;0.0005213572767271857
247;87;3161;0.0013025681712586382
248;87;3181;-0.0021089524942045643
249;87;3182;0.0008063843229459231
250;88;3162;0.0011415697141242784
251;88;3182;-0.0007971912369443153
252;88;3183;-0.0003443784771799638
253;89;3163;-0.00021400053277112748
254;89;3183;-0.00015278605811850152
255;89;3184;0.000366786590889629
256;90;3164;0.0003667865908896416
257;90;3184;-0.001979893815882629
258;90;3185;0.0016131072249929877
259;91;3165;0.0013727651291993443
260;91;3185;-0.0018553660693593921
261;91;3186;0.00048260094016005416
262;92;3166;0.00016998868594410798
263;92;3186;-6.0241390617138815e-05
264;92;3187;-0.00010974729532696895
265;93;3167;-0.0007614234155926729
266;93;3187;-0.0010681048996994088
267;93;3188;0.001829528315292082
268;94;3168;0.0006581883743977403
269;94;3188;-0.0027034314686885724
270;94;3189;0.002045243094290832
271;95;3169;0.0009218461804058038
272;95;3189;-0.0009575349569723219
273;95;3190;3.568877656651814e-05
274;96;3170;-0.0012231349907759338
275;96;3190;4.483238882012184e-05
276;96;3191;0.001178302601955812
277;97;3171;-0.0009829655990834783
278;97;3191;-0.0025239971001648487
279;97;3192;0.0035069626992483257
280;98;3172;0.0011464290648145262
281;98;3192;-0.002430735725253005
282;98;3193;0.0012843066604384787
283;99;3173;-0.0008624554266088077
284;99;3193;0.0004601329567908488
285;99;3194;0.00040232246981795894
286;100;3174;-0.002649739029426025
287;100;3194;-0.0016160833472503308
288;100;3195;0.004265822376676355
289;101;3175;0.0006798455632498298
290;101;3195;-0.003652236486456556
291;101;3196;0.0029723909232067256
292;102;3176;-0.0002966523792333425
293;102;3196;0.00024302492857064328
294;102;3197;5.362745066269922e-05
295;103;3177;-0.003887939464364135
296;103;3197;-0.0007028437875455086
297;103;3198;0.004590783251909643
298;104;3198;-0.004412272072934185
299;104;3199;0.004412272072934186
300;105;3178;0.0024938034626497646
301;105;3200;-0.0021268889923296646
302;105;3201;-0.0003669144703201
303;106;3179;9.959024040419472e-05
304;106;3201;0.00011907862391993606
305;106;3202;-0.00021866886432413078
306;107;3180;0.0010462869372449097
307;107;3202;-0.0018234621607840736
308;107;3203;0.0007771752235391634
309;108;3181;0.001587595217477379
310;108;3203;-0.0012083215301492288
311;108;3204;-0.0003792736873281502
312;109;3182;-9.193086001607706e-06
313;109;3204;-5.743795591748115e-06
314;109;3205;1.4936881593355821e-05
315;110;3183;0.0004971645352984653
316;110;3205;-0.001869929664497796
317;110;3206;0.0013727651291993307
318;111;3184;0.0016131072249930007
319;111;3206;-0.0018553660693593958
320;111;3207;0.00024225884436639508
321;112;3185;0.00024225884436640467
322;112;3207;-4.465547453514753e-05
323;112;3208;-0.00019760336983125712
324;113;3186;-0.0004223595495429167
325;113;3208;-0.0013244588504856053
326;113;3209;0.0017468184000285212
327;114;3187;0.001177852195026378
328;114;3209;-0.002673975341558039
329;114;3210;0.0014961231465316616
330;115;3188;0.0008739031533964894
331;115;3210;-0.0006480591170142458
332;115;3211;-0.00022584403638224352
333;116;3189;-0.0010877081373185072
334;116;3211;-0.00037155929319254054
335;116;3212;0.0014592674305110472
336;117;3190;-8.052116538663997e-05
337;117;3212;-0.0028983814486141456
338;117;3213;0.0029789026140007854
339;118;3191;0.0013456944982090367
340;118;3213;-0.0018942084688751096
341;118;3214;0.0005485139706660727
342;119;3192;-0.0010762269739953213
343;119;3214;0.00031572050910530345
344;119;3215;0.0007605064648900173
345;120;3193;-0.001744439617229328
346;120;3215;-0.0023330496857005313
347;120;3216;0.004077489302929857
348;121;3194;0.0012137608774323715
349;121;3216;-0.0032447338234207986
350;121;3217;0.002030972945988422
351;122;3195;-0.0006135858902197993
352;122;3217;0.000388962161269824
353;122;3218;0.0002246237289499753
354;123;3196;-0.0032154158517773692
355;123;3218;-0.001446339947048973
356;123;3219;0.004661755798826342
357;124;3197;0.0006492163368828094
358;124;3219;-0.004265456165995169
359;124;3220;0.0036162398291123593
360;125;3198;-0.00017851117897545762
361;125;3220;0.00015223174493898201
362;125;3221;2.6279434036475604e-05
363;126;3199;-0.004412272072934185
364;126;3221;-0.0006495504290383912
365;126;3222;0.005061822501972577
366;127;3222;-0.004975755910338009
367;127;3223;0.004975755910338009
368;128;3200;0.002126888992329665
369;128;3224;-0.001145050652472074
370;128;3225;-0.000981838339857591
371;129;3201;0.0002478358464001639
372;129;3225;-0.0006631919852450929
373;129;3226;0.0004153561388449289
374;130;3202;0.0020421310251082046
375;130;3226;-0.0018637470666771374
376;130;3227;-0.0001783839584310672
377;131;3203;0.0004311463066100652
378;131;3227;8.836385867525347e-05
379;131;3228;-0.0005195101652853188
380;132;3204;0.00038501748291989686
381;132;3228;-0.0014780176836677672
382;132;3229;0.0010930002007478702
383;133;3205;0.0018549927829044402
384;133;3229;-0.0020249814688485376
385;133;3230;0.00016998868594409649
386;134;3206;0.0004826009401600646
387;134;3230;-6.024139061713626e-05
388;134;3231;-0.00042235954954292915
389;135;3207;-0.00019760336983124757
390;135;3231;-0.0013244588504856063
391;135;3232;0.001522062220316854
392;136;3208;0.0015220622203168624
393;136;3232;-0.0026494201090622917
394;136;3233;0.0011273578887454293
395;137;3209;0.0009271569415295186
396;137;3233;-0.0005206829634298297
397;137;3234;-0.0004064739780996892
398;138;3210;-0.0008480640295174158
399;138;3234;-0.0006645049078390432
400;138;3235;0.0015125689373564593
401;139;3211;0.0005974033295747841
402;139;3235;-0.003057455682158857
403;139;3236;0.002460052352584073
404;140;3212;0.0014391140181030987
405;140;3236;-0.0015089163096561205
406;140;3237;6.980229155302188e-05
407;141;3213;-0.0010846941451256762
408;141;3237;5.1189514261400134e-05
409;141;3238;0.0010335046308642764
410;142;3214;-0.0008642344797713773
411;142;3238;-0.00284365431256271
412;142;3239;0.0037078887923340876
413;143;3215;0.0015725432208105142
414;143;3239;-0.002800899887190909
415;143;3240;0.0012283566663803948
416;144;3216;-0.0008327554795090603
417;144;3240;0.00037219501567189626
418;144;3241;0.0004605604638371641
419;145;3217;-0.0024199351072582463
420;145;3241;-0.002138197476031071
421;145;3242;0.004558132583289315
422;146;3218;0.0012217162180989975
423;146;3242;-0.0039847886749949345
424;146;3243;0.002763072456895937
425;147;3219;-0.00039629963283117344
426;147;3243;0.0002780778943026538
427;147;3244;0.0001182217385285196
428;148;3220;-0.003768471574051341
429;148;3244;-0.0013260111425354429
430;148;3245;0.005094482716586784
431;149;3221;0.0006232709950019156
432;149;3245;-0.004880912069312069
433;149;3246;0.004257641074310152
434;150;3222;-8.606659163456756e-05
435;150;3246;7.544538805727878e-05
436;150;3247;1.0621203577288804e-05
437;151;3223;-0.004975755910338008
438;151;3247;-0.0006140421674764233
439;151;3248;0.005589798077814432
440;152;3248;-0.005578580036699268
441;152;3249;0.005578580036699268
442;153;3224;0.001145050652472074
443;153;3250;-0.001145050652472074
444;154;3225;0.0016450303251026835
445;154;3250;-0.001918485936664876
446;154;3251;0.0002734556115621925
447;155;3226;0.0014483909278322083
448;155;3251;-0.00038443008087998723
449;155;3252;-0.0010639608469522205
450;156;3227;9.002009975581377e-05
451;156;3252;-0.0006908925608962376
452;156;3253;0.0006008724611404239
453;157;3228;0.0019975278489530865
454;157;3253;-0.0022678601804337127
455;157;3254;0.00027033233148062607
456;158;3229;0.0009319812681006676
457;158;3254;-0.0001705578525079798
458;158;3255;-0.0007614234155926879
459;159;3230;-0.00010974729532696077
460;159;3255;-0.001068104899699407
461;159;3256;0.0011778521950263677
462;160;3231;0.0017468184000285355
463;160;3256;-0.002673975341558046
464;160;3257;0.0009271569415295107
465;161;3232;0.001127357888745441
466;161;3257;-0.0005206829634298298
467;161;3258;-0.0006066749253156108
468;162;3233;-0.0006066749253155995
469;162;3258;-0.0007672542497195557
470;162;3259;0.001373929175035155
471;163;3234;0.0010709788859387327
472;163;3259;-0.0031069182732069893
473;163;3260;0.0020359393872682557
474;164;3235;0.0015448867448023997
475;164;3260;-0.001290219489438927
476;164;3261;-0.00025466725536347237
477;165;3236;-0.0009511360429279524
478;165;3261;-0.00019486548442384456
479;165;3262;0.0011460015273517961
480;166;3237;-0.00012099180581442203
481;166;3262;-0.003151330756279003
482;166;3263;0.003272322562093425
483;167;3238;0.001810149681698435
484;167;3263;-0.0024248407283387367
485;167;3264;0.0006146910466403011
486;168;3239;-0.000906988905143176
487;168;3264;0.0002362079301062012
488;168;3265;0.0006707809750369745
489;169;3240;-0.0016005516820522911
490;169;3265;-0.0026991160832034898
491;169;3266;0.004299667765255781
492;170;3241;0.0016776370121939072
493;170;3266;-0.0036420599895843897
494;170;3267;0.0019644229773904823
495;171;3242;-0.0005733439082943809
496;171;3267;0.00031492930008928565
497;171;3268;0.0002584146082050953
498;172;3243;-0.0030411503511985913
499;172;3268;-0.0019767546571198245
500;172;3269;0.0050179050083184185
501;173;3244;0.0012077894040069229
502;173;3269;-0.004687538887367058
503;173;3270;0.0034797494833601348
504;174;3245;-0.0002135706472747142
505;174;3270;0.00016015680927716793
506;174;3271;5.3413837997546285e-05
507;175;3246;-0.004333086462367431
508;175;3271;-0.0012423429874087288
509;175;3272;0.005575429449776159
510;176;3247;0.0006034209638991345
511;176;3272;-0.005515188081883488
512;176;3273;0.004911767117984353
513;177;3248;-1.1218041115163774e-05
514;177;3273;1.0030820908906287e-05
515;177;3274;1.1872202062574875e-06
516;178;3249;-0.005578580036699268
517;178;3274;-0.0005903885423312966
518;178;3275;0.006168968579030565
519;179;3275;-0.006220294121731463
520;179;3276;0.006220294121731463
521;180;3250;0.00306353658913695
522;180;3277;-0.001941812018846644
523;180;3278;-0.001121724570290306
524;181;3251;0.00011097446931779438
525;181;3278;0.0002850742681487482
526;181;3279;-0.0003960487374665425
527;182;3252;0.0017548534078484666
528;182;3279;-0.0022628622435356084
529;182;3280;0.0005080088356871418
530;183;3253;0.001666987719293289
531;183;3280;-0.0005548697377280482
532;183;3281;-0.0011121179815652413
533;184;3254;-9.977447897264628e-05
534;184;3281;-0.0005584138954250769
535;184;3282;0.0006581883743977232
536;185;3255;0.001829528315292095
537;185;3282;-0.0027034314686885767
538;185;3283;0.000873903153396482
539;186;3256;0.0014961231465316766
540;186;3283;-0.0006480591170142465
541;186;3284;-0.0008480640295174301
542;187;3257;-0.0004064739780996798
543;187;3284;-0.0006645049078390398
544;187;3285;0.0010709788859387197
545;188;3258;0.0013739291750351663
546;188;3285;-0.0031069182732069906
547;188;3286;0.0017329890981718232
548;189;3259;0.0017329890981718338
549;189;3286;-0.0012206812463425691
550;189;3287;-0.0005123078518292646
551;190;3260;-0.0007457198978293285
