vertex_index;vertex_x;vertex_y;ldos
0;23.0;-55.42562584220408;0.00016570131972253637
1;24.5;-52.82754963085076;0.0004745138636186814
2;23.0;-53.693575034635195;0.00016570131972253686
3;21.5;-54.559600438419636;0.00016570131972253597
4;20.0;-55.42562584220408;0.00046905725558367493
5;26.0;-50.22947341949744;0.0008229433929626289
6;24.5;-51.09549882328188;0.00047451386361868224
7;23.0;-51.96152422706631;7.94030100487496e-05
8;21.5;-52.827549630850754;0.0006628052788901455
9;20.0;-53.693575034635195;7.718021749218769e-05
10;18.5;-54.55960043841963;0.00046905725558367406
11;17.0;-55.42562584220407;0.000801517215028766
12;27.5;-47.63139720814412;0.0011866529282117022
13;26.0;-48.49742261192856;0.0008229433929626301
14;24.5;-49.363448015713;4.7660394792700905e-05
15;23.0;-50.22947341949744;0.0009421324276123258
16;21.5;-51.09549882328188;0.0002833892212441083
17;20.0;-51.96152422706631;0.00028763405964442844
18;18.5;-52.827549630850754;0.0009267736264291885
19;17.0;-53.693575034635195;4.4267061869489724e-05
20;15.5;-54.55960043841963;0.0008015172150287652
21;14.0;-55.42562584220407;0.0011356652906050317
22;29.0;-45.03332099679081;0.001558945826061728
23;27.5;-45.89934640057525;0.0011866529282117033
24;26.0;-46.76537180435969;3.318726734809697e-05
25;24.5;-47.63139720814413;0.0012666937118919785
26;23.0;-48.49742261192856;0.0005659890779807523
27;21.5;-49.363448015713004;0.000192099808619102
28;20.0;-50.229473419497445;0.0011420307840473514
29;18.5;-51.09549882328188;0.00018179612204536876
30;17.0;-51.96152422706632;0.0005659454132822812
31;15.5;-52.82754963085076;0.0012225112982128374
32;14.0;-53.693575034635195;2.9036514436500554e-05
33;12.5;-54.559600438419636;0.0011356652906050304
34;11.0;-55.42562584220407;0.001462776669668468
35;30.5;-42.4352447854375;0.0019370776661410084
36;29.0;-43.30127018922193;0.0015589458260617296
37;27.5;-44.16729559300637;2.5357860955663046e-05
38;26.0;-45.03332099679081;0.0016167369981569684
39;24.5;-45.89934640057525;0.0008898170678081516
40;23.0;-46.76537180435969;0.00013924273356396614
41;21.5;-47.63139720814413;0.0014175625966462927
42;20.0;-48.49742261192856;0.0003973619017878175
43;18.5;-49.363448015713004;0.0004125272456160124
44;17.0;-50.229473419497445;0.0013892606119702148
45;15.5;-51.09549882328188;0.00012487664199521976
46;14.0;-51.96152422706632;0.0008747323832447435
47;12.5;-52.82754963085076;0.001527886395054298
48;11.0;-53.693575034635195;2.0671845116369775e-05
49;9.5;-54.559600438419636;0.0014627766696684668
50;8.0;-55.42562584220408;0.0017789436631226914
51;32.0;-39.837168574084174;0.002318921898793418
52;30.5;-40.703193977868615;0.00193707766614101
53;29.0;-41.56921938165305;2.050963529586509e-05
54;27.5;-42.43524478543749;0.0019819544458230796
55;26.0;-43.30127018922193;0.0012371405802062833
56;24.5;-44.167295593006365;0.00010772087033272098
57;23.0;-45.033320996790806;0.001733050031115343
58;21.5;-45.89934640057525;0.0006682440414854743
59;20.0;-46.76537180435968;0.00031387770461767747
60;18.5;-47.63139720814412;0.0016196362952401624
61;17.0;-48.49742261192856;0.00028771011361283653
62;15.5;-49.363448015713;0.0006811037610515782
63;14.0;-50.22947341949744;0.001660619290407091
64;12.5;-51.09549882328188;9.048408700351466e-05
65;11.0;-51.96152422706631;0.0011931191825871137
66;9.5;-52.827549630850754;0.0018312317389646456
67;8.0;-53.693575034635195;1.545482166506172e-05
68;6.5;-54.55960043841963;0.00177894366312269
69;5.0;-55.42562584220407;0.0020817313722255194
70;33.5;-37.239092362730865;0.0027021260644657322
71;32.0;-38.1051177665153;0.0023189218987934197
72;30.5;-38.97114317029974;1.71639608195273e-05
73;29.0;-39.83716857408418;0.0023562287768120185
74;27.5;-40.703193977868615;0.0015992313301829647
75;26.0;-41.569219381653056;8.735028991309506e-05
76;24.5;-42.4352447854375;0.002074973387227477
77;23.0;-43.30127018922193;0.000976628187119248
78;21.5;-44.16729559300637;0.0002489926467879324
79;20.0;-45.03332099679081;0.0018980844219058316
80;18.5;-45.89934640057525;0.0005075157913520082
81;17.0;-46.76537180435969;0.0005420834414873398
82;15.5;-47.63139720814413;0.0018541622591420283
83;14.0;-48.49742261192856;0.00021470255849573392
84;12.5;-49.363448015713004;0.0009758366611047647
85;11.0;-50.22947341949744;0.0019407434370519584
86;9.5;-51.09549882328188;6.808454957437861e-05
87;8.0;-51.96152422706632;0.0015102263998195474
88;6.5;-52.827549630850754;0.00212602029990704
89;5.0;-53.693575034635195;1.1891937825414806e-05
90;3.5;-54.559600438419636;0.0020817313722255176
91;2.0;-55.42562584220407;0.002369335426191332
92;35.0;-34.64101615137755;0.003083949470546417
93;33.5;-35.50704155516198;0.0027021260644657344
94;32.0;-36.373066958946424;1.4644342219367403e-05
95;30.5;-37.239092362730865;0.0027350940530848815
96;29.0;-38.1051177665153;0.001971187723207093
97;27.5;-38.97114317029974;7.311294016074204e-05
98;26.0;-39.83716857408418;0.0024340930121954344
99;24.5;-40.703193977868615;0.0013108554700153115
100;23.0;-41.569219381653056;0.0002045135901153581
101;21.5;-42.4352447854375;0.0022118728042241375
102;20.0;-43.30127018922193;0.000772145704534411
103;18.5;-44.16729559300637;0.0004426352951439599
104;17.0;-45.03332099679081;0.002098629083292168
105;15.5;-45.89934640057525;0.0003911415551928765
106;14.0;-46.76537180435969;0.000806971983988211
107;12.5;-47.63139720814413;0.0021059945769241134
108;11.0;-48.49742261192856;0.0001642366634278609
109;9.5;-49.363448015713004;0.0012818214041221245
110;8.0;-50.229473419497445;0.0022196317246290613
111;6.5;-51.09549882328188;5.252127303894452e-05
112;5.0;-51.96152422706632;0.0018199027962244132
113;3.5;-52.82754963085076;0.002408302956979178
114;2.0;-53.693575034635195;9.301434047492043e-06
115;0.5;-54.559600438419636;0.00236933542619133
116;36.5;-32.042939940024226;0.0034613257151460287
117;35.0;-32.90896534380867;0.00308394947054642
118;33.5;-33.7749907475931;1.26120178991264e-05
119;32.0;-34.64101615137754;0.0031146189145767797
120;30.5;-35.50704155516198;0.0023494702186250063
121;29.0;-36.37306695894642;6.24110548968803e-05
122;27.5;-37.23909236273086;0.0028035616989871568
123;26.0;-38.1051177665153;0.0016634910793183123
124;24.5;-38.97114317029973;0.00017241764843901633
125;23.0;-39.837168574084174;0.002550912894635394
126;21.5;-40.703193977868615;0.0010712350302612332
127;20.0;-41.56921938165305;0.00037029466354601275
128;18.5;-42.43524478543749;0.002384018258442782
129;17.0;-43.30127018922193;0.0006136468814407038
130;15.5;-44.167295593006365;0.0006777429969608871
131;14.0;-45.033320996790806;0.0023217509839366986
132;12.5;-45.89934640057525;0.0003056855081611148
133;11.0;-46.76537180435968;0.0010939973817827066
134;9.5;-47.63139720814412;0.002363711750642759
135;8.0;-48.49742261192856;0.00012792592186635903
136;6.5;-49.363448015713;0.0015892829255308633
137;5.0;-50.22947341949744;0.002490756056677372
138;3.5;-51.09549882328188;4.1141251401915885e-05
139;2.0;-51.96152422706631;0.0021182673160044
140;0.5;-52.827549630850754;0.0026755423482521306
141;38.0;-29.44486372867091;0.003831014069662074
142;36.5;-30.310889132455348;0.003461325715146031
143;35.0;-31.17691453623979;1.0888112182553265e-05
144;33.5;-32.042939940024226;0.0034909969124253546
145;32.0;-32.90896534380867;0.002730839058191886
146;30.5;-33.77499074759311;5.383798111493038e-05
147;29.0;-34.64101615137755;0.0031777348229507316
148;27.5;-35.50704155516198;0.0020293766910143216
149;26.0;-36.373066958946424;0.00014793255465638544
150;24.5;-37.239092362730865;0.0029070113747437796
151;23.0;-38.1051177665153;0.001396948392009645
152;21.5;-38.97114317029974;0.00031601589372877485
153;20.0;-39.83716857408418;0.002701168713700305
154;18.5;-40.703193977868615;0.0008751756317434869
155;17.0;-41.569219381653056;0.0005786195681001743
156;15.5;-42.4352447854375;0.00258118812076871
157;14.0;-43.30127018922193;0.0004906691802786621
158;12.5;-44.16729559300637;0.0009425321869834144
159;11.0;-45.033320996790806;0.0025562625812356483
160;9.5;-45.89934640057525;0.0002415658106860907
161;8.0;-46.76537180435969;0.001391855867372625
162;6.5;-47.63139720814412;0.002619008122968011
163;5.0;-48.49742261192856;0.00010083500526011639
164;3.5;-49.363448015713004;0.0018916697825585274
165;2.0;-50.22947341949744;0.00274982593904844
166;0.5;-51.09549882328188;3.250147894100783e-05
167;39.5;-26.846787517317598;0.004189782406254259
168;38.0;-27.712812921102035;0.003831014069662075
169;36.5;-28.578838324886473;9.376784927469794e-06
170;35.0;-29.444863728670914;0.0038604781841107432
171;33.5;-30.31088913245535;0.0031119600779249135
172;32.0;-31.17691453623979;4.661104500410533e-05
173;30.5;-32.04293994002423;0.0035515482452934516
174;29.0;-32.90896534380867;0.002404329605516946
175;27.5;-33.77499074759311;0.00012820573420471685
176;26.0;-34.64101615137755;0.003273139302316118
177;24.5;-35.50704155516198;0.0017433927575719098
178;23.0;-36.373066958946424;0.0002736025292360993
179;21.5;-37.239092362730865;0.0030418102430922493
180;20.0;-38.1051177665153;0.001169361839767412
181;18.5;-38.97114317029974;0.0005012852985580851
182;17.0;-39.83716857408418;0.0028770221614365242
183;15.5;-40.703193977868615;0.0007156096971959586
184;14.0;-41.569219381653056;0.0008210712522523257
185;12.5;-42.4352447854375;0.0027933065037473452
186;11.0;-43.30127018922193;0.000394372270429239
187;9.5;-44.16729559300637;0.001226197846580105
188;8.0;-45.03332099679081;0.002793119554162764
189;6.5;-45.89934640057525;0.0001923397609297026
190;5.0;-46.76537180435969;0.0016920538543869037
191;3.5;-47.63139720814413;0.002865995560465252
192;2.0;-48.49742261192856;8.002111959784958e-05
193;0.5;-49.363448015713004;0.0021844196998609044
194;41.0;-24.248711305964278;0.004534586044917261
195;39.5;-25.114736709748716;0.0041897824062542615
196;38.0;-25.980762113533153;8.02782901713867e-06
197;36.5;-26.84678751731759;0.004219455994033058
198;35.0;-27.71281292110203;0.0034893349372417505
199;33.5;-28.57883832488647;4.029458474428148e-05
200;32.0;-29.444863728670907;0.00392028422178747
201;30.5;-30.310889132455348;0.002784423767917901
202;29.0;-31.176914536239785;0.0001115326893467775
203;27.5;-32.042939940024226;0.0036429385860163362
204;26.0;-32.90896534380867;0.0021057598754329943
205;24.5;-33.7749907475931;0.00023893125857283424
206;23.0;-34.64101615137754;0.0033982941942477746
207;21.5;-35.50704155516198;0.0014908613469458661
208;20.0;-36.37306695894642;0.0004391822514387375
209;18.5;-37.23909236273086;0.00320190008799807
210;17.0;-38.1051177665153;0.0009764674044089472
211;15.5;-38.97114317029973;0.0007229106472451086
212;14.0;-39.837168574084174;0.003069738743793418
213;12.5;-40.703193977868615;0.0005855141612127434
214;11.0;-41.56921938165305;0.0010885335882615153
215;9.5;-42.43524478543749;0.003011366189409956
216;8.0;-43.30127018922193;0.00031801104619443043
217;6.5;-44.167295593006365;0.0015195426090061424
218;5.0;-45.033320996790806;0.0030253567765675922
219;3.5;-45.89934640057525;0.00015377020719922456
220;2.0;-46.76537180435968;0.001988227196907442
