edge_index;vertex_1_index;vertex_2_index;current
0;0;1090;-0.0038960815339227437
1;0;1091;0.0038960815339227433
2;1;1092;-0.006376122178328579
3;1;1093;0.006376122178328579
4;2;1090;0.0038960815339227437
5;2;1093;-0.0038024535217473588
6;2;1094;-9.3628012175385e-05
7;3;1091;-0.0038960815339227437
8;3;1094;-9.3628012175385e-05
9;3;1095;0.003989709546098129
10;4;1095;-0.006773755088588155
11;4;1096;0.006773755088588155
12;5;1097;-0.007983075906753763
13;5;1098;0.007983075906753763
14;6;1092;0.006376122178328579
15;6;1098;-0.0061341214347894885
16;6;1099;-0.0002420007435390904
17;7;1093;-0.00257366865658122
18;7;1099;-9.768158625203355e-05
19;7;1100;0.0026713502428332534
20;8;1094;0.00018725602435077003
21;8;1100;-0.007893545358068832
22;8;1101;0.007706289333718063
23;9;1095;0.002784045542490026
24;9;1101;-0.0026887496722234473
25;9;1102;-9.529587026657864e-05
26;10;1096;-0.006773755088588154
27;10;1102;-0.00023186074950567594
28;10;1103;0.00700561583809383
29;11;1103;-0.009264196080972998
30;11;1104;0.009264196080972998
31;12;1105;-0.008965204283510214
32;12;1106;0.008965204283510216
33;13;1097;0.007983075906753762
34;13;1106;-0.007573282119400728
35;13;1107;-0.0004097937873530343
36;14;1098;-0.001848954471964275
37;14;1107;-9.491204450011009e-05
38;14;1108;0.0019438665164643852
39;15;1099;0.000339682329791124
40;15;1108;-0.009052089643096846
41;15;1109;0.008712407313305722
42;16;1100;0.005222195115235577
43;16;1109;-0.004897790230599441
44;16;1110;-0.00032440488463613597
45;17;1101;-0.005017539661494615
46;17;1110;-0.00031926543530338785
47;17;1111;0.005336805096798003
48;18;1102;0.00032715661977225456
49;18;1111;-0.009817988761366624
50;18;1112;0.00949083214159437
51;19;1103;0.002258580242879168
52;19;1112;-0.002168527937907211
53;19;1113;-9.005230497195727e-05
54;20;1104;-0.009264196080972998
55;20;1113;-0.0003693746163918888
56;20;1114;0.009633570697364887
57;21;1114;-0.011624515579081906
58;21;1115;0.011624515579081904
59;22;1116;-0.009434334146912787
60;22;1117;0.009434334146912788
61;23;1105;0.008965204283510214
62;23;1117;-0.008368378315104839
63;23;1118;-0.0005968259684053768
64;24;1106;-0.0013919221641094867
65;24;1118;-9.266217113061569e-05
66;24;1119;0.0014845843352401028
67;25;1107;0.0005047058318531446
68;25;1119;-0.009948257358797908
69;25;1120;0.009443551526944764
70;26;1108;0.00710822312663246
71;26;1120;-0.006494010294344618
72;26;1121;-0.0006142128322878368
73;27;1109;-0.0038146170827062804
74;27;1121;-0.0003424675748083722
75;27;1122;0.004157084657514652
76;28;1110;0.0006436703199395237
77;28;1122;-0.0105904447601902
78;28;1123;0.009946774440250675
79;29;1111;0.00448118366456862
80;29;1123;-0.00414268670371265
81;29;1124;-0.0003384969608559707
82;30;1112;-0.007322304203687152
83;30;1124;-0.000572173889638214
84;30;1125;0.007894478093325368
85;31;1113;0.0004594269213638461
86;31;1125;-0.011927853182167512
87;31;1126;0.011468426260803665
88;32;1114;0.0019909448817170177
89;32;1126;-0.0019055764702048722
90;32;1127;-8.536841151214563e-05
91;33;1115;-0.011624515579081904
92;33;1127;-0.0004984399310585544
93;33;1128;0.012122955510140459
94;34;1128;-0.013971160722510506
95;34;1129;0.013971160722510506
96;35;1130;-0.00943433414691279
97;35;1131;0.00943433414691279
98;36;1116;0.009434334146912787
99;36;1131;-0.00862375479003971
100;36;1132;-0.0008105793568730778
101;37;1117;-0.0010659558318079493
102;37;1132;-9.158481978134472e-05
103;37;1133;0.0011575406515892941
104;38;1118;0.0006894881395359924
105;38;1133;-0.010498262697703438
106;38;1134;0.009808774558167447
107;39;1119;0.008463673023557808
108;39;1134;-0.007515267231161516
109;39;1135;-0.0009484057923962935
110;40;1120;-0.0029495412326001453
111;40;1135;-0.00034817809921020763
112;40;1136;0.003297719331810353
113;41;1121;0.0009566804070962097
114;41;1136;-0.011308895351654826
115;41;1137;0.010352214944558617
116;42;1122;0.006433360102675544
117;42;1137;-0.005735018879795731
118;42;1138;-0.0006983412228798112
119;43;1123;-0.005804087736538026
120;43;1138;-0.0006708041117895015
121;43;1139;0.006474891848327528
122;44;1124;0.000910670850494185
123;44;1139;-0.012433325461160825
124;44;1140;0.011522654610666648
