vertex_index;vertex_x;vertex_y;ldos
0;26.0;-34.64101615137755;0.00035085774133602896
1;27.5;-32.042939940024226;0.0009926600382196057
2;26.0;-32.90896534380867;0.00035085774133602885
3;24.5;-33.7749907475931;0.000350857741336029
4;23.0;-34.64101615137754;0.001004491798478708
5;29.0;-29.44486372867091;0.0016935154325361417
6;27.5;-30.310889132455348;0.0009926600382196057
7;26.0;-31.17691453623979;0.00016320856765518178
8;24.5;-32.042939940024226;0.001403430965344116
9;23.0;-32.90896534380867;0.00016802696594560494
10;21.5;-33.77499074759311;0.001004491798478708
11;20.0;-34.64101615137755;0.0017396739277580904
12;30.5;-26.846787517317598;0.002392060623979436
13;29.0;-27.712812921102035;0.0016935154325361421
14;27.5;-28.578838324886473;9.304215834250521e-05
15;26.0;-29.444863728670914;0.0019608794704135445
16;24.5;-30.31088913245535;0.000609452074542508
17;23.0;-31.17691453623979;0.0006002437488955734
18;21.5;-32.04293994002423;0.0019941797875125964
19;20.0;-32.90896534380867;0.00010031384501482469
20;18.5;-33.77499074759311;0.0017396739277580897
21;17.0;-34.64101615137755;0.0025005423462433015
22;32.0;-24.24871130596428;0.0030657418712887866
23;30.5;-25.114736709748723;0.002392060623979436
24;29.0;-25.98076211353316;6.016100597919475e-05
25;27.5;-26.846787517317598;0.002580455143537689
26;26.0;-27.71281292110204;0.0011996512776919742
27;24.5;-28.578838324886476;0.0003839536625474794
28;23.0;-29.444863728670914;0.002419356599020359
29;21.5;-30.310889132455355;0.00040627916125525145
30;20.0;-31.176914536239792;0.0011999684129025401
31;18.5;-32.04293994002423;0.002675483747067122
32;17.0;-32.908965343808674;6.882402439718327e-05
33;15.5;-33.774990747593115;0.0025005423462433015
34;14.0;-34.64101615137755;0.0032664811063938004
35;33.5;-21.650635094610962;0.0037018835476608013
36;32.0;-22.5166604983954;0.003065741871288786
37;30.5;-23.38268590217984;4.1737350314761585e-05
38;29.0;-24.248711305964278;0.0032109278273811195
39;27.5;-25.114736709748716;0.0018525989483863122
40;26.0;-25.980762113533157;0.00026121664746759466
41;24.5;-26.846787517317594;0.002940970774271822
42;23.0;-27.71281292110203;0.0008756994842559032
43;21.5;-28.578838324886473;0.0008427750290820664
44;20.0;-29.44486372867091;0.0030027033168533337
45;18.5;-30.310889132455348;0.00029188076499806154
46;17.0;-31.17691453623979;0.0018860827224651167
47;15.5;-32.042939940024226;0.0033990588135228757
48;14.0;-32.90896534380867;5.1089817703480995e-05
49;12.5;-33.77499074759311;0.0032664811063938004
50;11.0;-34.64101615137754;0.004023688226886497
51;35.0;-19.05255888325765;0.004290894710021269
52;33.5;-19.918584287042087;0.0037018835476608013
53;32.0;-20.784609690826525;2.9964283303540285e-05
54;30.5;-21.650635094610966;0.00382289781922766
55;29.0;-22.516660498395403;0.0025205023008253798
56;27.5;-23.38268590217984;0.00018559216515584277
57;26.0;-24.24871130596428;0.0035051166939623827
58;24.5;-25.11473670974872;0.001449212206905551
59;23.0;-25.980762113533157;0.0006070555836849527
60;21.5;-26.846787517317598;0.0034366335959737063
61;20.0;-27.712812921102035;0.0006639042857030213
62;18.5;-28.578838324886473;0.001422225845631235
63;17.0;-29.444863728670914;0.003661892418217942
64;15.5;-30.31088913245535;0.00022118809985599154
65;14.0;-31.17691453623979;0.002616704463579137
66;12.5;-32.04293994002423;0.004134599501951262
67;11.0;-32.90896534380867;3.9431006421738374e-05
68;9.5;-33.77499074759311;0.004023688226886497
69;8.0;-34.64101615137755;0.00475917469629608
70;36.5;-16.454482671904334;0.004824499942394899
71;35.0;-17.320508075688775;0.004290894710021269
72;33.5;-18.186533479473212;2.1732521576298778e-05
73;32.0;-19.05255888325765;0.004397953790639898
74;30.5;-19.91858428704209;0.003175956220459478
75;29.0;-20.784609690826528;0.00013514021918431283
76;27.5;-21.650635094610966;0.00407399136164327
77;26.0;-22.516660498395407;0.0020776097346297535
78;24.5;-23.382685902179844;0.00044670961813399255
79;23.0;-24.24871130596428;0.0039321700931067155
80;21.5;-25.114736709748723;0.001154933313535572
81;20.0;-25.98076211353316;0.001079547466095818
82;18.5;-26.846787517317598;0.004029551685348909
83;17.0;-27.71281292110204;0.0005198930103759789
84;15.5;-28.578838324886476;0.0020831171563771614
85;14.0;-29.444863728670914;0.004359449513646011
86;12.5;-30.310889132455355;0.0001728467081278872
87;11.0;-31.176914536239792;0.0033664875200119927
88;9.5;-32.04293994002423;0.004859757360222667
89;8.0;-32.908965343808674;3.084939595750605e-05
90;6.5;-33.77499074759311;0.004759174696296079
91;5.0;-34.64101615137755;0.005460345615832148
92;38.0;-13.856406460551016;0.005294909374456088
93;36.5;-14.722431864335453;0.004824499942394899
94;35.0;-15.588457268119894;1.5631736533097766e-05
95;33.5;-16.45448267190433;0.004923370915534336
96;32.0;-17.320508075688767;0.0038013704523301764
97;30.5;-18.18653347947321;9.923043303688208e-05
98;29.0;-19.052558883257646;0.004621362702283069
99;27.5;-19.918584287042084;0.002725136856352501
100;26.0;-20.784609690826525;0.00033295379238955754
101;24.5;-21.650635094610962;0.00445106609397072
102;23.0;-22.5166604983954;0.001728190592743703
103;21.5;-23.38268590217984;0.0008249939594238245
104;20.0;-24.248711305964278;0.004467689531304169
105;18.5;-25.114736709748716;0.0009377241688182324
106;17.0;-25.980762113533157;0.0016546661161705592
107;15.5;-26.846787517317594;0.004684354010902651
108;14.0;-27.71281292110203;0.0004155461543003074
109;12.5;-28.578838324886473;0.002796189660892992
110;11.0;-29.44486372867091;0.00506496365337746
111;9.5;-30.310889132455348;0.00013666825262897658
112;8.0;-31.17691453623979;0.004116215178067622
113;6.5;-32.042939940024226;0.005556359957620675
114;5.0;-32.90896534380867;2.4082373932616747e-05
115;3.5;-33.77499074759311;0.005460345615832149
116;2.0;-34.64101615137754;0.0061159725460197475
117;39.5;-11.258330249197703;0.005693656193841288
118;38.0;-12.12435565298214;0.005294909374456088
119;36.5;-12.990381056766578;1.0939606345918187e-05
120;35.0;-13.85640646055102;0.0053893686478347245
121;33.5;-14.722431864335457;0.0043841663266295655
122;32.0;-15.588457268119894;7.244532018468431e-05
123;30.5;-16.454482671904334;0.005128952034051067
124;29.0;-17.32050807568877;0.0033662226953471296
125;27.5;-18.18653347947321;0.000248937772623593
126;26.0;-19.05255888325765;0.00496318345603846
127;24.5;-19.918584287042087;0.0023492719846964303
128;23.0;-20.784609690826525;0.0006322609047507635
129;21.5;-21.650635094610966;0.004941277347472295
130;20.0;-22.516660498395403;0.0014529872132044714
131;18.5;-23.38268590217984;0.0013117793968265537
132;17.0;-24.24871130596428;0.005083671407991757
133;15.5;-25.11473670974872;0.0007708815303828332
134;14.0;-25.980762113533157;0.002309512884116826
135;12.5;-26.846787517317598;0.005367607666930663
136;11.0;-27.712812921102035;0.0003345075805128574
137;9.5;-28.578838324886473;0.003537637035658124
138;8.0;-29.444863728670914;0.0057529580099510745
139;6.5;-30.31088913245535;0.00010781205605785733
140;5.0;-31.17691453623979;0.004848840422852556
141;3.5;-32.042939940024226;0.006209681283233453
142;2.0;-32.90896534380867;1.858068807118863e-05
143;0.5;-33.77499074759311;0.006115972546019748
144;41.0;-8.660254037844387;0.006008945901795508
145;39.5;-9.526279441628825;0.005693656193841288
146;38.0;-10.392304845413262;7.237132138077734e-06
147;36.5;-11.2583302491977;0.005787198019209111
148;35.0;-12.12435565298214;0.004914684649069252
149;33.5;-12.990381056766578;5.182966158216937e-05
150;32.0;-13.856406460551016;0.005583753755468858
151;30.5;-14.722431864335457;0.003982268858434394
152;29.0;-15.588457268119894;0.00018489320820542157
153;27.5;-16.454482671904334;0.005445985396722465
154;26.0;-17.320508075688767;0.0029890388328264977
155;24.5;-18.18653347947321;0.0004831457104092961
156;23.0;-19.05255888325765;0.005419033929898081
157;21.5;-19.918584287042084;0.0020384702266612958
158;20.0;-20.784609690826525;0.0010353046605565378
159;18.5;-21.650635094610962;0.005525924838118693
160;17.0;-22.5166604983954;0.0012307028290735806
161;15.5;-23.38268590217984;0.0018953063459248938
162;14.0;-24.248711305964278;0.005748997664551532
163;12.5;-25.114736709748716;0.0006353710344399514
164;11.0;-25.980762113533157;0.0030221858052325947
165;9.5;-26.846787517317594;0.0060477975347503045
166;8.0;-27.71281292110203;0.000267984044221855
167;6.5;-28.578838324886473;0.004285665965998593
