edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2067;-0.0003535383296848066
1;0;2068;0.0003535383296848066
2;1;2068;-0.0006451277265473276
3;1;2069;0.0006451277265473276
4;2;2069;-0.0005323982466187028
5;2;2070;0.0005323982466187028
6;3;2071;-0.0003535383296848067
7;3;2072;0.0003535383296848067
8;4;2067;0.0003535383296848066
9;4;2072;-0.0007926257491569636
10;4;2073;0.0004390874194721571
11;5;2068;0.00029158939686252107
12;5;2073;-0.00036214810407673124
13;5;2074;7.055870721421014e-05
14;6;2069;-0.0001127294799286249
15;6;2074;2.727824281088042e-05
16;6;2075;8.54512371177445e-05
17;7;2070;-0.0005323982466187028
18;7;2075;-0.00040356869242802267
19;7;2076;0.0009359669390467256
20;8;2076;-0.0009079582199459032
21;8;2077;0.0009079582199459032
22;9;2071;0.00035353832968480667
23;9;2078;-0.000645127726547328
24;9;2079;0.00029158939686252134
25;10;2072;0.00043908741947215694
26;10;2079;-0.00036214810407673135
27;10;2080;-7.693931539542561e-05
28;11;2073;-7.693931539542572e-05
29;11;2080;-2.4336763615743377e-05
30;11;2081;0.0001012760790111691
31;12;2074;-9.783695002509062e-05
32;12;2081;-0.0006609933157214409
33;12;2082;0.0007588302657465314
34;13;2075;0.00031811745531027817
35;13;2082;-0.0007876391136628833
36;13;2083;0.0004695216583526051
37;14;2076;-2.800871910082236e-05
38;14;2083;1.7824540291488463e-05
39;14;2084;1.0184178809333899e-05
40;15;2077;-0.0009079582199459032
41;15;2084;-0.00033014036914890907
42;15;2085;0.0012380985890948124
43;16;2085;-0.0013012773644335883
44;16;2086;0.0013012773644335883
45;17;2078;0.0006451277265473281
46;17;2087;-0.000532398246618703
47;17;2088;-0.00011272947992862497
48;18;2079;7.055870721421007e-05
49;18;2088;2.727824281088039e-05
50;18;2089;-9.783695002509046e-05
51;19;2080;0.000101276079011169
52;19;2089;-0.000660993315721441
53;19;2090;0.000559717236710272
54;20;2081;0.0005597172367102717
55;20;2090;-0.0007433381606948069
56;20;2091;0.0001836209239845352
57;21;2082;2.880884791635184e-05
58;21;2091;-8.232501175859858e-06
59;21;2092;-2.0576346740491992e-05
60;22;2083;-0.0004873461986440935
61;22;2092;-0.0005839176543956772
62;22;2093;0.0010712638530397706
63;23;2084;0.0003199561903395752
64;23;2093;-0.001230953669399049
65;23;2094;0.0009109974790594737
66;24;2085;6.317877533877601e-05
67;24;2094;-4.796685730098135e-05
68;24;2095;-1.5211918037794644e-05
69;25;2086;-0.0013012773644335883
70;25;2095;-0.0003133160544194979
71;25;2096;0.0016145934188530862
72;26;2096;-0.001752956736667772
73;26;2097;0.0017529567366677719
74;27;2087;0.000532398246618703
75;27;2098;-0.000532398246618703
76;28;2088;8.545123711774457e-05
77;28;2098;-0.000403568692428023
78;28;2099;0.00031811745531027844
79;29;2089;0.0007588302657465312
80;29;2099;-0.0007876391136628834
81;29;2100;2.8808847916351924e-05
82;30;2090;0.0001836209239845349
83;30;2100;-8.232501175859868e-06
84;30;2101;-0.00017538842280867502
85;31;2091;-0.00017538842280867537
86;31;2101;-0.0006781783747695719
87;31;2102;0.0008535667975782472
88;32;2092;0.0006044940011361692
89;32;2102;-0.001177042427621782
90;32;2103;0.0005725484264856129
91;33;2093;0.00015968981635927756
92;33;2103;-8.244277594754663e-05
93;33;2104;-7.724704041173097e-05
94;34;2094;-0.0008630306217584924
95;34;2104;-0.0005640990460318424
96;34;2105;0.0014271296677903348
97;35;2095;0.00032852797245729254
98;35;2105;-0.0017130375029597966
99;35;2106;0.0013845095305025038
100;36;2096;0.00013836331781468583
101;36;2106;-0.00011315246894673346
102;36;2107;-2.5210848867952327e-05
103;37;2097;-0.0017529567366677719
104;37;2107;-0.00031940205003886817
105;37;2108;0.00207235878670664
106;38;2108;-0.002272767404170397
107;38;2109;0.002272767404170397
108;39;2098;0.0009359669390467259
109;39;2110;-0.0009079582199459037
110;39;2111;-2.8008719100822363e-05
111;40;2099;0.0004695216583526054
112;40;2111;1.7824540291488467e-05
113;40;2112;-0.00048734619864409384
