edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;143;-1.5081770012232312e-06
1;0;144;1.508177001223231e-06
2;1;144;-1.3945933445017905e-05
3;1;145;1.394593344501798e-05
4;2;145;-6.656233500288042e-05
5;2;146;6.656233500288042e-05
6;3;146;-0.00021633120678462954
7;3;147;0.0002163312067846569
8;4;147;-0.0005324210437189518
9;4;148;0.0005324210437189518
10;5;148;-0.0010442668853128789
11;5;149;0.0010442668853128789
12;6;149;-0.0016716098327427828
13;6;150;0.0016716098327427828
14;7;150;-0.0021941994265859796
15;7;151;0.0021941994265859783
16;8;151;-0.002324725060831092
17;8;152;0.002324725060830771
18;9;152;-0.001885871322762591
19;9;153;0.0018858713227625909
20;10;153;-0.0009810639623832568
21;10;154;0.0009810639623832568
22;11;143;1.5081770012232312e-06
23;11;155;-1.3945933445018956e-05
24;11;156;1.2437756443795724e-05
25;12;144;1.2437756443794674e-05
26;12;156;-0.00010257269884746706
27;12;157;9.013494240367242e-05
28;13;145;5.261640155786244e-05
29;13;157;-0.0003813048072887832
30;13;158;0.00032868840573092075
31;14;146;0.0001497688717817491
32;14;158;-0.0009355883381709973
33;14;159;0.0007858194663892482
34;15;147;0.00031608983693429495
35;15;159;-0.0016584857990563878
36;15;160;0.001342395962122093
37;16;148;0.000511845841593927
38;16;160;-0.0021737484433182602
39;16;161;0.0016619026017243334
40;17;149;0.0006273429474299041
41;17;161;-0.0020369079745973153
42;17;162;0.001409565027167411
43;18;150;0.0005225895938431968
44;18;162;-0.0011741966942655133
45;18;163;0.0006516071004223165
46;19;151;0.00013052563424511342
47;19;163;-0.00016274994960335974
48;19;164;3.222431535824632e-05
49;20;152;-0.0004388537380681798
50;20;164;0.0001083447043446776
51;20;165;0.0003305090337235024
52;21;153;-0.000904807360379334
53;21;165;-0.0006814275017943595
54;21;166;0.0015862348621736935
55;22;154;-0.0009810639623832568
56;22;166;-0.001719921750528404
57;23;155;1.3945933445018954e-05
58;23;167;-6.656233500288668e-05
59;23;168;5.2616401557867726e-05
60;24;156;9.013494240367134e-05
