vertex_index;vertex_x;vertex_y;ldos
0;59.0;-34.64101615137755;1.482042251536175e-14
1;57.5;-35.50704155516199;5.321763687606738e-12
2;56.0;-36.37306695894643;5.245941644314087e-10
3;54.5;-37.239092362730865;2.4907754452848528e-08
4;53.0;-38.105117766515306;7.130822676241756e-07
5;51.5;-38.97114317029975;1.3874358502373315e-05
6;50.0;-39.83716857408418;0.00019742991984813467
7;48.5;-40.70319397786862;0.002157551412846098
8;47.0;-41.56921938165306;0.01874003295357012
9;45.5;-42.4352447854375;0.1326452873674198
10;44.0;-43.30127018922194;0.7794462343341866
11;42.5;-44.16729559300638;3.8555329827608094
12;41.0;-45.03332099679081;16.220271615692965
13;39.5;-45.899346400575254;58.46660139155822
14;38.0;-46.765371804359695;181.43726130501494
15;36.5;-47.63139720814413;485.91723019288924
16;35.0;-48.49742261192857;1123.0133856181637
17;33.5;-49.36344801571301;2233.2315924252944
18;32.0;-50.229473419497445;3796.5856116850837
19;30.5;-51.095498823281886;5454.716927823028
20;29.0;-51.96152422706633;6497.122502909266
21;27.5;-52.82754963085076;6211.508092589976
22;26.0;-53.6935750346352;4506.86174779023
23;24.5;-54.55960043841964;2266.7343898511353
24;23.0;-55.42562584220408;850.0425799189861
25;21.5;-56.29165124598852;933.3618839922815
26;20.0;-57.15767664977296;1846.0437115311586
27;18.5;-58.02370205355739;2315.838573390721
28;17.0;-58.889727457341834;1904.4799869805072
29;15.5;-59.755752861126275;1345.3058420161617
30;14.0;-60.62177826491071;1330.7815392186105
31;12.5;-61.48780366869515;1525.739231848885
32;11.0;-62.353829072479584;1309.1555581910955
33;9.5;-63.219854476264025;1026.621865767809
34;8.0;-64.08587988004847;1586.853844456263
35;6.5;-64.9519052838329;2880.7027229534924
36;5.0;-65.81793068761733;3584.9684829195066
37;3.5;-66.68395609140177;2838.9838576515085
38;2.0;-67.54998149518622;1323.689884004705
39;0.5;-68.41600689897065;261.3135420874562
40;59.0;-32.90896534380867;1.4820422507211094e-14
41;57.5;-33.77499074759311;4.775101781565075e-12
42;56.0;-34.64101615137755;4.242749782377927e-10
43;54.5;-35.50704155516198;1.820485562054732e-08
44;53.0;-36.373066958946424;4.715115820076179e-07
45;51.5;-37.239092362730865;8.297921890924392e-06
46;50.0;-38.1051177665153;0.00010664693072149859
47;48.5;-38.97114317029974;0.0010498367753313351
48;47.0;-39.83716857408418;0.008181570855208787
49;45.5;-40.703193977868615;0.05167762053868333
50;44.0;-41.569219381653056;0.2690374378977332
51;42.5;-42.4352447854375;1.167986175446034
52;41.0;-43.30127018922193;4.259827626105584
53;39.5;-44.16729559300637;13.0966050002466
54;38.0;-45.03332099679081;33.91353883154676
55;36.5;-45.89934640057525;73.51537020676007
56;35.0;-46.76537180435969;131.58096890580637
57;33.5;-47.63139720814413;189.32215846624058
58;32.0;-48.49742261192856;207.74137762091954
59;30.5;-49.363448015713004;154.9859005553626
60;29.0;-50.229473419497445;60.32386946640209
61;27.5;-51.09549882328188;40.680520484857176
62;26.0;-51.96152422706632;224.95749502177105
63;24.5;-52.82754963085076;592.8165253101567
64;23.0;-53.693575034635195;903.008308574069
65;21.5;-54.559600438419636;883.7555693035306
66;20.0;-55.42562584220408;556.9791057094973
67;18.5;-56.29165124598851;282.1325576396232
68;17.0;-57.15767664977295;350.4394199961005
69;15.5;-58.02370205355739;602.7950443979933
70;14.0;-58.88972745734183;651.527206788406
71;12.5;-59.75575286112627;459.2169217103609
72;11.0;-60.6217782649107;398.28911350485924
73;9.5;-61.48780366869514;637.6552097770372
74;8.0;-62.353829072479584;817.5725262245122
75;6.5;-63.21985447626402;592.6103177895367
