edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1600;-2.56611413761358e-19
1;0;1601;2.56611413761358e-19
2;1;1601;-1.5663371536309104e-17
3;1;1602;1.566337144502843e-17
4;2;1602;-2.573236220228312e-16
5;2;1603;2.573236220212156e-16
6;3;1603;-2.4318053131117853e-15
7;3;1604;2.4318024524110344e-15
8;4;1604;-1.6284251792657945e-14
9;4;1605;1.6284251792709643e-14
10;5;1605;-8.507666822066557e-14
11;5;1606;8.507666822066557e-14
12;6;1606;-3.661788074384205e-13
13;6;1607;3.661788074392477e-13
14;7;1607;-1.3438025307143016e-12
15;7;1608;1.3439308891673037e-12
16;8;1608;-4.303714890995153e-12
17;8;1609;4.303714890995153e-12
18;9;1609;-1.2223880898120554e-11
19;9;1610;1.2223880898147024e-11
20;10;1610;-3.115532895269815e-11
21;10;1611;3.115532895275109e-11
22;11;1611;-7.184770060715885e-11
23;11;1612;7.184353838106494e-11
24;12;1612;-1.5075888011753283e-10
25;12;1613;1.5075888011753283e-10
26;13;1613;-2.888546467226088e-10
27;13;1614;2.8885464672176176e-10
28;14;1614;-5.060309411259142e-10
29;14;1615;5.060309411250672e-10
30;15;1615;-8.100507770272505e-10
31;15;1616;8.100747030805142e-10
32;16;1616;-1.1818532790552292e-09
33;16;1617;1.1818532790552292e-09
34;17;1617;-1.5642285820272083e-09
35;17;1618;1.5642285820255142e-09
36;18;1618;-1.866169098778788e-09
37;18;1619;1.866169098777094e-09
38;19;1619;-1.9923632158312763e-09
39;19;1620;1.9923324197614398e-09
40;20;1620;-1.894367087935928e-09
41;20;1621;1.894367087936775e-09
42;21;1621;-1.6164378573006043e-09
43;21;1622;1.6164378573001807e-09
44;22;1622;-1.2938694807955806e-09
45;22;1623;1.2938694807953689e-09
46;23;1623;-1.08194099603494e-09
47;23;1624;1.0819327164390759e-09
48;24;1624;-1.0494950990653147e-09
49;24;1625;1.0494950990654206e-09
50;25;1625;-1.1241882077347751e-09
51;25;1626;1.1241882077347751e-09
52;26;1626;-1.1564800106427387e-09
53;26;1627;1.1564800106432152e-09
54;27;1627;-1.0631429681481766e-09
55;27;1628;1.0631286866256085e-09
56;28;1628;-9.114411575603694e-10
57;28;1629;9.114411575601577e-10
58;29;1629;-8.423214025304399e-10
59;29;1630;8.423214025304399e-10
60;30;1630;-9.033712271838854e-10
61;30;1631;9.033712271834619e-10
62;31;1631;-9.852655281979804e-10
63;31;1632;9.85260892479622e-10
64;32;1632;-9.53045799988949e-10
65;32;1633;9.530457999886313e-10
66;33;1633;-8.254760509356268e-10
67;33;1634;8.254760509358386e-10
68;34;1634;-7.741927052284476e-10
69;34;1635;7.741927052285535e-10
70;35;1635;-9.207784396728338e-10
71;35;1636;9.207784396739985e-10
72;36;1636;-1.1638221170764035e-09
73;36;1637;1.1638221170772505e-09
74;37;1637;-1.2465841281062002e-09
75;37;1638;1.2465819834767995e-09
76;38;1638;-9.993104593297752e-10
77;38;1639;9.993104593297752e-10
78;39;1639;-4.993214613926204e-10
79;40;1600;2.56611413761358e-19
80;40;1640;-1.566822994902227e-17
81;40;1641;1.5411618535166248e-17
82;41;1601;1.540676012235211e-17
83;41;1641;-4.702927157296572e-16
84;41;1642;4.548859556098294e-16
85;42;1602;2.4166025057780277e-16
86;42;1642;-5.9191242478383064e-15
87;42;1643;5.677463997258888e-15
88;43;1603;2.1744816910921853e-15
89;43;1643;-4.659675267613362e-14
90;43;1644;4.442227098505436e-14
