vertex_index;vertex_x;vertex_y;ldos
0;65.0;-39.83716857408418;0.0003952628611101049
1;63.5;-40.703193977868615;0.0022251777416012575
2;62.0;-41.569219381653056;0.003716698379696203
3;60.5;-42.4352447854375;0.0018570925316879466
4;66.5;-37.23909236273086;4.2122469245868305e-05
5;65.0;-38.1051177665153;0.0003952628611101049
6;63.5;-38.97114317029973;0.0007447752587612913
7;62.0;-39.837168574084174;0.00019024521980684101
8;60.5;-40.703193977868615;0.0003193631391255907
9;59.0;-41.56921938165305;0.0018570925316879463
10;57.5;-42.43524478543749;0.0013404253470986258
11;66.5;-35.50704155516199;4.2122469245868454e-05
12;65.0;-36.37306695894643;0.00017931985253188091
13;63.5;-37.239092362730865;5.489849814153467e-05
14;62.0;-38.105117766515306;0.00018218601386891622
15;60.5;-38.97114317029975;0.0010025883203959815
16;59.0;-39.83716857408418;0.000636212961930871
17;57.5;-40.70319397786862;4.2018614719422077e-05
18;56.0;-41.56921938165306;0.0013404253470986256
19;54.5;-42.4352447854375;0.001220413591054636
20;66.5;-33.77499074759311;4.2122469245868854e-05
21;65.0;-34.64101615137755;4.7621782445393176e-05
22;63.5;-35.50704155516198;3.578054589860222e-05
23;62.0;-36.373066958946424;0.0004371018966928461
24;60.5;-37.239092362730865;0.0003300051966739911
25;59.0;-38.1051177665153;4.147891672068027e-05
26;57.5;-38.97114317029974;0.001005234863036688
27;56.0;-39.83716857408418;0.0009077953919481499
28;54.5;-40.703193977868615;2.813675265273109e-06
29;53.0;-41.569219381653056;0.0012204135910546356
30;51.5;-42.4352447854375;0.001258527849750063
31;66.5;-32.042939940024226;4.2122469245869315e-05
32;65.0;-32.90896534380867;1.68650850641798e-07
33;63.5;-33.7749907475931;0.00016595978403542635
34;62.0;-34.64101615137754;0.00022276451458960012
35;60.5;-35.50704155516198;7.512734818283358e-06
36;59.0;-36.37306695894642;0.0006054777720286795
37;57.5;-37.23909236273086;0.0006383215507978876
38;56.0;-38.1051177665153;2.4831328333480157e-06
39;54.5;-38.97114317029973;0.0010116880747323609
40;53.0;-39.837168574084174;0.0011060291855411939
41;51.5;-40.703193977868615;2.930247878216783e-07
42;50.0;-41.56921938165305;0.0012585278497500622
43;48.5;-42.43524478543749;0.0013794144709825676
44;66.5;-30.310889132455355;4.2122469245869626e-05
45;65.0;-31.176914536239796;3.6960457747628564e-05
46;63.5;-32.04293994002423;0.00017670941003014752
47;62.0;-32.908965343808674;4.1728678278099e-06
48;60.5;-33.774990747593115;0.00031209584692789194
49;59.0;-34.64101615137755;0.00047810101222834614
50;57.5;-35.50704155516199;4.337122115774207e-07
51;56.0;-36.37306695894643;0.0007204297349912147
52;54.5;-37.239092362730865;0.0009139283848705242
53;53.0;-38.105117766515306;2.102420735911925e-06
54;51.5;-38.97114317029975;0.00107031699029537
55;50.0;-39.83716857408418;0.0012972281580211345
56;48.5;-40.70319397786862;2.771337225251922e-06
57;47.0;-41.56921938165306;0.0013794144709825666
58;45.5;-42.4352447854375;0.001554368157462762
59;65.0;-29.444863728670914;0.0001579972031363552
60;63.5;-30.310889132455348;5.203743683611593e-05
61;62.0;-31.17691453623979;0.00012657260976889362
62;60.5;-32.04293994002423;0.0003884444646676631
63;59.0;-32.90896534380867;1.7634006493781696e-05
64;57.5;-33.77499074759311;0.0004497348461505308
65;56.0;-34.64101615137755;0.000756216476699523
66;54.5;-35.50704155516198;1.1494990558197704e-05
67;53.0;-36.373066958946424;0.0008283618376077126
68;51.5;-37.239092362730865;0.0011672931510101788
69;50.0;-38.1051177665153;1.089893997755471e-05
70;48.5;-38.97114317029974;0.0011800819121491773
71;47.0;-39.83716857408418;0.0015058437666655756
72;45.5;-40.703193977868615;5.221254911461544e-06
73;44.0;-41.569219381653056;0.0015543681574627603
74;42.5;-42.4352447854375;0.001770688212934316
75;65.0;-27.71281292110203;0.00015799720313635572
76;63.5;-28.578838324886465;2.8686692881900956e-05
77;62.0;-29.444863728670907;0.0003409247309195375
78;60.5;-30.310889132455348;7.15469868623581e-05
79;59.0;-31.17691453623978;0.0002405510448850347
80;57.5;-32.042939940024226;0.0006454769905549474
81;56.0;-32.90896534380867;3.9594772210488256e-05
82;54.5;-33.7749907475931;0.0005812421533252176
83;53.0;-34.64101615137754;0.0010350184176457257
84;51.5;-35.50704155516198;2.89917234932401e-05
85;50.0;-36.37306695894642;0.0009526061163432908
86;48.5;-37.23909236273086;0.001417799210546961
87;47.0;-38.1051177665153;1.9828162545228414e-05
88;45.5;-38.97114317029973;0.0013337247366714752
89;44.0;-39.837168574084174;0.0017397643537658807
90;42.5;-40.703193977868615;7.0440889371415214e-06
91;41.0;-41.56921938165305;0.0017706882129343146
92;39.5;-42.43524478543749;0.0020219698408839816
93;63.5;-26.84678751731759;0.00032133035520039784
94;62.0;-27.71281292110203;0.00017182362790155547
95;60.5;-28.578838324886473;0.0001001120709377291
96;59.0;-29.444863728670907;0.0005744771654308182
97;57.5;-30.310889132455348;9.794132821230615e-05
98;56.0;-31.17691453623979;0.0003653374079761221
99;54.5;-32.042939940024226;0.0009242452356397357
100;53.0;-32.90896534380867;6.500774334591578e-05
101;51.5;-33.7749907475931;0.0007175597534942363
102;50.0;-34.64101615137755;0.0013139692773758847
103;48.5;-35.50704155516198;4.6095365018794465e-05
104;47.0;-36.37306695894642;0.0011022925958726372
105;45.5;-37.239092362730865;0.001678793184970569
106;44.0;-38.1051177665153;2.693907141792863e-05
107;42.5;-38.97114317029973;0.0015254033403445122
108;41.0;-39.83716857408418;0.0020010964462801556
109;39.5;-40.703193977868615;8.333456661261882e-06
110;38.0;-41.56921938165305;0.00202196984088398
111;36.5;-42.43524478543749;0.0023044915032470444
112;63.5;-25.114736709748716;0.0003213303552003986
113;62.0;-25.980762113533157;2.3208678261367395e-05
114;60.5;-26.846787517317598;0.0005342455859976501
115;59.0;-27.71281292110203;0.00019495563146699124
116;57.5;-28.578838324886473;0.00019801336462390686
117;56.0;-29.444863728670914;0.0008415993990278917
118;54.5;-30.31088913245535;0.0001274099219898492
119;53.0;-31.17691453623979;0.0004990159054501894
120;51.5;-32.042939940024226;0.0012145255517043343
121;50.0;-32.90896534380867;8.951824740588971e-05
122;48.5;-33.77499074759311;0.0008678537385572155
123;47.0;-34.64101615137755;0.0015992120044572731
124;45.5;-35.50704155516198;6.04084403307371e-05
125;44.0;-36.373066958946424;0.001280408241050289
126;42.5;-37.239092362730865;0.0019577703315049643
127;41.0;-38.1051177665153;3.223064787345733e-05
128;39.5;-38.97114317029974;0.0017511583364840844
129;38.0;-39.83716857408418;0.002289918382156173
130;36.5;-40.703193977868615;9.23430903596934e-06
131;35.0;-41.569219381653056;0.002304491503247042
132;33.5;-42.4352447854375;0.0026156543388634397
133;62.0;-24.24871130596428;0.0005172544390219768
134;60.5;-25.114736709748723;0.0003347514675278128
135;59.0;-25.980762113533157;8.374266549829045e-05
136;57.5;-26.846787517317598;0.0007859260957298155
137;56.0;-27.71281292110204;0.0002231620825522709
138;54.5;-28.578838324886476;0.0003140952387845138
139;53.0;-29.444863728670914;0.0011307256493123165
140;51.5;-30.31088913245535;0.00015653462624320275
141;50.0;-31.176914536239792;0.0006445828106712008
142;48.5;-32.04293994002423;0.001514826004444599
143;47.0;-32.90896534380867;0.00011089756835986726
144;45.5;-33.774990747593115;0.0010379906419392213
145;44.0;-34.64101615137755;0.0018970449252826485
146;42.5;-35.50704155516198;7.163770495685005e-05
147;41.0;-36.37306695894643;0.001487605891138743
148;39.5;-37.239092362730865;0.0022585351417192022
149;38.0;-38.1051177665153;3.6075013381729463e-05
150;36.5;-38.97114317029974;0.0020083206846455647
151;35.0;-39.83716857408418;0.0026054817836820465
152;33.5;-40.703193977868615;9.849232192887128e-06
153;32.0;-41.569219381653056;0.0026156543388634376
154;30.5;-42.4352447854375;0.002953191808433273
155;62.0;-22.5166604983954;0.0005172544390219777
156;60.5;-23.38268590217984;1.97759322088451e-05
157;59.0;-24.248711305964274;0.0007533551798514613
158;57.5;-25.114736709748716;0.0003565779461043927
159;56.0;-25.980762113533157;0.00017149900868820714
160;54.5;-26.846787517317594;0.001066763308486714
161;53.0;-27.71281292110203;0.00025292233063394615
162;51.5;-28.57883832488647;0.0004458383435886697
163;50.0;-29.44486372867091;0.001436411162213843
164;48.5;-30.310889132455348;0.000183118549367649
165;47.0;-31.176914536239785;0.0008059906397556597
166;45.5;-32.042939940024226;0.0018274473843476237
167;44.0;-32.90896534380867;0.00012853249059310707
168;42.5;-33.7749907475931;0.0012313904367441668
169;41.0;-34.64101615137755;0.0022121407454888786
170;39.5;-35.50704155516198;8.01840324743566e-05
171;38.0;-36.37306695894642;0.001723727731266996
172;36.5;-37.23909236273086;0.0025827271779665334
173;35.0;-38.1051177665153;3.880827832654672e-05
174;33.5;-38.97114317029973;0.002294943781036699
175;32.0;-39.837168574084174;0.0029465156388656113
176;30.5;-40.703193977868615;1.0238779538325098e-05
177;29.0;-41.56921938165305;0.002953191808433269
178;27.5;-42.43524478543749;0.0033146947978794604
179;60.5;-21.650635094610966;0.0007393092749338334
180;59.0;-22.5166604983954;0.0005290139191719341
181;57.5;-23.38268590217984;7.33428641483461e-05
