edge_index;vertex_1_index;vertex_2_index;current
0;0;918;-2.456933822810688e-05
1;0;919;2.456933822810688e-05
2;1;919;-6.129202487844629e-05
3;1;920;6.129202487851665e-05
4;2;920;-0.00010844054251009009
5;2;921;0.00010844054251102838
6;3;921;-0.00015939016488438065
7;3;922;0.00015939016488438065
8;4;922;-0.00020269040879615432
9;4;923;0.00020269040879615432
10;5;923;-0.00022458097054359747
11;5;924;0.00022458097054359747
12;6;924;-0.00021370699675459288
13;6;925;0.00021370699675366748
14;7;925;-0.00016634760350024146
15;7;926;0.00016634760350024155
16;8;926;-8.955090062173634e-05
17;8;927;8.955090062173634e-05
18;9;928;-1.5306660146091978e-05
19;9;929;1.530666014609198e-05
20;10;929;-4.6006623819325114e-05
21;10;930;4.600662381932509e-05
22;11;930;-9.762020223458829e-05
23;11;931;9.762020223445605e-05
24;12;918;2.456933822810688e-05
25;12;931;-0.00017058021126046014
26;12;932;0.00014601087303235324
27;13;919;3.6722686650339423e-05
28;13;932;-0.00021823587998616597
29;13;933;0.00018151319333582652
30;14;920;4.714851763157342e-05
31;14;933;-0.00023304605884235586
32;14;934;0.00018589754121078243
33;15;921;5.094962237335225e-05
34;15;934;-0.00020088455355253486
35;15;935;0.0001499349311791826
36;16;922;4.3300243911773695e-05
37;16;935;-0.00012742427431318085
38;16;936;8.412403040140716e-05
39;17;923;2.1890561747443164e-05
40;17;936;-4.252913501929907e-05
41;17;937;2.063857327185591e-05
42;18;924;-1.0873973789004608e-05
43;18;937;1.0252079281956254e-05
44;18;938;6.21894507048355e-07
45;19;925;-4.735939325342602e-05
46;19;938;-2.708584960923941e-06
47;19;939;5.006797821434995e-05
48;20;926;-7.679670287850521e-05
49;20;939;-8.118888301152299e-05
50;20;940;0.00015798558589002817
51;21;927;-8.955090062173634e-05
52;21;940;-0.00018422343266397102
53;21;941;0.00027377433328570737
54;22;941;-0.0002496024780617003
55;22;942;0.0002496024780617002
56;23;942;-0.00017429633802648012
57;23;943;0.00017429633802648015
58;24;943;-7.919364052333966e-05
59;24;944;7.919364052333966e-05
60;25;945;-1.0616809847432734e-05
61;25;946;1.0616809847432734e-05
62;26;946;-3.8255403234516584e-05
63;26;947;3.8255403234516584e-05
64;27;928;1.5306660146091978e-05
65;27;947;-9.515566571639423e-05
66;27;948;7.984900557030225e-05
67;28;929;3.069996367323313e-05
68;28;948;-0.0001601499910577883
69;28;949;0.00012945002738455513
70;29;930;5.161357841526322e-05
71;29;949;-0.00021763474845988453
72;29;950;0.00016602117004462126
73;30;931;7.29600090260041e-05
74;30;950;-0.00023468447307275185
75;30;951;0.00016172446404674775
76;31;932;7.22250069538127e-05
77;31;951;-0.00018703456101845097
78;31;952;0.00011480955406463829
79;32;933;5.153286550652933e-05
80;32;952;-9.849011716469533e-05
81;32;953;4.695725165816602e-05
82;33;934;1.4987012341752427e-05
83;33;953;-1.7119901766371715e-05
84;33;954;2.132889424612371e-06
85;34;935;-2.251065686600181e-05
86;34;954;4.292300842830168e-06
87;34;955;1.821835602318065e-05
88;35;936;-4.159489538210805e-05
89;35;955;-5.0990984740699314e-05
90;35;956;9.25858801228074e-05
91;36;937;-3.089065255381218e-05
92;36;956;-0.00014168979570842853
93;36;957;0.0001725804482622407
94;37;938;2.0866904538755867e-06
95;37;957;-0.00019217945138583426
96;37;958;0.00019009276093195871
97;38;939;3.112090479717303e-05
98;38;958;-0.00015337140374908114
99;38;959;0.00012225049895190815
100;39;940;2.623784677394284e-05
101;39;959;-5.2967043613075075e-05
102;39;960;2.672919683913223e-05
103;40;941;-2.4171855224007074e-05
104;40;960;1.656991064041961e-05
105;40;961;7.60194458358746e-06
106;41;942;-7.530614003522007e-05
107;41;961;-2.3683472739622652e-05
108;41;962;9.898961277484272e-05
109;42;943;-9.510269750314049e-05
110;42;962;-0.00012501211052316568
111;42;963;0.00022011480802630617
112;43;944;-7.919364052333969e-05
113;43;963;-0.00018329336201446952
114;43;964;0.0002624870025378092
115;44;964;-0.00013318433332820223
116;44;965;0.00013318433332820223
117;45;966;-1.5037283126347408e-05
118;45;967;1.503728312634741e-05
119;46;945;1.0616809847432734e-05
120;46;967;-5.7497829639755274e-05
121;46;968;4.688101979232254e-05
122;47;946;2.7638593387083856e-05
123;47;968;-0.0001220447035473862
124;47;969;9.440611016030234e-05
125;48;947;5.6900262481877664e-05
126;48;969;-0.00019435621076833057
127;48;970;0.0001374559482864529
128;49;948;8.030098548748608e-05
129;49;970;-0.00023117202139559415
130;49;971;0.0001508710359081081
131;50;949;8.818472107532938e-05
132;50;971;-0.00020497604042868332
133;50;972;0.00011679131935335394
134;51;950;6.866330302813044e-05
135;51;972;-0.00011920834323212422
136;51;973;5.054504020399378e-05
137;52;951;2.5310096971703237e-05
138;52;973;-2.703685361754888e-05
139;52;974;1.7267566458456458e-06
140;53;952;-1.6319436899942952e-05
141;53;974;1.8138202943682756e-06
142;53;975;1.4505616605574675e-05
143;54;953;-2.9837349891794302e-05
144;54;975;-5.5626477668445345e-05
145;54;976;8.546382756023965e-05
146;55;954;-6.425190267442543e-06
147;55;976;-0.0001477196084386842
148;55;977;0.00015414479870612662
149;56;955;3.277262871751867e-05
150;56;977;-0.00018523927091002666
151;56;978;0.00015246664219250802
152;57;956;4.910391558562128e-05
153;57;978;-0.0001258138284331012
154;57;979;7.670991284747987e-05
155;58;957;1.9599003123593574e-05
156;58;979;-2.513715896432113e-05
157;58;980;5.538155840727557e-06
158;59;958;-3.672135718287756e-05
159;59;980;1.049041886143055e-05
160;59;981;2.623093832144703e-05
161;60;959;-6.928345533883308e-05
162;60;981;-6.208955078975077e-05
163;60;982;0.00013137300612858384
164;61;960;-4.3299107479551836e-05
165;61;982;-0.00016269541845957908
166;61;983;0.00020599452593913093
167;62;961;1.6081528156035187e-05
168;62;983;-0.00016676271103294453
169;62;984;0.00015068118287690937
170;63;962;2.6022497748322972e-05
171;63;984;-5.833598293701939e-05
172;63;985;3.2313485188696424e-05
173;64;963;-3.682144601183667e-05
174;64;985;2.5968006207000164e-05
175;64;986;1.0853439804836415e-05
176;65;964;-0.00012930266920960698
177;65;986;-2.6614179346204032e-05
178;65;987;0.00015591684855581093
179;66;965;-0.00013318433332820223
180;66;987;-0.00016059747153429203
181;66;988;0.00029378180486249426
182;67;988;-0.0001667499619325134
183;67;989;0.0001667499619325134
184;68;990;-1.503728312635123e-05
185;68;991;1.503728312635123e-05
186;69;966;1.503728312634741e-05
187;69;991;-6.410803275148265e-05
188;69;992;4.907074962513523e-05
189;70;967;4.246054651340786e-05
190;70;992;-0.0001385603220447243
191;70;993;9.609977553131566e-05
192;71;968;7.516368375506399e-05
193;71;993;-0.00020864080042389192
194;71;994;0.00013347711666882793
195;72;969;9.995010060802827e-05
196;72;994;-0.00022945673861881092
197;72;995;0.00012950663801078265
198;73;970;9.371607310914123e-05
199;73;995;-0.00017169503890747325
200;73;996;7.797896579833205e-05
201;74;971;5.4105004520575244e-05
202;74;996;-6.898111063915885e-05
203;74;997;1.48761061185836e-05
204;75;972;2.4170238787702802e-06
205;75;997;-1.1663253339960947e-06
206;75;998;-1.250698544774185e-06
207;76;973;-2.3508186586444936e-05
208;76;998;-2.868884274133473e-05
209;76;999;5.2197029327779614e-05
210;77;974;-3.540576940213905e-06
211;77;999;-0.0001230897808602416
212;77;1000;0.00012663035780045547
213;78;975;4.112086106287067e-05
214;78;1000;-0.00018389913706992177
215;78;1001;0.00014277827600704522
216;79;976;6.225578087844461e-05
217;79;1001;-0.00014069506989277167
218;79;1002;7.843928901428833e-05
219;80;977;3.109447220390004e-05
220;80;1002;-3.7544501219737134e-05
221;80;1003;6.450029015836705e-06
222;81;978;-2.6652813759406812e-05
223;81;1003;6.717097828578883e-06
224;81;1004;1.9935715930827925e-05
225;82;979;-5.157275388315876e-05
226;82;1004;-6.326830190277316e-05
227;82;1005;0.00011484105578593191
228;83;980;-1.6028574702158112e-05
229;83;1005;-0.00016200261193272738
230;83;1006;0.0001780311866348855
231;84;981;3.585861246830373e-05
232;84;1006;-0.00015928428259947677
233;84;1007;0.00012342567013117305
234;85;982;3.132241233099523e-05
235;85;1007;-5.095415564884742e-05
236;85;1008;1.963174331785215e-05
237;86;983;-3.923181490618637e-05
238;86;1008;1.9420574252535247e-05
239;86;1009;1.981124065365113e-05
240;87;984;-9.234519993989007e-05
241;87;1009;-5.16092605468866e-05
242;87;1010;0.00014395446048677665
243;88;985;-5.828149139569658e-05
244;88;1010;-0.0001640190012813406
245;88;1011;0.00022230049267703722
246;89;986;1.576073954136762e-05
247;89;1011;-0.00014383260876823964
248;89;1012;0.000128071869226872
249;90;987;4.680622978481113e-06
250;90;1012;-6.492332868866069e-06
251;90;1013;1.8117098903849545e-06
252;91;988;-0.00012703184292998083
253;91;1013;2.6878924902104912e-05
254;91;1014;0.00010015291802787597
255;92;989;-0.0001667499619325134
256;92;1014;-0.0001314670010603555
257;92;1015;0.00029821696299286884
258;93;1015;-0.00018792712734070821
259;93;1016;0.00018792712734070824
260;94;1017;-1.0616809847441154e-05
261;94;1018;1.0616809847441152e-05
262;95;990;1.5037283126351232e-05
263;95;1018;-5.74978296397788e-05
264;95;1019;4.246054651342757e-05
265;96;991;4.907074962513142e-05
266;96;1019;-0.00013856032204474263
267;96;1020;8.948957241961125e-05
268;97;992;8.948957241958907e-05
269;97;1020;-0.00021321213542208105
270;97;1021;0.000123722563002492
271;98;993;0.00011254102489257619
272;98;1021;-0.0002243385149282677
273;98;1022;0.00011179749003569511
274;99;994;9.597962194998301e-05
275;99;1022;-0.00014903649558491484
276;99;1023;5.305687363493183e-05
277;100;995;4.218840089669057e-05
278;100;1023;-4.132038844085071e-05
279;100;1024;-8.680124558399612e-07
280;101;996;-8.99785515917322e-06
281;101;1024;-4.0759333718729454e-07
282;101;1025;9.405448496360515e-06
283;102;997;-1.37097807845875e-05
284;102;1025;-6.645264003459613e-05
285;102;1026;8.016242081918364e-05
286;103;998;2.993954128610891e-05
287;103;1026;-0.00016325413516941184
288;103;1027;0.0001333145938833029
289;104;999;7.0892751532462e-05
290;104;1027;-0.00017350090285626213
291;104;1028;0.00010260815132381016
292;105;1000;5.726877926946627e-05
293;105;1028;-8.0571620951601e-05
294;105;1029;2.3302841682134723e-05
295;106;1001;-2.083206114273564e-06
296;106;1029;1.0918100174702114e-06
297;106;1030;9.913960968035098e-07
298;107;1002;-4.089478779455119e-05
299;107;1030;-3.490877438935123e-05
300;107;1031;7.580356218390242e-05
301;108;1003;-1.3167126844415594e-05
302;108;1031;-0.00014206810549660957
303;108;1032;0.00015523523234102518
304;109;1004;4.333258597194524e-05
305;109;1032;-0.00017213234075944255
306;109;1033;0.0001287997547874973
307;110;1005;4.716155614679548e-05
308;110;1033;-7.7228496819203e-05
309;110;1034;3.006694067240757e-05
310;111;1006;-1.8746904035408724e-05
311;111;1034;1.087569893289455e-05
312;111;1035;7.871205102514172e-06
313;112;1007;-7.247151448232564e-05
314;112;1035;-3.926873390110099e-05
315;112;1036;0.00011174024838342664
316;113;1008;-3.905231757038734e-05
317;113;1036;-0.00015628228737863927
318;113;1037;0.00019533460494902666
319;114;1009;3.179801989323548e-05
320;114;1037;-0.00015591306329416712
321;114;1038;0.0001241150434009318
322;115;1010;2.0064540794564095e-05
323;115;1038;-2.807734691892187e-05
324;115;1039;8.01280612435775e-06
325;116;1011;-7.846788390879759e-05
326;116;1039;2.3120724945770246e-05
327;116;1040;5.534715896302725e-05
328;117;1012;-0.00012157953635800594
329;117;1040;-9.630913958944545e-05
330;117;1041;0.0002178886759474514
331;118;1013;-2.8690634792489866e-05
332;118;1041;-0.00018425790588479037
333;118;1042;0.0002129485406772802
334;119;1014;3.13140830324795e-05
335;119;1042;-6.237670849728062e-05
336;119;1043;3.106262546480113e-05
337;120;1015;-0.00011028983565216066
338;120;1043;4.823012515322999e-05
339;120;1044;6.20597104989307e-05
340;121;1016;-0.00018792712734070824
341;121;1044;-0.0001057459479951662
342;121;1045;0.0002936730753358744
343;122;1045;-0.00020264418020499286
344;122;1046;0.00020264418020499286
345;123;1017;1.0616809847441152e-05
346;123;1047;-3.825540323455091e-05
347;123;1048;2.7638593387109762e-05
348;124;1018;4.688101979233765e-05
349;124;1048;-0.00012204470354744312
350;124;1049;7.516368375510548e-05
351;125;1019;9.609977553131507e-05
352;125;1049;-0.00020864080042392713
353;125;1050;0.00011254102489261257
354;126;1020;0.00012372256300246983
355;126;1050;-0.0002243385149282755
356;126;1051;0.00010061595192580569
357;127;1021;0.00010061595192577574
358;127;1051;-0.00014100930374199766
359;127;1052;4.0393351816221925e-05
360;128;1022;3.723900554922041e-05
361;128;1052;-2.999941594016787e-05
362;128;1053;-7.2395896090525465e-06
363;129;1023;-1.1736485194081104e-05
364;129;1053;-6.40918342589144e-06
365;129;1054;1.8145668619972546e-05
366;130;1024;1.2756057930272557e-06
367;130;1054;-9.388546753132682e-05
368;130;1055;9.260986173829957e-05
369;131;1025;5.70471915382356e-05
370;131;1055;-0.00017948943926794758
371;131;1056;0.00012244224772971197
