edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1680;-0.00044334141550971613
1;0;1681;0.00044334141550971613
2;1;1681;-0.001269627533013842
3;1;1682;0.001269627533013842
4;2;1682;-0.0021107632561440486
5;2;1683;0.002110763256144048
6;3;1683;-0.0023095173819491716
7;3;1684;0.002309517381949172
8;4;1684;-0.0014799285921568643
9;4;1685;0.0014799285921568643
10;5;1686;-0.0004433414155097169
11;5;1687;0.0004433414155097169
12;6;1680;0.00044334141550971613
13;6;1687;-0.001721644484954406
14;6;1688;0.0012783030694446897
15;7;1681;0.0008262861175041259
16;7;1688;-0.0023824620107523236
17;7;1689;0.001556175893248198
18;8;1682;0.0008411357231302066
19;8;1689;-0.001584142717100148
20;8;1690;0.0007430069939699413
21;9;1683;0.00019875412580512347
22;9;1690;-0.0001755670357264429
23;9;1691;-2.31870900786806e-05
24;10;1684;-0.0008295887897923078
25;10;1691;-9.678163871696588e-05
26;10;1692;0.0009263704285092736
27;11;1685;-0.0014799285921568643
28;11;1692;-0.0016525802915233563
29;11;1693;0.0031325088836802206
30;12;1693;-0.0024139700791349734
31;12;1694;0.002413970079134974
32;13;1686;0.00044334141550971684
33;13;1695;-0.0012696275330138446
34;13;1696;0.0008262861175041276
35;14;1687;0.0012783030694446893
36;14;1696;-0.002382462010752324
37;14;1697;0.0011041589413076348
38;15;1688;0.0011041589413076343
39;15;1697;-0.001284514465819453
40;15;1698;0.00018035552451181844
41;16;1689;2.7966823851949507e-05
42;16;1698;-6.993721019084552e-06
43;16;1699;-2.0973102832864952e-05
44;17;1690;-0.0005674399582434983
45;17;1699;-0.0009072789970244595
46;17;1700;0.001474718955267958
47;18;1691;0.00011996872879564647
48;18;1700;-0.0023607724699180673
49;18;1701;0.0022408037411224204
50;19;1692;0.0007262098630140828
51;19;1701;-0.0014171185895637574
52;19;1702;0.0006909087265496736
53;20;1693;-0.0007185388045452467
54;20;1702;0.00036064425636856854
55;20;1703;0.0003578945481766783
56;21;1694;-0.0024139700791349743
57;21;1703;-0.0012023661426759156
58;21;1704;0.0036163362218108895
59;22;1704;-0.003183209619886807
60;22;1705;0.003183209619886807
61;23;1695;0.0012696275330138442
62;23;1706;-0.0021107632561440525
63;23;1707;0.0008411357231302083
64;24;1696;0.0015561758932481971
65;24;1707;-0.0015841427171001472
66;24;1708;2.7966823851950076e-05
67;25;1697;0.00018035552451181743
68;25;1708;-6.993721019084658e-06
69;25;1709;-0.00017336180349273282
70;26;1698;-0.00017336180349273385
71;26;1709;-0.0011868256737015846
72;26;1710;0.0013601874771943185
73;27;1699;0.0009282520998573243
74;27;1710;-0.002428605163979156
75;27;1711;0.001500353064121832
76;28;1700;0.0008860535146501095
77;28;1711;-0.0008810875745128746
78;28;1712;-4.965940137234887e-06
79;29;1701;-0.0008236851515586636
80;29;1712;-4.863546534677048e-06
81;29;1713;0.0008285486980933406
82;30;1702;-0.0010515529829182415
83;30;1713;-0.002169569060051656
84;30;1714;0.0032211220429698966
85;31;1703;0.0008444715944992373
86;31;1714;-0.002606663694311641
87;31;1715;0.001762192099812404
88;32;1704;-0.00043312660192408267
89;32;1715;0.0003005045135458194
90;32;1716;0.00013262208837826325
91;33;1705;-0.003183209619886807
92;33;1716;-0.0009746893994960891
93;33;1717;0.004157899019382896
94;34;1717;-0.003972078201858599
95;34;1718;0.003972078201858599
96;35;1706;0.0021107632561440464
97;35;1719;-0.00230951738194917
98;35;1720;0.0001987541258051235
99;36;1707;0.0007430069939699392
100;36;1720;-0.00017556703572644254
101;36;1721;-0.0005674399582434966
102;37;1708;-2.0973102832865426e-05
