edge_index;vertex_1_index;vertex_2_index;current
0;0;2566;-0.0012109984177111565
1;0;2567;0.0012109984177111565
2;1;2568;-0.001981348243971249
3;1;2569;0.0019813482439712485
4;2;2566;0.0012109984177111565
5;2;2569;-0.0011814640460357103
6;2;2570;-2.9534371675446197e-05
7;3;2567;-0.001210998417711156
8;3;2570;-2.9534371675446194e-05
9;3;2571;0.0012405327893866024
10;4;2571;-0.002106064578264454
11;4;2572;0.002106064578264454
12;5;2573;-0.002479940458735553
13;5;2574;0.002479940458735553
14;6;2568;0.0019813482439712485
15;6;2574;-0.0019051901439693778
16;6;2575;-7.615810000187073e-05
17;7;2569;-0.0007998841979355385
18;7;2575;-3.0745559707460925e-05
19;7;2576;0.0008306297576429994
20;8;2570;5.9068743350892394e-05
21;8;2576;-0.00245375317266024
22;8;2577;0.002394684429309348
23;9;2571;0.0008655317888778516
24;9;2577;-0.0008353973049446432
25;9;2578;-3.0134483933208515e-05
26;10;2572;-0.002106064578264454
27;10;2578;-7.332505866513737e-05
28;10;2579;0.002179389636929592
29;11;2579;-0.0028820383162179745
30;11;2580;0.0028820383162179745
31;12;2581;-0.0027843298960407437
32;12;2582;0.0027843298960407437
33;13;2573;0.002479940458735553
34;13;2582;-0.002351346630065824
35;13;2583;-0.00012859382866972895
36;14;2574;-0.0005747503147661751
37;14;2583;-2.9802870163503227e-05
38;14;2584;0.0006045531849296784
39;15;2575;0.00010690365970933165
40;15;2584;-0.0028130023443037693
41;15;2585;0.0027060986845944372
42;16;2576;0.0016231234150172408
43;16;2585;-0.0015208189585853528
44;16;2586;-0.00010230445643188803
45;17;2577;-0.0015592871243647046
46;17;2586;-0.00010070515120811013
47;17;2587;0.0016599922755728147
48;18;2578;0.00010345954259834587
49;18;2587;-0.003053372852013197
50;18;2588;0.0029499133094148516
51;19;2579;0.000702648679288383
52;19;2588;-0.0006740536600683735
53;19;2589;-2.8595019220009366e-05
54;20;2580;-0.0028820383162179745
55;20;2589;-0.0001172875484922568
56;20;2590;0.0029993258647102315
57;21;2590;-0.003619709500758786
58;21;2591;0.0036197095007587856
59;22;2592;-0.0029296125161928335
60;22;2593;0.0029296125161928335
61;23;2581;0.0027843298960407437
62;23;2593;-0.0025975824758601466
