edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1036;-0.002087530214457842
1;0;1037;0.0020875302144578414
2;1;1038;-0.0032801212624916963
3;1;1039;0.0032801212624916963
4;2;1036;0.0020875302144578414
5;2;1039;-0.0019711692060606213
6;2;1040;-0.00011636100839722022
7;3;1037;-0.0020875302144578414
8;3;1040;-0.00011636100839722022
9;3;1041;0.002203891222855062
10;4;1041;-0.0037681238585653394
11;4;1042;0.0037681238585653394
12;5;1043;-0.00382590560331911
13;5;1044;0.00382590560331911
14;6;1038;0.0032801212624916963
15;6;1044;-0.0029721294610296784
16;6;1045;-0.0003079918014620178
17;7;1039;-0.001308952056431075
18;7;1045;-0.00012290597500086786
19;7;1046;0.0014318580314319428
20;8;1040;0.00023272201679444044
21;8;1046;-0.004312510065043542
22;8;1047;0.004079788048249102
23;9;1041;0.0015642326357102774
24;9;1047;-0.001447834073131946
25;9;1048;-0.00011639856257833123
26;10;1042;-0.0037681238585653394
27;10;1048;-0.0002803957613088426
28;10;1049;0.004048519619874182
29;11;1049;-0.005398551246829429
30;11;1050;0.005398551246829429
31;12;1051;-0.003825905603319111
32;12;1052;0.003825905603319111
33;13;1043;0.00382590560331911
34;13;1052;-0.003281176345779758
35;13;1053;-0.0005447292575393521
36;14;1044;-0.0008537761422894319
37;14;1053;-0.00012155993699652801
38;14;1054;0.0009753360792859593
39;15;1045;0.0004308977764628857
40;15;1054;-0.004750213117562999
41;15;1055;0.004319315341100114
42;16;1046;0.0028806520336115997
43;16;1055;-0.002478588877252079
44;16;1056;-0.0004020631563595194
45;17;1047;-0.0026319539751171565
46;17;1056;-0.0003883061665066081
47;17;1057;0.0030202601416237642
48;18;1048;0.0003967943238871738
49;18;1057;-0.005663731904379805
50;18;1058;0.005266937580492631
51;19;1049;0.0013500316269552475
52;19;1058;-0.0012411145275355814
53;19;1059;-0.00010891709941966604
54;20;1050;-0.00539855124682943
55;20;1059;-0.00043554130965005506
56;20;1060;0.005834092556479485
57;21;1060;-0.007104578128616467
58;21;1061;0.007104578128616468
59;22;1062;-0.0032801212624916963
60;22;1063;0.0032801212624916968
61;23;1051;0.003825905603319111
62;23;1063;-0.0029721294610296784
63;23;1064;-0.0008537761422894322
64;24;1052;-0.0005447292575393527
65;24;1064;-0.00012155993699652816
66;24;1065;0.0006662891945358808
67;25;1053;0.0006662891945358803
68;25;1065;-0.004909007645908069
69;25;1066;0.004242718451372189
70;26;1054;0.0037748770382770385
71;26;1066;-0.002995852510475212
72;26;1067;-0.0007790245278018299
73;27;1055;-0.0018407264638480348
74;27;1067;-0.00041776856760528054
75;27;1068;0.0022584950314533158
76;28;1056;0.0007903693228661272
77;28;1068;-0.005978196382311297
78;28;1069;0.005187827059445169
79;29;1057;0.0026434717627560416
80;29;1069;-0.00223079687040893
81;29;1070;-0.0004126748923471117
82;30;1058;-0.00402582305295705
83;30;1070;-0.0006758223801750828
84;30;1071;0.00470164543313213
85;31;1059;0.000544458409069721
86;31;1071;-0.007245622341668673
87;31;1072;0.0067011639325989525
88;32;1060;0.0012704855721369826
89;32;1072;-0.0011673774715778838
90;32;1073;-0.00010310810055909892
91;33;1061;-0.007104578128616467
92;33;1073;-0.0005765823494423593
93;33;1074;0.0076811604780588245
94;34;1074;-0.008938000059181384
95;34;1075;0.008938000059181384
96;35;1076;-0.002087530214457842
97;35;1077;0.002087530214457842
98;36;1062;0.0032801212624916963
99;36;1077;-0.0019711692060606217
100;36;1078;-0.001308952056431075
101;37;1063;-0.0003079918014620179
102;37;1078;-0.00012290597500086794
103;37;1079;0.0004308977764628859
104;38;1064;0.0009753360792859603
105;38;1079;-0.004750213117563002
