edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1789;-0.0004906120796005923
1;0;1790;0.0004906120796005923
2;1;1790;-0.0014408282457253124
3;1;1791;0.001440828245725312
4;2;1791;-0.002972560037277125
5;2;1792;0.002972560037279409
6;3;1792;-0.00504025333432037
7;3;1793;0.00504025333432037
8;4;1793;-0.007329142801040238
9;4;1794;0.00732914280104024
10;5;1794;-0.00925351613285429
11;5;1795;0.00925351613285429
12;6;1795;-0.010114215819771035
13;6;1796;0.010114215819771035
14;7;1796;-0.009389658658950736
15;7;1797;0.009389658658949893
16;8;1797;-0.007030355705271687
17;8;1798;0.0070303557052716886
18;9;1798;-0.003578631668092352
19;9;1799;0.0035786316680923524
20;10;1800;-0.00043822311068511673
21;10;1801;0.00043822311068511673
22;11;1801;-0.0015542896603554454
23;11;1802;0.0015542896603554454
24;12;1789;0.0004906120796005923
25;12;1802;-0.0037673598340145584
26;12;1803;0.0032767477544139666
27;13;1790;0.0009502161661247201
28;13;1803;-0.0063463963025833965
29;13;1804;0.005396180136458677
30;14;1791;0.0015317317915518132
31;14;1804;-0.008698547721216997
32;14;1805;0.007166815929665183
33;15;1792;0.002067693297040961
34;15;1805;-0.009674524834128733
35;15;1806;0.0076068315370877715
36;16;1793;0.002288889466719869
37;16;1806;-0.008420589554069264
38;16;1807;0.006131700087349394
39;17;1794;0.0019243733318140503
40;17;1807;-0.00515519875325534
41;17;1808;0.0032308254214412835
42;18;1795;0.0008606996869167463
43;18;1808;-0.0014450264827216086
44;18;1809;0.0005843267958048624
45;19;1796;-0.000724557160820301
46;19;1809;0.0004918999888184382
47;19;1810;0.00023265717200186283
48;20;1797;-0.0023593029536782056
49;20;1810;-0.0007575782631562657
50;20;1811;0.0031168812168344716
51;21;1798;-0.003451724037179336
52;21;1811;-0.004560081528694708
53;21;1812;0.008011805565874046
54;22;1799;-0.0035786316680923524
55;22;1812;-0.008306371196082036
56;22;1813;0.011885002864174387
57;23;1813;-0.009052441565752078
58;23;1814;0.00905244156575214
59;24;1814;-0.0043785771185076185
60;24;1815;0.0043785771185076185
61;25;1816;-0.0006617625712713614
62;25;1817;0.0006617625712713613
63;26;1800;0.00043822311068511673
64;26;1817;-0.0025137639363718256
65;26;1818;0.002075540825686709
66;27;1801;0.0011160665496703288
67;27;1818;-0.0052859870492408725
68;27;1819;0.0041699204995705435
69;28;1802;0.0022130701736591133
70;28;1819;-0.008268616854159291
71;28;1820;0.006055546680500177
72;29;1803;0.0030696485481694286
73;29;1820;-0.009656970812675018
74;29;1821;0.00658732226450559
75;30;1804;0.0033023675847583195
76;30;1821;-0.008334631778681718
77;30;1822;0.005032264193923394
78;31;1805;0.002507708904463551
79;31;1822;-0.004638052314031388
80;31;1823;0.002130343409567838
81;32;1806;0.0008137580169814893
82;32;1823;-0.0008792120264396421
83;32;1824;6.545400945815209e-05
84;33;1807;-0.0009765013340940526
85;33;1824;0.0001078637279157336
86;33;1825;0.0008686376061781335
87;34;1808;-0.0017857989387196744
88;34;1825;-0.002534721623575862
89;34;1826;0.004320520562295536
90;35;1809;-0.0010762267846233004
91;35;1826;-0.006439131815357558
92;35;1827;0.007515358599980858
93;36;1810;0.0005249210911544032
94;36;1827;-0.007749974947394335
95;36;1828;0.00722505385623993
96;37;1811;0.001443200311860236
97;37;1828;-0.004828151996620404
98;37;1829;0.0033849516847601693
99;38;1812;0.000294565630207993
100;38;1829;-0.00039323316422507114
101;38;1830;9.866753401707745e-05
102;39;1813;-0.0028325612984223068
103;39;1830;0.000663106930490231
104;39;1831;0.0021694543679320758
105;40;1814;-0.004673864447244521
106;40;1831;-0.003579705635204641
107;40;1832;0.008253570082449162
108;41;1815;-0.0043785771185076185
109;41;1832;-0.007732122640289607
110;41;1833;0.012110699758797226
111;42;1833;-0.006600547822836131
112;42;1834;0.00660054782283613
