vertex_index;vertex_x;vertex_y;ldos
0;15.5;-26.846787517317594;0.0006553892566128881
1;17.0;-24.24871130596428;0.0018677043608142136
2;15.5;-25.11473670974872;0.0006553892566128878
3;14.0;-25.980762113533157;0.0006553892566128885
4;12.5;-26.846787517317598;0.0018583943844917344
5;18.5;-21.650635094610962;0.0032065343808994535
6;17.0;-22.5166604983954;0.0018677043608142127
7;15.5;-23.38268590217984;0.00031033662886583975
8;14.0;-24.248711305964278;0.0026215570264515524
9;12.5;-25.114736709748716;0.00030654852526797557
10;11.0;-25.980762113533157;0.0018583943844917353
11;9.5;-26.846787517317594;0.0031704215746141263
12;20.0;-19.05255888325765;0.004546448982492374
13;18.5;-19.918584287042087;0.003206534380899452
14;17.0;-20.784609690826525;0.00017980997165005006
15;15.5;-21.650635094610966;0.0037006927227472178
16;14.0;-22.516660498395403;0.0011279367046464178
17;12.5;-23.38268590217984;0.0011351923464977902
18;11.0;-24.24871130596428;0.003674496562906533
19;9.5;-25.11473670974872;0.00017417131681355964
20;8.0;-25.980762113533157;0.003170421574614127
21;6.5;-26.846787517317598;0.004462562973944048
22;21.5;-16.454482671904334;0.005829165217765666
23;20.0;-17.32050807568877;0.004546448982492374
24;18.5;-18.18653347947321;0.00011666357612070167
25;17.0;-19.05255888325765;0.004904984344284793
26;15.5;-19.918584287042087;0.0022490353137086787
27;14.0;-20.784609690826525;0.0007424834903989836
28;12.5;-21.650635094610966;0.004526246471384308
29;11.0;-22.516660498395403;0.0007249561761920586
30;9.5;-23.38268590217984;0.0022486779985166775
31;8.0;-24.24871130596428;0.004830791398363636
32;6.5;-25.11473670974872;0.00011016435114114756
33;5.0;-25.980762113533157;0.0044625629739440485
34;3.5;-26.846787517317594;0.005676980819458361
35;23.0;-13.856406460551018;0.00701572236120231
36;21.5;-14.722431864335455;0.005829165217765663
37;20.0;-15.588457268119894;7.959511070878845e-05
38;18.5;-16.45448267190433;0.006119690736326698
39;17.0;-17.320508075688767;0.003508726224586019
40;15.5;-18.18653347947321;0.0005112843769560873
41;14.0;-19.052558883257646;0.0055759890320290365
42;12.5;-19.918584287042084;0.001602307575598358
43;11.0;-20.784609690826525;0.0016283141124996613
44;9.5;-21.650635094610962;0.005527214409040023
45;8.0;-22.5166604983954;0.000487688352906258
46;6.5;-23.38268590217984;0.0034819410135970676
47;5.0;-24.248711305964278;0.005975033075556266
48;3.5;-25.114736709748716;7.298839272926247e-05
49;2.0;-25.980762113533157;0.005676980819458363
50;0.5;-26.846787517317594;0.006779170041430441
51;24.5;-11.258330249197703;0.008077751599858756
52;23.0;-12.124355652982143;0.007015722361202309
53;21.5;-12.99038105676658;5.4922017572384174e-05
54;20.0;-13.85640646055102;0.007271071674456536
55;18.5;-14.722431864335457;0.004803438489103436
56;17.0;-15.588457268119896;0.0003607701456946041
57;15.5;-16.454482671904334;0.006698784128100066
58;14.0;-17.32050807568877;0.0027103422114894186
59;12.5;-18.18653347947321;0.0012001867165419258
60;11.0;-19.05255888325765;0.006461138698059074
61;9.5;-19.918584287042087;0.001155514779871638
62;8.0;-20.784609690826525;0.0027312717891940343
63;6.5;-21.650635094610966;0.006575854282229441
64;5.0;-22.516660498395403;0.00033453741392705044
65;3.5;-23.38268590217984;0.00472725190369217
66;2.0;-24.24871130596428;0.0070373754504312
67;0.5;-25.11473670974872;4.8859730743212144e-05
68;26.0;-8.660254037844386;0.008995400216813582
69;24.5;-9.526279441628825;0.008077751599858756
70;23.0;-10.392304845413264;3.74103948606619e-05
71;21.5;-11.258330249197702;0.00831212353978373
72;20.0;-12.12435565298214;0.006062123562190312
