edge_index;vertex_1_index;vertex_2_index;current
0;0;2518;-0.0024407239585710933
1;0;2519;0.0024407239585710933
2;1;2520;-0.004065126899939373
3;1;2521;0.004065126899939373
4;2;2518;0.0024407239585710933
5;2;2521;-0.002415311442992321
6;2;2522;-2.541251557877239e-05
7;3;2519;-0.0024407239585710933
8;3;2522;-2.541251557877239e-05
9;3;2523;0.002466136474149866
10;4;2523;-0.004172302228479874
11;4;2524;0.004172302228479874
12;5;2525;-0.0052320750841706835
13;5;2526;0.0052320750841706835
14;6;2520;0.004065126899939373
15;6;2526;-0.004000187710320629
16;6;2527;-6.493918961874299e-05
17;7;2521;-0.0016498154569470518
18;7;2527;-2.6355309792719033e-05
19;7;2528;0.001676170766739771
20;8;2522;5.082503115754478e-05
21;8;2528;-0.00490779064563669
22;8;2529;0.004856965614479145
23;9;2523;0.0017061657543300086
24;9;2529;-0.001680115534611557
25;9;2530;-2.605021971845158e-05
26;10;2524;-0.004172302228479874
27;10;2530;-6.37038866287449e-05
28;10;2531;0.004236006115108619
29;11;2531;-0.005577668235288867
30;11;2532;0.005577668235288867
31;12;2533;-0.00610451647430668
32;12;2534;0.00610451647430668
33;13;2525;0.0052320750841706835
34;13;2534;-0.005124058077598195
35;13;2535;-0.00010801700657248775
36;14;2526;-0.0012318873738500536
37;14;2535;-2.5432507067856328e-05
38;14;2536;0.00125731988091791
39;15;2527;9.129449941146201e-05
40;15;2536;-0.005739748945056834
41;15;2537;0.005648454445645372
42;16;2528;0.0032316198788969203
43;16;2537;-0.003143801764096475
44;16;2538;-8.78181148004454e-05
45;17;2529;-0.0031768500798675893
46;17;2538;-8.723315073598395e-05
47;17;2539;0.0032640832306035737
48;18;2530;8.975410634719645e-05
49;18;2539;-0.005947666215244123
50;18;2540;0.005857912108896926
51;19;2531;0.0013416621201802488
52;19;2540;-0.001316864329517975
53;19;2541;-2.4797790662273334e-05
54;20;2532;-0.005577668235288868
55;20;2541;-0.00010309141713244671
56;20;2542;0.0056807596524213145
57;21;2542;-0.0068219547720375934
58;21;2543;0.006821954772037594
59;22;2544;-0.006761773523999641
60;22;2545;0.00676177352399964
61;23;2533;0.00610451647430668
62;23;2545;-0.005951111073461301
63;23;2546;-0.0001534054008453786
64;24;2534;-0.0009804583967084842
65;24;2546;-2.463874313261884e-05
66;24;2547;0.001005097139841103
67;25;2535;0.00013344951364034407
68;25;2547;-0.0064895975958637565
69;25;2548;0.006356148082223411
70;26;2536;0.004482429064138927
71;26;2548;-0.00431850898838984
72;26;2549;-0.00016392007574908806
73;27;2537;-0.0025046526815488968
74;27;2549;-9.307423986950686e-05
75;27;2550;0.0025977269214184032
76;28;2538;0.00017505126553642934
77;28;2550;-0.006499534935273589
78;28;2551;0.00632448366973716
79;29;2539;0.002683582984640549
80;29;2551;-0.002591165692006311
81;29;2552;-9.241729263423827e-05
82;30;2540;-0.004541047779378951
83;30;2552;-0.0001587808125427523
84;30;2553;0.004699828591921704
85;31;2541;0.00012788920779472005
86;31;2553;-0.007028908489167884
87;31;2554;0.006901019281373164
88;32;2542;0.0011411951196162802
89;32;2554;-0.001117520101875966
90;32;2555;-2.3675017740313836e-05
91;33;2543;-0.006821954772037595
92;33;2555;-0.00014152698121064117
93;33;2556;0.006963481753248237
94;34;2556;-0.00798456476263934
95;34;2557;0.00798456476263934
96;35;2558;-0.007245460671928276
97;35;2559;0.007245460671928276
98;36;2544;0.006761773523999639
99;36;2559;-0.006560583195765881
100;36;2560;-0.00020119032823375863
101;37;2545;-0.000810662450538339
102;37;2560;-2.4120512751825824e-05
103;37;2561;0.0008347829632901649
104;38;2546;0.00017804414397799742
105;38;2561;-0.0071124400738273655
106;38;2562;0.006934395929849369
107;39;2547;0.0054845004560226535
108;39;2562;-0.00523634835059513
109;39;2563;-0.00024815210542752215
110;40;2548;-0.0020376390938335715
111;40;2563;-9.413083543402103e-05
112;40;2564;0.0021317699292675925
113;41;2549;0.0002569943156185949
114;41;2564;-0.007083342906186224
115;41;2565;0.006826348590567629
116;42;2550;0.0039018080138551858
117;42;2565;-0.0037133581949209573
118;42;2566;-0.00018844981893422874
119;43;2551;-0.0037333179777308493
120;43;2566;-0.00018530281491379035
121;43;2567;0.003918620792644641
122;44;2552;0.00025119810517699055
123;44;2567;-0.007392588956220879
124;44;2568;0.007141390851043887
125;45;2553;0.0023290798972461792
126;45;2568;-0.0022370043657504854
127;45;2569;-9.207553149569381e-05
128;46;2554;-0.005783499179497199
