vertex_index;vertex_x;vertex_y;ldos
0;65.0;-65.81793068761733;7.676503682592083e-05
1;66.5;-63.21985447626402;0.00021745299796618848
2;65.0;-64.08587988004845;7.67650368259213e-05
3;63.5;-64.95190528383289;7.676503682592035e-05
4;62.0;-65.81793068761733;0.00021972565578744623
5;68.0;-60.621778264910695;0.0003720082683139707
6;66.5;-61.487803668695136;0.00021745299796618926
7;65.0;-62.35382907247958;3.581689395266619e-05
8;63.5;-63.21985447626401;0.0003070601473036833
9;62.0;-64.08587988004845;3.674275280923442e-05
10;60.5;-64.95190528383289;0.00021972565578744547
11;59.0;-65.81793068761732;0.00038095437850397954
12;69.5;-58.02370205355739;0.0005279916396374467
13;68.0;-58.88972745734183;0.0003720082683139717
14;66.5;-59.75575286112627;2.062275417647504e-05
15;65.0;-60.62177826491071;0.00042977474701178864
16;63.5;-61.48780366869514;0.00013313490688115047
17;62.0;-62.353829072479584;0.000131367167808332
18;60.5;-63.219854476264025;0.00043617178036744
19;59.0;-64.08587988004845;2.2042148764092655e-05
20;57.5;-64.95190528383289;0.00038095437850397846
21;56.0;-65.81793068761733;0.0005493862819356642
22;71.0;-55.42562584220407;0.0006816354592941637
23;69.5;-56.29165124598851;0.000527991639637448
24;68.0;-57.157676649772945;1.3620179966214059e-05
25;66.5;-58.023702053557386;0.0005678090470147029
26;65.0;-58.88972745734183;0.00026210901020827027
27;63.5;-59.75575286112626;8.450388083711741e-05
28;62.0;-60.6217782649107;0.0005289982421732687
29;60.5;-61.48780366869514;8.879621365215217e-05
30;59.0;-62.35382907247958;0.0002621102497212947
31;57.5;-63.21985447626402;0.0005862673987486985
32;56.0;-64.08587988004845;1.537375482302454e-05
33;54.5;-64.95190528383289;0.0005493862819356629
34;53.0;-65.81793068761733;0.0007223163121806669
35;72.5;-52.82754963085075;0.0008313794534304447
36;71.0;-53.69357503463519;0.0006816354592941651
37;69.5;-54.55960043841963;9.797404703717495e-06
38;68.0;-55.42562584220406;0.0007112153708933502
39;66.5;-56.291651245988504;0.0004055467502325532
40;65.0;-57.157676649772945;5.8353757114874255e-05
41;63.5;-58.02370205355738;0.0006442652289496921
42;62.0;-58.88972745734182;0.000190643260411271
43;60.5;-59.75575286112626;0.00018432915878940353
44;59.0;-60.621778264910695;0.0006560254417059724
45;57.5;-61.487803668695136;6.437077531268456e-05
46;56.0;-62.35382907247958;0.00041176612889396336
47;54.5;-63.21985447626401;0.0007485656950133986
48;53.0;-64.08587988004845;1.1812641572194264e-05
49;51.5;-64.95190528383289;0.0007223163121806655
50;50.0;-65.81793068761732;0.0008990674812443824
51;74.0;-50.229473419497445;0.0009762782368604049
52;72.5;-51.09549882328188;0.0008313794534304462
53;71.0;-51.96152422706632;7.428361792657286e-06
54;69.5;-52.82754963085076;0.0008548740883583148
55;68.0;-53.693575034635195;0.0005540629050353142
56;66.5;-54.559600438419636;4.264651769908719e-05
57;65.0;-55.42562584220408;0.0007715703080220917
58;63.5;-56.29165124598851;0.0003148288537110526
59;62.0;-57.15767664977295;0.00013398103572090635
60;60.5;-58.02370205355739;0.000749891673550081
61;59.0;-58.88972745734183;0.00014487025756849587
62;57.5;-59.75575286112627;0.00030940295037084465
63;56.0;-60.62177826491071;0.000801748359560462
64;54.5;-61.48780366869514;4.99553139640254e-05
65;53.0;-62.353829072479584;0.00057230879361349
66;51.5;-63.219854476264025;0.0009188716255700598
67;50.0;-64.08587988004845;9.662840587365383e-06
68;48.5;-64.95190528383289;0.0008990674812443804
69;47.0;-65.81793068761733;0.0010794455270115993
70;75.5;-47.63139720814412;0.0011155679467896593
71;74.0;-48.49742261192856;0.0009762782368604064
72;72.5;-49.363448015713;5.816779492072267e-06
73;71.0;-50.22947341949744;0.0009959801711520392
74;69.5;-51.09549882328188;0.0007029247350777093
75;68.0;-51.96152422706631;3.2486455473397083e-05
76;66.5;-52.827549630850754;0.0009041430154727112
77;65.0;-53.693575034635195;0.00045142329326970757
78;63.5;-54.55960043841963;0.0001006758828519379
79;62.0;-55.42562584220407;0.0008595706270641364
80;60.5;-56.29165124598851;0.0002499286641038338
81;59.0;-57.157676649772945;0.00023555938289634528
82;57.5;-58.023702053557386;0.0008777034152353093
83;56.0;-58.88972745734183;0.00011503222487572666
84;54.5;-59.75575286112626;0.00045144580153701284
85;53.0;-60.6217782649107;0.0009604348660374071
86;51.5;-61.48780366869514;4.0831066074903554e-05
87;50.0;-62.35382907247958;0.0007400785292582455
88;48.5;-63.21985447626402;0.00109514433148283
89;47.0;-64.08587988004845;8.23955402600281e-06
90;45.5;-64.95190528383289;0.0010794455270115974
91;44.0;-65.81793068761733;0.001263326442886211
92;77.0;-45.033320996790806;0.0012485313096403947
93;75.5;-45.89934640057524;0.001115567946789661
94;74.0;-46.76537180435968;4.642592056957762e-06
95;72.5;-47.631397208144115;0.0011328105792745085
96;71.0;-48.497422611928556;0.0008495682144072542
97;69.5;-49.363448015713;2.5466412648703947e-05
98;68.0;-50.22947341949743;0.0010376398000985904
99;66.5;-51.09549882328187;0.0005938619006379651
100;65.0;-51.96152422706631;7.783203647530026e-05
101;63.5;-52.82754963085075;0.0009784672733796696
102;62.0;-53.69357503463519;0.0003718995654920371
103;60.5;-54.55960043841963;0.00018250125767483563
104;59.0;-55.42562584220406;0.0009707633992875461
105;57.5;-56.291651245988504;0.00020386459083444699
106;56.0;-57.157676649772945;0.00035723842804621
107;54.5;-58.02370205355738;0.0010222446990056715
108;53.0;-58.88972745734182;9.493831815687546e-05
109;51.5;-59.75575286112626;0.0006052074542289818
110;50.0;-60.621778264910695;0.0011285772258584018
111;48.5;-61.487803668695136;3.4675381590006855e-05
112;47.0;-62.35382907247958;0.0009133996663165675
113;45.5;-63.21985447626401;0.0012763026808308238
114;44.0;-64.08587988004845;7.227427030777127e-06
115;42.5;-64.95190528383289;0.0012633264428862086
116;41.0;-65.81793068761732;0.0014505343898405605
117;78.5;-42.4352447854375;0.0013744432642799267
118;77.0;-43.30127018922194;0.001248531309640396
119;75.5;-44.16729559300637;3.742071936029424e-06
120;74.0;-45.03332099679081;0.001264142840832829
