vertex_index;vertex_x;vertex_y;ldos
0;62.0;-55.42562584220407;8.918725064730544e-05
1;63.5;-52.82754963085075;0.0002515865429552476
2;62.0;-53.69357503463519;8.91872506473056e-05
3;60.5;-54.55960043841963;8.918725064730526e-05
4;59.0;-55.42562584220406;0.00025631895062840825
5;65.0;-50.229473419497445;0.0004280130281027649
6;63.5;-51.09549882328188;0.0002515865429552479
7;62.0;-51.96152422706632;4.118532876427676e-05
8;60.5;-52.82754963085076;0.00035674900258922176
9;59.0;-53.693575034635195;4.3113195434969266e-05
10;57.5;-54.559600438419636;0.00025631895062840787
11;56.0;-55.42562584220408;0.00044664880200625455
12;66.5;-47.63139720814412;0.0006032798707149447
13;65.0;-48.49742261192856;0.00042801302810276516
14;63.5;-49.363448015713;2.3299889265671776e-05
15;62.0;-50.22947341949744;0.0004963564927917433
16;60.5;-51.09549882328188;0.00015550640426616901
17;59.0;-51.96152422706631;0.00015182518893192267
18;57.5;-52.827549630850754;0.0005096770414794494
19;56.0;-53.693575034635195;2.6256433888836627e-05
20;54.5;-54.55960043841963;0.0004466488020062541
21;53.0;-55.42562584220407;0.0006478810713587308
22;68.0;-45.03332099679081;0.0007723512272445522
23;66.5;-45.899346400575254;0.000603279870714945
24;65.0;-46.765371804359695;1.5002302072569843e-05
25;63.5;-47.63139720814413;0.0006510392917816257
26;62.0;-48.49742261192857;0.0003045745249113989
27;60.5;-49.36344801571301;9.621331889480171e-05
28;59.0;-50.229473419497445;0.0006146411388216214
29;57.5;-51.095498823281886;0.00010515049592362643
30;56.0;-51.96152422706633;0.0003045696792007517
31;54.5;-52.82754963085076;0.0006894915211617742
32;53.0;-53.6935750346352;1.8657567996163732e-05
33;51.5;-54.55960043841964;0.0006478810713587301
34;50.0;-55.42562584220408;0.0008572649453068764
35;69.5;-42.4352447854375;0.0009327447485996767
36;68.0;-43.30127018922193;0.0007723512272445526
37;66.5;-44.16729559300637;1.04293567964959e-05
38;65.0;-45.03332099679081;0.0008085513174722636
39;63.5;-45.89934640057525;0.00046838443495100937
40;62.0;-46.76537180435969;6.50185483628087e-05
41;60.5;-47.63139720814413;0.0007431568020517346
42;59.0;-48.49742261192856;0.0002244938347408015
43;57.5;-49.363448015713004;0.00021134371976415142
44;56.0;-50.229473419497445;0.0007676344263704486
45;54.5;-51.09549882328188;7.754996439892942e-05
46;53.0;-51.96152422706632;0.0004813078676936353
