vertex_index;vertex_x;vertex_y;ldos
0;101.0;-58.88972745734183;2.018375782749677e-06
1;99.5;-59.75575286112627;0.00010828519307107006
2;98.0;-60.6217782649107;0.0015337202701430344
3;96.5;-61.48780366869514;0.00987223551544421
4;95.0;-62.353829072479584;0.03522098289219779
5;93.5;-63.21985447626402;0.075525592710067
6;92.0;-64.08587988004845;0.09820981482518171
7;90.5;-64.95190528383289;0.07143801536563833
8;89.0;-65.81793068761733;0.020706087596310107
9;101.0;-57.157676649772945;2.0183757827496793e-06
10;99.5;-58.023702053557386;8.073600477931267e-05
11;98.0;-58.88972745734182;0.0008269491570132331
12;96.5;-59.75575286112626;0.0036236045414804216
13;95.0;-60.6217782649107;0.007799259744222647
14;93.5;-61.487803668695136;0.0075945400670536034
15;92.0;-62.35382907247958;0.0014872786674113862
16;90.5;-63.21985447626402;0.002125721076377165
17;89.0;-64.08587988004845;0.015223317633990305
18;87.5;-64.95190528383289;0.020706087596310107
19;86.0;-65.81793068761733;0.008319172146244678
20;101.0;-55.42562584220408;2.0183757827496945e-06
21;99.5;-56.29165124598852;5.722356805305468e-05
22;98.0;-57.15767664977295;0.00039090833919745737
23;96.5;-58.02370205355739;0.0009884521858706892
24;95.0;-58.889727457341834;0.0007905676327027182
25;93.5;-59.75575286112627;1.3613272858569381e-06
26;92.0;-60.62177826491071;0.0023601530389606835
27;90.5;-61.48780366869515;0.007169143503403738
28;89.0;-62.353829072479584;0.005971775920582345
29;87.5;-63.219854476264025;0.0004207950949625012
30;86.0;-64.08587988004847;0.002775878249732868
31;84.5;-64.95190528383289;0.008319172146244678
32;83.0;-65.81793068761733;0.004458512942147421
33;101.0;-53.693575034635195;2.0183757827497555e-06
34;99.5;-54.559600438419636;3.7747882892296086e-05
35;98.0;-55.42562584220407;0.00014900537916868366
36;96.5;-56.29165124598851;0.0001361482304783493
37;95.0;-57.15767664977295;1.1039836080825662e-05
38;93.5;-58.023702053557386;0.0008575405836451309
39;92.0;-58.88972745734183;0.002248148750105981
