vertex_index;vertex_x;vertex_y;ldos
0;71.0;-57.15767664977295;20.526663225152202
1;69.5;-58.02370205355739;174.55042208881932
2;68.0;-58.88972745734183;766.495129363516
3;66.5;-59.75575286112627;2394.6727798610596
4;65.0;-60.62177826491071;5828.479568102882
5;63.5;-61.48780366869514;11425.341543222412
6;62.0;-62.353829072479584;18222.49549545513
7;60.5;-63.219854476264025;23548.908613404947
8;59.0;-64.08587988004845;24191.35614568208
9;57.5;-64.95190528383289;18902.25047542111
10;56.0;-65.81793068761733;10113.605634527905
11;54.5;-66.68395609140177;2638.80908202081
12;74.0;-53.693575034635195;0.3797109943394616
13;72.5;-54.55960043841963;3.9002468837445505
14;71.0;-55.42562584220407;20.526663225152202
15;69.5;-56.29165124598851;75.36179668775294
16;68.0;-57.157676649772945;209.4936593970103
17;66.5;-58.023702053557386;451.5517370520094
18;65.0;-58.88972745734183;751.2581052581182
19;63.5;-59.75575286112626;932.9917394481434
20;62.0;-60.6217782649107;789.6853320343718
21;60.5;-61.48780366869514;340.9866266230709
22;59.0;-62.35382907247958;4.323297052503203
23;57.5;-63.21985447626402;325.8118190188359
24;56.0;-64.08587988004845;1363.0150055317945
25;54.5;-64.95190528383289;2420.353114979533
26;53.0;-65.81793068761733;2638.8090820208095
27;51.5;-66.68395609140177;1876.8210709637015
28;50.0;-67.5499814951862;811.4612097719465
29;48.5;-68.41600689897065;152.32732193022886
30;77.0;-50.22947341949744;0.0035322981506451254
31;75.5;-51.09549882328187;0.0522695262490913
32;74.0;-51.96152422706631;0.37971099433946126
33;72.5;-52.82754963085075;1.846058562416545
34;71.0;-53.69357503463519;6.5317659733982705
35;69.5;-54.55960043841963;17.226497736990865
36;68.0;-55.42562584220406;33.55629366073889
37;66.5;-56.291651245988504;45.912178401426
38;65.0;-57.157676649772945;37.93752292917099
39;63.5;-58.02370205355738;9.833458363131667
40;62.0;-58.88972745734182;5.971131593151793
41;60.5;-59.75575286112626;92.84334941105763
42;59.0;-60.621778264910695;268.5221274926101
43;57.5;-61.487803668695136;405.1937172901907
44;56.0;-62.35382907247958;356.03096151849843
45;54.5;-63.21985447626401;150.7506679210944
46;53.0;-64.08587988004845;4.718759472782195
47;51.5;-64.95190528383289;64.7549939563955
48;50.0;-65.81793068761732;220.1109053622806
49;48.5;-66.68395609140175;260.63076183167897
50;47.0;-67.5499814951862;152.3273219302289
51;45.5;-68.41600689897064;34.83130520474354
52;78.5;-47.63139720814413;0.0002090698815378249
53;77.0;-48.49742261192857;0.003532298150644901
54;75.5;-49.363448015713004;0.02862598922281136
55;74.0;-50.229473419497445;0.15021956632919797
