edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1651;-1.8419580750472542e-07
1;0;1652;1.841958075047254e-07
2;1;1652;-2.3902564326260274e-06
3;1;1653;2.3902564326260435e-06
4;2;1653;-1.5870205860814647e-05
5;2;1654;1.5870205860814644e-05
6;3;1654;-7.154946093362256e-05
7;3;1655;7.154946093362382e-05
8;4;1655;-0.0002452646027672081
9;4;1656;0.0002452646027672081
10;5;1656;-0.0006785754528038497
11;5;1657;0.0006785754528038497
12;6;1657;-0.001570331317331718
13;6;1658;0.001570331317331718
14;7;1658;-0.003108768407751477
15;7;1659;0.0031087684077539058
16;8;1659;-0.0053398234597885385
17;8;1660;0.005339823459788538
18;9;1660;-0.008021822169361113
19;9;1661;0.008021822169361113
20;10;1661;-0.010567289016174264
21;10;1662;0.010567289016174264
22;11;1662;-0.012168183076043528
23;11;1663;0.012168183076033696
24;12;1663;-0.012112819727875875
25;12;1664;0.012112819727875875
26;13;1664;-0.01016529373802762
27;13;1665;0.010165293738020924
28;14;1665;-0.006785230456918765
29;14;1666;0.006785230456918764
30;15;1666;-0.0030089425943817744
31;15;1667;0.0030089425943817744
32;16;1651;1.8419580750472542e-07
33;16;1668;-2.390256432626289e-06
34;16;1669;2.2060606251215633e-06
35;17;1652;2.206060625121302e-06
36;17;1669;-2.642135858665021e-05
37;17;1670;2.4215297961528905e-05
38;18;1653;1.3479949428188604e-05
39;18;1670;-0.0001479655582104276
40;18;1671;0.000134485608782239
41;19;1654;5.5679255072807914e-05
42;19;1671;-0.000555496039042666
43;19;1672;0.000499816783969858
44;20;1655;0.00017371514183358428
45;20;1672;-0.0015593912561164055
46;20;1673;0.0013856761142828212
47;21;1656;0.00043331085003664156
48;21;1673;-0.003456396998892346
49;21;1674;0.003023086148855705
50;22;1657;0.0008917558645278685
51;22;1674;-0.006221526190176748
52;22;1675;0.0053297703256488796
53;23;1658;0.0015384370904197586
54;23;1675;-0.009194799471453113
55;23;1676;0.007656362381033353
56;24;1659;0.0022310550520346314
57;24;1676;-0.011103324325581317
58;24;1677;0.008872269273546687
59;25;1660;0.0026819987095725766
60;25;1677;-0.010665543514889384
61;25;1678;0.007983544805316807
62;26;1661;0.0025454668468131475
63;26;1678;-0.007577128411242325
64;26;1679;0.0050316615644291785
65;27;1662;0.0016008940598692646
66;27;1679;-0.003164510714076663
67;27;1680;0.0015636166542073989
68;28;1663;-5.536334815782233e-05
69;28;1680;5.4074192927246015e-05
70;28;1681;1.2891552305763097e-06
71;29;1664;-0.0019475259898482544
72;29;1681;-4.534885596982546e-05
73;29;1682;0.00199287484581808
74;30;1665;-0.0033800632811021598
75;30;1682;-0.003458769293145838
76;30;1683;0.006838832574247998
77;31;1666;-0.00377628786253699
78;31;1683;-0.0076405079720068166
79;31;1684;0.011416795834543806
80;32;1667;-0.0030089425943817744
81;32;1684;-0.009096892114476634
82;32;1685;0.012105834708858409
83;33;1685;-0.0060380712850273445
84;33;1686;0.006038071285027345
85;34;1668;2.3902564326262895e-06
86;34;1687;-1.5870205860815762e-05
87;34;1688;1.3479949428189473e-05
88;35;1669;2.4215297961528644e-05
89;35;1688;-0.00014796555821041895
90;35;1689;0.00012375026024889034
91;36;1670;0.0001237502602488986
92;36;1689;-0.0006900296502274505
93;36;1690;0.0005662793899785518
94;37;1671;0.00042101043026042644
95;37;1690;-0.0021196410102480665
96;37;1691;0.0016986305799876413
97;38;1672;0.0010595744721465475
98;38;1691;-0.004751248004830736
99;38;1692;0.003691673532684195
100;39;1673;0.0020707208846095244
101;39;1692;-0.008119078284763033
102;39;1693;0.0060483574001535135
103;40;1674;0.0031984400413210437
104;40;1693;-0.010681375723767268
105;40;1694;0.007482935682446241
106;41;1675;0.003865029145804234
107;41;1694;-0.01055540766473912
108;41;1695;0.006690378518934898
109;42;1676;0.003446961944547959
110;42;1695;-0.00716562681288107
111;42;1696;0.0037186648683331294
112;43;1677;0.0017932742413426892
113;43;1696;-0.002421115866718907
114;43;1697;0.0006278416253761463
115;44;1678;-0.0004064163940744823
116;44;1697;0.0001900911247963692
117;44;1698;0.00021632526927815396
118;45;1679;-0.0018671508503525155
119;45;1698;-0.0014966100861330755
120;45;1699;0.003363760936485591
121;46;1680;-0.0016176908471346463
122;46;1699;-0.005898173277131224
123;46;1700;0.0075158641242658725
124;47;1681;4.4059700739249144e-05
125;47;1700;-0.008586369031669207
126;47;1701;0.008542309330929955
127;48;1682;0.0014658944473277587
128;48;1701;-0.0064672964158778105
129;48;1702;0.0050014019685500535
130;49;1683;0.0008016753977588199
131;49;1702;-0.0013833346007010269
132;49;1703;0.000581659202942207
133;50;1684;-0.0023199037200671738
134;50;1703;0.001126465792842321
135;50;1704;0.0011934379272248497
136;51;1685;-0.006067763423831064
137;51;1704;-0.002345615475913806
138;51;1705;0.008413378899744871
139;52;1686;-0.0060380712850273445
140;52;1705;-0.008372208670160617
141;52;1706;0.014410279955187963
142;53;1706;-0.008126668256744166
143;53;1707;0.008126668256744166
144;54;1687;1.5870205860815762e-05
145;54;1708;-7.154946093362414e-05
146;54;1709;5.567925507280838e-05
147;55;1688;0.00013448560878222949
148;55;1709;-0.0005554960390425955
149;55;1710;0.000421010430260366
150;56;1689;0.0005662793899785601
151;56;1710;-0.0021196410102479607
152;56;1711;0.0015533616202694006
153;57;1690;0.0015533616202695146
154;57;1711;-0.005192199638976964
155;57;1712;0.00363883801870745
156;58;1691;0.003052617424843095
157;58;1712;-0.0089233084850675
158;58;1713;0.005870691060224401
159;59;1692;0.004427404752078837
160;59;1713;-0.010958484227860454
161;59;1714;0.006531079475781616
