edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2347;-0.00029832522081905147
1;0;2348;0.00029832522081905147
2;1;2348;-0.0009976101001496437
3;1;2349;0.0009976101001496441
4;2;2349;-0.002229062383363189
5;2;2350;0.0022290623833633016
6;3;2350;-0.003904386523561536
7;3;2351;0.0039043865235615354
8;4;2351;-0.005602143540917133
9;4;2352;0.005602143540917133
10;5;2352;-0.006648980934749433
11;5;2353;0.006648980934749434
12;6;2353;-0.00643731299639394
13;6;2354;0.006437312996396741
14;7;2354;-0.004827737590800501
15;7;2355;0.004827737590800501
16;8;2355;-0.0023509821694175734
17;8;2356;0.0023509821694175734
18;9;2357;-0.0005552894990316857
19;9;2358;0.0005552894990316857
20;10;2347;0.00029832522081905147
21;10;2358;-0.0020148410855189646
22;10;2359;0.0017165158646999133
23;11;2348;0.0006992848793305922
24;11;2359;-0.004023573957374706
25;11;2360;0.003324289078044114
26;12;2349;0.0012314522832135451
27;12;2360;-0.00585412826191478
28;12;2361;0.004622675978701235
29;13;2350;0.0016753241401982338
30;13;2361;-0.006288900321189899
31;13;2362;0.004613576180991665
32;14;2351;0.0016977570173555973
33;14;2362;-0.0046753527561872
34;14;2363;0.002977595738831603
35;15;2352;0.001046837393832301
36;15;2363;-0.0018359862637937277
37;15;2364;0.0007891488699614264
38;16;2353;-0.00021166793835549367
39;16;2364;0.00015956395457877227
40;16;2365;5.210398377672139e-05
41;17;2354;-0.0016095754055962404
42;17;2365;-0.00039621159195251667
43;17;2366;0.002005786997548757
44;18;2355;-0.0024767554213829283
45;18;2366;-0.0030864312433244324
46;18;2367;0.00556318666470736
47;19;2356;-0.0023509821694175734
48;19;2367;-0.005280679933493933
49;19;2368;0.007631662102911507
50;20;2368;-0.004278724764175853
51;20;2369;0.004278724764175854
52;21;2370;-0.0005552894990316854
53;21;2371;0.0005552894990316854
54;22;2357;0.0005552894990316857
55;22;2371;-0.002412180107453082
56;22;2372;0.0018568906084213965
57;23;2358;0.0014595515864872788
58;23;2372;-0.004880747138529787
59;23;2373;0.00342119555204251
60;24;2359;0.0023070580926747948
61;24;2373;-0.00634760591607958
62;24;2374;0.0040405478234047856
63;25;2360;0.002529839183870667
64;25;2374;-0.005362753583310765
65;25;2375;0.0028329143994400984
66;26;2361;0.0016662243424886629
67;26;2375;-0.0023628861256488093
68;26;2376;0.0006966617831601471
69;27;2362;6.177657519553488e-05
70;27;2376;-3.520864852249538e-05
71;27;2377;-2.6567926673039886e-05
72;28;2363;-0.0011416094750378745
73;28;2377;-0.0007709035584811831
74;28;2378;0.001912513033519056
75;29;2364;-0.0009487128245401984
76;29;2378;-0.003697703623581768
77;29;2379;0.004646416448121967
78;30;2365;0.00034410760817579544
79;30;2379;-0.005161090765857746
80;30;2380;0.004816983157681951
81;31;2366;0.0010806442457756747
82;31;2380;-0.002988174559914661
83;31;2381;0.0019075303141389789
84;32;2367;-0.00028250673121342897
85;32;2381;0.00027666261498672236
86;32;2382;5.844116226706631e-06
87;33;2368;-0.0033529373387356535
88;33;2382;-4.799391671503923e-05
89;33;2383;0.003400931255450692
90;34;2369;-0.004278724764175852
91;34;2383;-0.004339970394270559
92;34;2384;0.008618695158446411
93;35;2384;-0.005539966895939304
