edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1405;-0.0027800020109480248
1;0;1406;0.0027800020109480248
2;1;1407;-0.004548922901941699
3;1;1408;0.004548922901941699
4;2;1405;0.0027800020109480248
5;2;1408;-0.002712740447495677
6;2;1409;-6.726156345234772e-05
7;3;1406;-0.0027800020109480248
8;3;1409;-6.726156345234772e-05
9;3;1410;0.002847263574400373
10;4;1410;-0.0048341687147136925
11;4;1411;0.0048341687147136925
12;5;1412;-0.005694392685739511
13;5;1413;0.00569439268573951
14;6;1407;0.004548922901941699
15;6;1413;-0.004375275752714467
16;6;1414;-0.00017364714922723135
17;7;1408;-0.0018361824544460212
18;7;1414;-7.009304302333034e-05
19;7;1415;0.0019062754974693515
20;8;1409;0.00013452312690469544
21;8;1415;-0.005632589107399158
22;8;1416;0.0054980659804944616
23;9;1410;0.0019869051403133206
24;9;1416;-0.001918356919367193
25;9;1417;-6.854822094612761e-05
26;10;1411;-0.0048341687147136925
27;10;1417;-0.00016677880509926945
28;10;1418;0.005000947519812962
29;11;1418;-0.006613662591163358
30;11;1419;0.006613662591163359
31;12;1420;-0.006394049326277944
32;12;1421;0.0063940493262779445
33;13;1412;0.005694392685739511
34;13;1421;-0.005400761727316145
35;13;1422;-0.0002936309584233661
36;14;1413;-0.001319116933025044
37;14;1422;-6.80201718941224e-05
38;14;1423;0.0013871371049191663
39;15;1414;0.00024374019225056157
40;15;1423;-0.006458044226979005
41;15;1424;0.006214304034728441
42;16;1415;0.0037263136099298056
43;16;1424;-0.0034932848458970617
44;16;1425;-0.000233028764032743
45;17;1416;-0.0035797090611272694
46;17;1425;-0.0002293379803707308
47;17;1426;0.003809047041498
48;18;1417;0.00023532702604539698
49;18;1426;-0.007007669910215474
50;18;1427;0.006772342884170077
51;19;1418;0.0016127150713503959
52;19;1427;-0.0015477946366326376
53;19;1428;-6.492043471775848e-05
54;20;1419;-0.006613662591163359
55;20;1428;-0.00026623540520110534
56;20;1429;0.006879897996364463
57;21;1429;-0.008303044485709035
58;21;1430;0.008303044485709035
59;22;1431;-0.006728108636382851
60;22;1432;0.006728108636382851
61;23;1420;0.0063940493262779445
62;23;1432;-0.005967001494853902
63;23;1433;-0.00042704783142404285
64;24;1421;-0.0009932875989617995
65;24;1433;-6.634001295137835e-05
66;24;1434;0.001059627611913178
67;25;1422;0.0003616511303174885
68;25;1434;-0.007096124961456044
69;25;1435;0.006734473831138554
70;26;1423;0.005070907122059837
71;26;1435;-0.00463039281115284
72;26;1436;-0.0004405143109069976
73;27;1424;-0.0027210191888313797
74;27;1436;-0.00024564870995530397
75;27;1437;0.0029666678987866836
76;28;1425;0.00046236674440347384
77;28;1437;-0.007556981969680355
78;28;1438;0.007094615225276884
79;29;1426;0.0031986228687174746
80;29;1438;-0.0029550507368513506
81;29;1439;-0.00024357213186612387
82;30;1427;-0.0052245482475374375
83;30;1439;-0.0004116688457905315
84;30;1440;0.005636217093327967
85;31;1428;0.00033115583991886387
86;31;1440;-0.008517326682378666
87;31;1441;0.008186170842459803
88;32;1429;0.0014231464893445702
89;32;1441;-0.0013613876349195496
90;32;1442;-6.175885442502104e-05
91;33;1430;-0.008303044485709035
92;33;1442;-0.0003603188565033397
93;33;1443;0.008663363342212373
