vertex_index;vertex_x;vertex_y;ldos
0;54.5;-47.63139720814413;0.00011529719518977961
1;56.0;-45.03332099679081;0.0003242047765754136
2;54.5;-45.89934640057525;0.00011529719518978006
3;53.0;-46.76537180435969;0.00011529719518977914
4;51.5;-47.63139720814413;0.0003323586643381976
5;57.5;-42.43524478543749;0.0005491656636097093
6;56.0;-43.30127018922193;0.0003242047765754144
7;54.5;-44.167295593006365;5.28243209692132e-05
8;53.0;-45.033320996790806;0.00046118878075911845
9;51.5;-45.89934640057525;5.614585048496194e-05
10;50.0;-46.76537180435968;0.0003323586643381969
11;48.5;-47.63139720814412;0.0005812814721217601
12;59.0;-39.83716857408418;0.000769742214837709
13;57.5;-40.70319397786862;0.0005491656636097103
14;56.0;-41.56921938165306;2.9469661009099794e-05
15;54.5;-42.4352447854375;0.0006387609998994737
16;53.0;-43.30127018922194;0.00020184658089549365
17;51.5;-44.16729559300638;0.00019550339391716435
18;50.0;-45.03332099679081;0.0006617118344565391
19;48.5;-45.899346400575254;3.4563498893177144e-05
20;47.0;-46.765371804359695;0.0005812814721217591
21;45.5;-47.63139720814413;0.0008466369359230894
22;60.5;-37.239092362730865;0.0009786310757274805
23;59.0;-38.1051177665153;0.00076974221483771
24;57.5;-38.97114317029974;1.85756221071272e-05
25;56.0;-39.83716857408418;0.0008330658726622046
26;54.5;-40.703193977868615;0.000393828983560413
27;53.0;-41.569219381653056;0.00012246630266344075
28;51.5;-42.4352447854375;0.0007946493159429675
29;50.0;-43.30127018922193;0.00013786299356406296
30;48.5;-44.16729559300637;0.00039381160820013087
31;47.0;-45.03332099679081;0.000899331277691677
32;45.5;-45.89934640057525;2.4872629082481675e-05
33;44.0;-46.76537180435969;0.000846636935923088
34;42.5;-47.63139720814413;0.001125131446339368
35;62.0;-34.64101615137754;0.0011717153351847721
36;60.5;-35.50704155516198;0.0009786310757274816
37;59.0;-36.37306695894642;1.2523467867983055e-05
38;57.5;-37.23909236273086;0.001027470010279962
39;56.0;-38.1051177665153;0.000602846664912141
40;54.5;-38.97114317029973;8.131991608220983e-05
41;53.0;-39.837168574084174;0.0009555254286245991
42;51.5;-40.703193977868615;0.00029319971517849494
43;50.0;-41.56921938165305;0.0002705372842091493
44;48.5;-42.43524478543749;0.0009976876797212317
45;47.0;-43.30127018922193;0.00010290409174596505
46;45.5;-44.167295593006365;0.000625080298262229
