edge_index;vertex_1_index;vertex_2_index;current
0;0;2078;-0.00010632339518197803
1;0;2079;0.00010632339518197802
2;1;2079;-0.00014346581412703826
3;1;2080;0.00014346581412703826
4;2;2078;0.00010632339518197801
5;2;2081;-0.00014346581412703823
6;2;2082;3.714241894506021e-05
7;3;2079;3.714241894506022e-05
8;3;2082;-1.2975124456185589e-05
9;3;2083;-2.4167294488874632e-05
10;4;2080;-0.00014346581412703826
11;4;2083;-9.334827072579244e-05
12;4;2084;0.00023681408485283067
13;5;2084;-0.00032079643026964097
14;5;2085;0.000320796430269641
15;6;2081;0.00014346581412703826
16;6;2086;-0.00014346581412703826
17;7;2082;-2.4167294488874622e-05
18;7;2086;-9.334827072579241e-05
19;7;2087;0.00011751556521466704
20;8;2083;0.00011751556521466706
21;8;2087;-0.00030679356878696124
22;8;2088;0.00018927800357229418
23;9;2084;8.398234541681025e-05
24;9;2088;-5.332016688088171e-05
25;9;2089;-3.066217853592854e-05
26;10;2085;-0.00032079643026964097
27;10;2089;-0.0001171236331850218
28;10;2090;0.0004379200634546628
29;11;2090;-0.0005648101903052418
30;11;2091;0.0005648101903052418
31;12;2086;0.00023681408485283067
32;12;2092;-0.000320796430269641
33;12;2093;8.398234541681033e-05
34;13;2087;0.00018927800357229418
35;13;2093;-5.3320166880881765e-05
36;13;2094;-0.00013595783669141242
37;14;2088;-0.00013595783669141252
38;14;2094;-0.00015829035372199552
39;14;2095;0.000294248190413408
40;15;2089;0.00014778581172095038
41;15;2095;-0.0005561997486578365
42;15;2096;0.0004084139369368862
43;16;2090;0.00012689012685057906
44;16;2096;-9.378758148186697e-05
45;16;2097;-3.310254536871209e-05
46;17;2091;-0.0005648101903052418
47;17;2097;-0.00014734523018726774
48;17;2098;0.0007121554204925096
49;18;2098;-0.0008787512088052862
50;18;2099;0.0008787512088052861
51;19;2092;0.0003207964302696409
52;19;2100;-0.0003207964302696409
53;20;2093;-3.066217853592858e-05
54;20;2100;-0.00011712363318502187
55;20;2101;0.00014778581172095038
56;21;2094;0.0002942481904134079
57;21;2101;-0.0005561997486578365
58;21;2102;0.0002619515582444284
59;22;2095;0.00026195155824442867
60;22;2102;-0.00012544946707424855
61;22;2103;-0.0001365020911701801
62;23;2096;-0.0003146263554550192
63;23;2103;-0.00022327682740178506
64;23;2104;0.0005379031828568042
65;24;2097;0.00018044777555597982
66;24;2104;-0.0008740665382989548
67;24;2105;0.000693618762742975
68;25;2098;0.00016659578831277656
69;25;2105;-0.00013249351289458498
70;25;2106;-3.4102275418191596e-05
71;26;2099;-0.0008787512088052861
72;26;2106;-0.0001798809924923438
73;26;2107;0.00105863220129763
74;27;2107;-0.0012630415973034243
75;27;2108;0.001263041597303424
76;28;2100;0.00043792006345466287
77;28;2109;-0.0005648101903052418
78;28;2110;0.00012689012685057903
79;29;2101;0.0004084139369368861
80;29;2110;-9.378758148186694e-05
81;29;2111;-0.0003146263554550192
82;30;2102;-0.00013650209117017982
83;30;2111;-0.0002232768274017849
84;30;2112;0.00035977891857196496
85;31;2103;0.0003597789185719651
86;31;2112;-0.0008714884494873099
87;31;2113;0.0005117095309153448
88;32;2104;0.00033616335544215065
89;32;2113;-0.00019846215484165154
90;32;2114;-0.00013770120060049916
91;33;2105;-0.00056112524984839
92;33;2114;-0.000289648197785473
93;33;2115;0.0008507734476338627
94;34;2106;0.00021398326791053545
95;34;2115;-0.0012605067876142427
96;34;2116;0.0010465235197037073
97;35;2107;0.00020440939600579433
98;35;2116;-0.00016986746567520546
99;35;2117;-3.4541930330588886e-05
100;36;2108;-0.001263041597303424
101;36;2117;-0.00021343390133325317
102;36;2118;0.0014764754986366774
103;37;2118;-0.0017176537946514288
104;37;2119;0.0017176537946514288
105;38;2109;0.0005648101903052418
106;38;2120;-0.0005648101903052418
107;39;2110;-3.3102545368712114e-05
108;39;2120;-0.00014734523018726788
109;39;2121;0.00018044777555598
110;40;2111;0.0005379031828568043
111;40;2121;-0.0008740665382989553
112;40;2122;0.0003361633554421506
113;41;2112;0.0005117095309153451
114;41;2122;-0.00019846215484165143
115;41;2123;-0.0003132473760736937
116;42;2113;-0.00031324737607369335
117;42;2123;-0.00032657994151541545
118;42;2124;0.0006398273175891088
119;43;2114;0.0004273493983859721
120;43;2124;-0.0012580514690506187
121;43;2125;0.0008307020706646464
122;44;2115;0.00040973333998037937
123;44;2125;-0.00027115673966734635
124;44;2126;-0.00013857660031303313
125;45;2116;-0.000876656054028501
126;45;2126;-0.0003571198828622101
127;45;2127;0.0012337759368907116
128;46;2117;0.0002479758316638421
129;46;2127;-0.001716247898089645
130;46;2128;0.0014682720664258029
131;47;2118;0.00024117829601475133
132;47;2128;-0.00020642988083866177
133;47;2129;-3.474841517608957e-05
134;48;2119;-0.0017176537946514288
135;48;2129;-0.00024747561522568744
136;48;2130;0.001965129409877116
137;49;2130;-0.0022425059562773877
138;49;2131;0.0022425059562773877
139;50;2120;0.0007121554204925097
140;50;2132;-0.0008787512088052862
141;50;2133;0.00016659578831277648
142;51;2121;0.0006936187627429751
143;51;2133;-0.0001324935128945849
144;51;2134;-0.0005611252498483903
145;52;2122;-0.00013770120060049916
146;52;2134;-0.0002896481977854732
147;52;2135;0.00042734939838597237
148;53;2123;0.0006398273175891096
149;53;2135;-0.0012580514690506191
150;53;2136;0.0006182241514615096
151;54;2124;0.0006182241514615097
152;54;2136;-0.00030489891879346054
153;54;2137;-0.00031332523266804915
154;55;2125;-0.0005595453309973003
155;55;2137;-0.0004294749087609336
156;55;2138;0.0009890202397582336
157;56;2126;0.0004956964831752432
158;56;2138;-0.0017144161200534941
159;56;2139;0.001218719636878251
160;57;2127;0.0004824719611989344
161;57;2139;-0.0003433505800087887
162;57;2140;-0.00013912138119014583
163;58;2128;-0.0012618421855871411
164;58;2140;-0.0004253048405609847
165;58;2141;0.0016871470261481262
166;59;2129;0.000282224030401777
167;59;2141;-0.002241710045202575
168;59;2142;0.001959486014800798
169;60;2130;0.00027737654640027124
170;60;2142;-0.0002425264848994805
171;60;2143;-3.48500615007908e-05
172;61;2131;-0.0022425059562773877
173;61;2143;-0.00028175226603109876
174;61;2144;0.0025242582223084864
175;62;2144;-0.0028375185461250504
176;62;2145;0.0028375185461250504
177;63;2132;0.0008787512088052863
178;63;2146;-0.0008787512088052862
179;64;2133;-3.4102275418191556e-05
180;64;2146;-0.00017988099249234367
181;64;2147;0.00021398326791053523
182;65;2134;0.0008507734476338636
183;65;2147;-0.0012605067876142427
184;65;2148;0.00040973333998037926
185;66;2135;0.0008307020706646467
186;66;2148;-0.00027115673966734613
187;66;2149;-0.0005595453309973004
188;67;2136;-0.00031332523266804904
189;67;2149;-0.00042947490876093364
190;67;2150;0.0007428001414289827
191;68;2137;0.0007428001414289827
192;68;2150;-0.0017135985979324993
193;68;2151;0.0009707984565035165
194;69;2138;0.0007253958802952601
195;69;2151;-0.00041168477012919777
196;69;2152;-0.0003137111101660625
197;70;2139;-0.0008753690568694621
198;70;2152;-0.000532547608053041
199;70;2153;0.001407916664922503
200;71;2140;0.0005644262217511305
201;71;2153;-0.002240458196876482
202;71;2154;0.0016760319751253517
203;72;2141;0.0005545630190544483
204;72;2154;-0.0004151197711552999
205;72;2155;-0.00013944324789914837
206;73;2142;-0.0017169595299013176
207;73;2155;-0.0004939055572979914
208;73;2156;0.0022108650871993088
209;74;2143;0.00031660232753188955
210;74;2156;-0.0028370821395121235
211;74;2157;0.0025204798119802343
212;75;2144;0.000313260323816564
213;75;2157;-0.00027836084778768604
214;75;2158;-3.4899476028877936e-05
215;76;2145;-0.0028375185461250504
216;76;2158;-0.000316120181692641
217;76;2159;0.0031536387278176914
218;77;2159;-0.003502603828130801
219;77;2160;0.003502603828130801
220;78;2146;0.00105863220129763
221;78;2161;-0.0012630415973034247
222;78;2162;0.0002044093960057948
223;79;2147;0.0010465235197037075
224;79;2162;-0.00016986746567520595
225;79;2163;-0.0008766560540285017
226;80;2148;-0.00013857660031303313
227;80;2163;-0.00035711988286221035
228;80;2164;0.0004956964831752434
229;81;2149;0.000989020239758234
230;81;2164;-0.0017144161200534943
231;81;2165;0.0007253958802952605
232;82;2150;0.0009707984565035163
