edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1215;-0.00015353022894658064
1;0;1216;0.00015353022894658064
2;1;1216;-0.0004730714283867093
3;1;1217;0.0004730714283867094
4;2;1217;-0.0010329889193300445
5;2;1218;0.001032988919333305
6;3;1218;-0.001868913769261177
7;3;1219;0.0018689137692611767
8;4;1219;-0.0029254535917265334
9;4;1220;0.002925453591726534
10;5;1220;-0.0040209394387386126
11;5;1221;0.0040209394387386126
12;6;1221;-0.004863926080220892
13;6;1222;0.004863926080219291
14;7;1222;-0.005139267384523472
15;7;1223;0.0051392673845234715
16;8;1223;-0.004642407967859196
17;8;1224;0.004642407967859197
18;9;1224;-0.0033996061980660435
19;9;1225;0.003399606198066045
20;10;1225;-0.001699843496547392
21;10;1226;0.001699843496547392
22;11;1227;-0.00013568531226691743
23;11;1228;0.00013568531226691743
24;12;1228;-0.0005070742287898647
25;12;1229;0.0005070742287898648
26;13;1215;0.00015353022894658064
27;13;1229;-0.001308242084981257
28;13;1230;0.0011547118560346764
29;14;1216;0.00031954119944012865
30;14;1230;-0.0024032922607984913
31;14;1231;0.0020837510613583624
32;15;1217;0.0005599174909433351
33;15;1231;-0.0036512620804377673
34;15;1232;0.0030913445894944318
35;16;1218;0.0008359248499278716
36;16;1232;-0.004615200991406292
37;16;1233;0.00377927614147842
38;17;1219;0.0010565398224653567
39;17;1233;-0.004776692235345466
40;17;1234;0.003720152412880109
41;18;1220;0.001095485847012078
42;18;1234;-0.0038572841527728195
43;18;1235;0.0027617983057608183
44;19;1221;0.0008429866414822805
45;19;1235;-0.002125229716429296
46;19;1236;0.0012822430749470151
47;20;1222;0.00027534130430418186
48;20;1236;-0.0004188138466766738
49;20;1237;0.00014347254237249193
50;21;1223;-0.0004968594166642761
51;21;1237;0.0002588993593007123
52;21;1238;0.00023796005736356375
53;22;1224;-0.001242801769793154
54;22;1238;-0.0005952130001797204
55;22;1239;0.0018380147699728743
56;23;1225;-0.0016997627015186525
57;23;1239;-0.0025138272495347554
58;23;1240;0.004213589951053408
59;24;1226;-0.0016998434965473919
60;24;1240;-0.004213790238411462
61;24;1241;0.005913633734958854
62;25;1241;-0.0043978467975198145
63;25;1242;0.004397846797519805
