edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;170;-0.0035916251223715367
1;0;171;0.0035916251223715367
2;1;171;-0.01457693160655173
3;1;172;0.01457693160655175
4;2;172;-0.029531222658198845
5;2;173;0.029531222658198866
6;3;173;-0.03660821481880251
7;3;174;0.03660821481880251
8;4;174;-0.025504264837659146
9;4;175;0.025504264837659146
10;5;170;0.0035916251223715367
11;5;176;-0.014576931606551746
12;5;177;0.01098530648418021
13;6;171;0.010985306484180194
14;6;177;-0.03359954183405673
15;6;178;0.022614235349876537
16;7;172;0.014954291051647098
17;7;178;-0.030784744860738154
18;7;179;0.015830453809091052
19;8;173;0.007076992160603645
20;8;179;-0.007491628798638098
21;8;180;0.0004146366380344529
22;9;174;-0.01110394998114337
23;9;180;0.0006505736313676089
24;9;181;0.010453376349775763
25;10;175;-0.025504264837659142
26;10;181;-0.024009985574966662
27;10;182;0.049514250412625804
28;11;182;-0.04176421350637822
29;11;183;0.041764213506378225
30;12;176;0.014576931606551748
31;12;184;-0.02953122265819886
32;12;185;0.014954291051647108
33;13;177;0.02261423534987652
34;13;185;-0.030784744860738143
35;13;186;0.008170509510861627
36;14;178;0.008170509510861618
37;14;186;-0.004385991844936424
38;14;187;-0.00378451766592519
39;15;179;-0.008338825010452947
40;15;187;-0.007511184865088427
41;15;188;0.015850009875541374
42;16;180;-0.0010652102694020617
43;16;188;-0.0365820970461062
44;16;189;0.03764730731550826
45;17;181;0.013556609225190905
46;17;189;-0.029818756069768502
47;17;190;0.016262146844577597
48;18;182;-0.007750036906247582
49;18;190;0.004508086721269953
50;18;191;0.00324195018497763
51;19;183;-0.041764213506378225
52;19;191;-0.017470561926395387
53;19;192;0.059234775432773605
54;20;192;-0.05636588611073054
55;20;193;0.05636588611073055
56;21;184;0.029531222658198852
57;21;194;-0.0366082148188025
58;21;195;0.007076992160603651
59;22;185;0.01583045380909103
60;22;195;-0.007491628798638096
61;22;196;-0.008338825010452936
62;23;186;-0.0037845176659252002
63;23;196;-0.007511184865088439
64;23;197;0.011295702531013639
65;24;187;0.011295702531013618
66;24;197;-0.03907268353405252
67;24;198;0.0277769810030389
68;25;188;0.020732087170564822
69;25;198;-0.024159822263181967
70;25;199;0.00342773509261714
71;26;189;-0.00782855124573976
72;26;199;0.0012577093851544319
73;26;200;0.006570841860585329
74;27;190;-0.02077023356584755
75;27;200;-0.03196631985221986
76;27;201;0.05273655341806742
77;28;191;0.014228611741417754
78;28;201;-0.050236435462808024
79;28;202;0.03600782372139027
80;29;192;-0.0028688893220430714
81;29;202;0.0021413036960663823
82;29;203;0.0007275856259766891
83;30;193;-0.05636588611073054
84;30;203;-0.014295082147121928
85;30;204;0.07066096825785247
86;31;204;-0.07133864561196414
87;31;205;0.07133864561196412
88;32;194;0.0366082148188025
89;32;206;-0.025504264837659142
90;32;207;-0.01110394998114336
91;33;195;0.00041463663803444474
92;33;207;0.000650573631367595
93;33;208;-0.0010652102694020398
94;34;196;0.015850009875541377
95;34;208;-0.0365820970461062
96;34;209;0.020732087170564826
97;35;197;0.027776981003038874
98;35;209;-0.024159822263181936
99;35;210;-0.0036171587398569323
100;36;198;-0.003617158739856946
101;36;210;-0.0006625799546615446
102;36;211;0.00427973869451849
103;37;199;-0.004685444477771572
104;37;211;-0.03907391839760465
105;37;212;0.04375936287537622
106;38;200;0.025395477991634528
107;38;212;-0.045397911326274396
108;38;213;0.020002433334639844
