edge_index;vertex_1_index;vertex_2_index;current
0;0;2038;4.495344515079633e-15
1;0;2039;-4.495344515079633e-15
2;1;2039;8.330957875563559e-14
3;1;2040;-8.330957772511072e-14
4;2;2040;7.994558641750136e-13
5;2;2041;-7.994558641750136e-13
6;3;2041;5.264860173351185e-12
7;3;2042;-5.264860173351185e-12
8;4;2042;2.6628070107148246e-11
9;4;2043;-2.6628070107144937e-11
10;5;2043;1.0979872683366563e-10
11;5;2044;-1.097986657396276e-10
12;6;2044;3.8273725327506345e-10
13;6;2045;-3.8273725327506345e-10
14;7;2045;1.1547772123637044e-09
15;7;2046;-1.1547772123637044e-09
16;8;2046;3.063749038074683e-09
17;8;2047;-3.06374903807553e-09
18;9;2047;7.222317452453735e-09
19;9;2048;-7.222319179796166e-09
20;10;2048;1.521972255521617e-08
21;10;2049;-1.5219722555209395e-08
22;11;2049;2.8728871595180036e-08
23;11;2050;-2.8728871595186812e-08
24;12;2050;4.844547668136478e-08
25;12;2051;-4.844547668136478e-08
26;13;2051;7.229626612230726e-08
27;13;2052;-7.229623950628233e-08
28;14;2052;9.342012626960315e-08
29;14;2053;-9.342012626960315e-08
30;15;2053;9.926470636851918e-08
31;15;2054;-9.926470636851918e-08
32;16;2054;7.375010750352e-08
33;16;2055;-7.375010750352e-08
34;17;2055;3.9062676008335545e-09
35;17;2056;-3.9062667898503295e-09
36;18;2056;-1.1013613993395878e-07
37;18;2057;1.1013613993374194e-07
38;19;2057;-2.469581485177452e-07
39;19;2058;2.469581485177452e-07
40;20;2058;-3.653648919090067e-07
41;20;2059;3.653648919090067e-07
42;21;2059;-4.2069193206123456e-07
43;21;2060;4.2069191696344826e-07
44;22;2060;-3.9099494259734607e-07
45;22;2061;3.9099494259729186e-07
46;23;2061;-2.9653887738146376e-07
47;23;2062;2.9653887738151797e-07
48;24;2062;-1.9424968410294754e-07
49;24;2063;1.9424968410294754e-07
50;25;2063;-1.4425474126061476e-07
51;25;2064;1.4425473950002628e-07
52;26;2064;-1.6961404027072882e-07
53;26;2065;1.6961404027072882e-07
54;27;2065;-2.4075800670177e-07
55;27;2066;2.407580067017971e-07
56;28;2066;-2.986827386370857e-07
57;28;2067;2.9868273863713993e-07
58;29;2067;-2.9832851560737976e-07
59;29;2068;2.9832858638491073e-07
60;30;2068;-2.3679826628307445e-07
61;30;2069;2.3679826628318287e-07
62;31;2069;-1.468533335640971e-07
63;31;2070;1.468532871613283e-07
64;32;2070;-6.752976784262909e-08
65;32;2071;6.752976784241225e-08
66;33;2071;-1.9318361538494394e-08
67;33;2072;1.9318361538494394e-08
68;34;2038;-4.495344515080037e-15
69;34;2073;8.330963199825309e-14
70;34;2074;-7.881428748317265e-14
71;35;2039;-7.881423424054868e-14
72;35;2074;1.3809064676732283e-12
73;35;2075;-1.3020922334327249e-12
74;36;2040;-7.161462864499675e-13
75;36;2075;1.1819579605376384e-11
76;36;2076;-1.1103433318925175e-11
77;37;2041;-4.465404309176585e-12
78;37;2076;6.913434377957314e-11
79;37;2077;-6.46689394703949e-11
80;38;2042;-2.1363209933797888e-11
81;38;2077;3.087746764477979e-10
82;38;2078;-2.8741146651402647e-10
83;39;2043;-8.317065672651738e-11
84;39;2078;1.1159102011667112e-09
85;39;2079;-1.0327395444401011e-09
86;40;2044;-2.729385875354094e-10
87;40;2079;3.3764437117436096e-09
88;40;2080;-3.103505153221408e-09
89;41;2045;-7.720399590886939e-10
90;41;2080;8.732546656901709e-09
91;41;2081;-7.960506697812274e-09
92;42;2046;-1.9089718257114022e-09
93;42;2081;1.953380028777625e-08
94;42;2082;-1.7624828462055108e-08
95;43;2047;-4.158568414378205e-09
96;43;2082;3.7952807726299317e-08
97;43;2083;-3.3794239311916877e-08
98;44;2048;-7.997403375414923e-09
99;44;2083;6.378287043426706e-08
