edge_index;vertex_1_index;vertex_2_index;current
0;0;2479;-0.00011212107732713938
1;0;2480;0.00011212107732713938
2;1;2480;-0.00025993930495440346
3;1;2481;0.00025993930495440346
4;2;2481;-0.00024392499728344782
5;2;2482;0.00024392499728344784
6;3;2479;0.00011212107732713937
7;3;2483;-0.00025993930495440346
8;3;2484;0.00014781822762726412
9;4;2480;0.00014781822762726412
10;4;2484;-0.00019488064991663015
11;4;2485;4.706242228936605e-05
12;5;2481;-1.6014307670955654e-05
13;5;2485;5.098641232411442e-06
14;5;2486;1.0915666438544208e-05
15;6;2482;-0.0002439249972834478
16;6;2486;-0.00016626406592636846
17;6;2487;0.0004101890632098162
18;7;2487;-0.0004471413912800231
19;7;2488;0.0004471413912800231
20;8;2483;0.00025993930495440346
21;8;2489;-0.00024392499728344782
22;8;2490;-1.6014307670955644e-05
23;9;2484;4.706242228936601e-05
24;9;2490;5.0986412324114355e-06
25;9;2491;-5.216106352177744e-05
26;10;2485;-5.2161063521777496e-05
27;10;2491;-0.00023939387902889353
28;10;2492;0.00029155494255067094
29;11;2486;0.0001553483994878242
30;11;2492;-0.000405587863825092
31;11;2493;0.0002502394643372678
32;12;2487;3.695232807020694e-05
33;12;2493;-2.412710107935165e-05
34;12;2494;-1.2825226990855296e-05
35;13;2488;-0.0004471413912800231
36;13;2494;-0.00015519157086064012
37;13;2495;0.0006023329621406633
38;14;2495;-0.0006887882217831217
39;14;2496;0.0006887882217831217
40;15;2489;0.00024392499728344782
41;15;2497;-0.00024392499728344782
42;16;2490;1.0915666438544205e-05
43;16;2497;-0.0001662640659263685
44;16;2498;0.0001553483994878243
45;17;2491;0.000291554942550671
46;17;2498;-0.0004055878638250923
47;17;2499;0.00011403292127442132
48;18;2492;0.0001140329212744211
49;18;2499;-3.6621213051168505e-05
50;18;2500;-7.741170822325269e-05
51;19;2493;-0.00022611236325791614
52;19;2500;-0.0002487882467967498
53;19;2501;0.00047490061005466596
54;20;2494;0.00016801679785149543
55;20;2501;-0.0006638519038993536
56;20;2502;0.0004958351060478582
57;21;2495;8.645525964245841e-05
58;21;2502;-6.573663773613503e-05
59;21;2503;-2.0718621906323383e-05
60;22;2496;-0.0006887882217831217
61;22;2503;-0.0001650650613932679
62;22;2504;0.0008538532831763896
63;23;2504;-0.000982033447490858
64;23;2505;0.000982033447490858
65;24;2497;0.0004101890632098163
66;24;2506;-0.0004471413912800232
67;24;2507;3.695232807020691e-05
68;25;2498;0.00025023946433726794
69;25;2507;-2.412710107935163e-05
70;25;2508;-0.00022611236325791625
71;26;2499;-7.741170822325277e-05
72;26;2508;-0.0002487882467967498
73;26;2509;0.00032619995502000253
74;27;2500;0.00032619995502000253
75;27;2509;-0.000650260266198404
76;27;2510;0.00032406031117840134
77;28;2501;0.00018895129384468765
78;28;2510;-9.833745176438468e-05
79;28;2511;-9.061384208030294e-05
80;29;2502;-0.00043009846831172324
81;29;2511;-0.0002761509259143469
82;29;2512;0.0007062493942260701
83;30;2503;0.0001857836832995913
84;30;2512;-0.0009679309646956815
85;30;2513;0.0007821472813960903
86;31;2504;0.00012818016431446848
87;31;2513;-0.00010432147053422385
88;31;2514;-2.38586937802446e-05
89;32;2505;-0.000982033447490858
90;32;2514;-0.0001827898679249673
91;32;2515;0.0011648233154158253
92;33;2515;-0.0013293519369834655
93;33;2516;0.0013293519369834655
94;34;2506;0.0004471413912800232
95;34;2517;-0.0004471413912800232
96;35;2507;-1.2825226990855291e-05
97;35;2517;-0.00015519157086064025
98;35;2518;0.0001680167978514956
99;36;2508;0.0004749006100546662
100;36;2518;-0.0006638519038993538
101;36;2519;0.00018895129384468765
102;37;2509;0.0003240603111784015
