edge_index;vertex_1_index;vertex_2_index;current
0;0;1555;-2.2569244176501e-06
1;0;1556;2.2569244176501002e-06
2;1;1556;-2.382727203680458e-05
3;1;1557;2.3827272036805274e-05
4;2;1557;-0.0001290331424800125
5;2;1558;0.0001290331424800125
6;3;1558;-0.000474483035577279
7;3;1559;0.000474483035577279
8;4;1559;-0.0013230507442576326
9;4;1560;0.0013230507442576326
10;5;1560;-0.002960301411729192
11;5;1561;0.00296030141172909
12;6;1561;-0.005486432806618721
13;6;1562;0.005486432806618721
14;7;1562;-0.008568594853657279
15;7;1563;0.008568594853657279
16;8;1563;-0.011348674163198383
17;8;1564;0.011348674163198381
18;9;1564;-0.012687256023980072
19;9;1565;0.012687256023978848
20;10;1565;-0.011726824134461697
21;10;1566;0.011726824134461689
22;11;1566;-0.008479289559679894
23;11;1567;0.008479289559679897
24;12;1567;-0.004012681110160354
25;12;1568;0.004012681110160354
26;13;1555;2.2569244176501002e-06
27;13;1569;-2.3827272036799463e-05
28;13;1570;2.1570347619149362e-05
29;14;1556;2.1570347619154475e-05
30;14;1570;-0.00020615661418317804
31;14;1571;0.00018458626656402355
32;15;1557;0.00010520587044320725
33;15;1571;-0.0009002895636442081
34;15;1572;0.0007950836932010008
35;16;1558;0.00034544989309726645
36;16;1572;-0.002610705806266345
37;16;1573;0.0022652559131690784
38;17;1559;0.0008485677086803535
39;17;1573;-0.005564404731975867
40;17;1574;0.004715837023295514
41;18;1560;0.0016372506674715592
42;18;1574;-0.009098870054907143
43;18;1575;0.007461619387435583
44;19;1561;0.0025261313948896314
45;19;1575;-0.011512611578542616
46;19;1576;0.008986480183653367
47;20;1562;0.0030821620470385586
48;20;1576;-0.010964508106958867
49;20;1577;0.007882346059920308
50;21;1563;0.002780079309541105
51;21;1577;-0.007109797232392707
52;21;1578;0.004329717922851601
53;22;1564;0.0013385818607816904
54;22;1578;-0.0020847181783385754
55;22;1579;0.0007461363175568849
56;23;1565;-0.0009604318895171516
57;23;1579;0.0005353524758665968
58;23;1580;0.0004250794136505551
59;24;1566;-0.003247534574781795
60;24;1580;-0.0014373326291397715
61;24;1581;0.004684867203921568
62;25;1567;-0.004466608449519543
63;25;1581;-0.006443493350437983
64;25;1582;0.010910101799957527
65;26;1568;-0.0040126811101603545
66;26;1582;-0.009801342539289382
67;26;1583;0.013814023649449735
68;27;1583;-0.007478252628127937
69;27;1584;0.007478252628127938
70;28;1569;2.3827272036799473e-05
71;28;1585;-0.00012903314247996782
72;28;1586;0.00010520587044316834
73;29;1570;0.0001845862665640287
74;29;1586;-0.0009002895636441396
75;29;1587;0.0007157032970801108
76;30;1571;0.0007157032970801858
77;30;1587;-0.0030993065710583217
78;30;1588;0.0023836032739781355
79;31;1572;0.0018156221130653438
80;31;1588;-0.006846928429629812
81;31;1589;0.00503130631656447
82;32;1573;0.003299148818806788
83;32;1589;-0.010536536208274935
84;32;1590;0.007237387389468155
85;33;1574;0.004383033031611629
86;33;1590;-0.011345263322911133
87;33;1591;0.006962230291299505
88;34;1575;0.004050992191107036
89;34;1591;-0.00784674279670247
90;34;1592;0.0037957506055954315
91;35;1576;0.0019780279233054996
92;35;1592;-0.002374394696068678
93;35;1593;0.0003963667727631796
94;36;1577;-0.0007725488275276049
95;36;1593;0.0002153398545769989
96;36;1594;0.0005572089729506066
97;37;1578;-0.002244999744513026
98;37;1594;-0.0026589249011453
99;37;1595;0.004903924645658326
100;38;1579;-0.0012814887934234822
101;38;1595;-0.007821165552881398
102;38;1596;0.009102654346304882
103;39;1580;0.0010122532154892157
104;39;1596;-0.009055493989879444
105;39;1597;0.00804324077439025
106;40;1581;0.0017586261465164154
107;40;1597;-0.004287216642901343
108;40;1598;0.002528590496384928
109;41;1582;-0.0011087592606681424
110;41;1598;0.0009415314199894941
111;41;1599;0.00016722784067864862
112;42;1583;-0.006335771021321799
113;42;1599;-0.0006780101057525822
114;42;1600;0.007013781127074383
115;43;1584;-0.007478252628127938
116;43;1600;-0.008278523161609583
117;43;1601;0.01575677578973752
118;44;1601;-0.009750339865581192
119;44;1602;0.009750339865581192
120;45;1585;0.00012903314247996784
121;45;1603;-0.0004744830355770891
122;45;1604;0.0003454498930971213
123;46;1586;0.0007950836932009712
124;46;1604;-0.002610705806266116
125;46;1605;0.0018156221130651447
126;47;1587;0.0023836032739782105
