edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2761;-0.0012478870661244493
1;0;2762;0.001247887066124449
2;1;2763;-0.0020506398124138943
3;1;2764;0.002050639812413894
4;2;2761;0.001247887066124449
5;2;2764;-0.0012217421650203319
6;2;2765;-2.614490110411724e-05
7;3;2762;-0.0012478870661244488
8;3;2765;-2.6144901104117236e-05
9;3;2766;0.0012740319672285662
10;4;2766;-0.0021611976704286645
11;4;2767;0.0021611976704286645
12;5;2768;-0.0025847545102640306
13;5;2769;0.0025847545102640306
14;6;2763;0.0020506398124138943
15;6;2769;-0.001983402746525805
16;6;2770;-6.723706588808887e-05
17;7;2764;-0.0008288976473935623
18;7;2770;-2.7178174048360823e-05
19;7;2771;0.0008560758214419231
20;8;2765;5.228980220823447e-05
21;8;2771;-0.00252360211372012
22;8;2772;0.0024713123115118847
23;9;2766;0.0008871657032000981
24;9;2772;-0.0008604429013813609
25;9;2773;-2.67228018187371e-05
26;10;2767;-0.002161197670428665
27;10;2773;-6.509861329136097e-05
28;10;2774;0.0022262962837200258
29;11;2774;-0.002941186875144282
30;11;2775;0.002941186875144282
31;12;2776;-0.002931285997155225
32;12;2777;0.002931285997155225
33;13;2768;0.0025847545102640306
34;13;2777;-0.0024717292334396406
35;13;2778;-0.00011302527682438999
36;14;2769;-0.0006013517637382255
37;14;2778;-2.6295707888485404e-05
38;14;2779;0.0006276474716267109
39;15;2770;9.441523993644969e-05
40;15;2779;-0.0029069091085835155
41;15;2780;0.0028124938686470654
42;16;2771;0.0016675262922781968
43;16;2780;-0.0015769946419269079
44;16;2781;-9.053165035128868e-05
45;17;2772;-0.0016108694101305237
46;17;2781;-8.930614262522352e-05
47;17;2782;0.0017001755527557476
48;18;2773;9.182141511009806e-05
49;18;2782;-0.003120451805067636
50;18;2783;0.003028630389957538
51;19;2774;0.0007148905914242556
52;19;2783;-0.0006894942547479082
53;19;2784;-2.5396336676347492e-05
54;20;2775;-0.0029411868751442814
55;20;2784;-0.00010448504009600289
56;20;2785;0.0030456719152402844
57;21;2785;-0.003671604574213186
58;21;2786;0.003671604574213186
59;22;2787;-0.0031280281293177854
60;22;2788;0.003128028129317785
61;23;2776;0.002931285997155225
62;23;2788;-0.0027682491886952135
63;23;2789;-0.00016303680846001224
64;24;2777;-0.0004595567637155846
65;24;2789;-2.5560340456412058e-05
66;24;2790;0.00048511710417199663
67;25;2778;0.00013932098471287536
68;25;2790;-0.003216246116418065
69;25;2791;0.0030769251317051896
70;26;2779;0.002279261636956806
71;26;2791;-0.0021089372483202697
72;26;2792;-0.0001703243886365371
73;27;2780;-0.0012354992267201578
74;27;2792;-9.542562306164132e-05
75;27;2793;0.001330924849781799
76;28;2781;0.00017983779297651222
77;28;2793;-0.0033745961010492433
