edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2206;-1.827679425898326e-05
1;0;2207;1.827679425898326e-05
2;1;2207;-0.0001338746365516017
3;1;2208;0.0001338746365516068
4;2;2208;-0.0005038528225472196
5;2;2209;0.0005038528225472196
6;3;2209;-0.0012783713030790967
7;3;2210;0.001278371303079097
8;4;2210;-0.0024147383284825
9;4;2211;0.0024147383284825
10;5;2211;-0.0035362056452593856
11;5;2212;0.0035362056452590816
12;6;2212;-0.004032640548005248
13;6;2213;0.0040326405480052485
14;7;2213;-0.0034395235055129586
15;7;2214;0.0034395235055129586
16;8;2214;-0.0018518388885162699
17;8;2215;0.0018518388885162696
18;9;2206;1.827679425898326e-05
19;9;2216;-0.00013387463655160483
20;9;2217;0.00011559784229262158
21;10;2207;0.00011559784229261848
22;10;2217;-0.0007311381281288655
23;10;2218;0.000615540285836247
24;11;2208;0.00036997818599561277
25;11;2218;-0.001970075512174579
26;11;2219;0.0016000973261789662
27;12;2209;0.0007745184805318773
28;12;2219;-0.003349670322968573
29;12;2220;0.0025751518424366954
30;13;2210;0.001136367025403403
31;13;2220;-0.003778241207546548
32;13;2221;0.0026418741821431454
33;14;2211;0.001121467316776886
34;14;2221;-0.002607234708573523
35;14;2222;0.001485767391796637
36;15;2212;0.0004964349027461658
37;15;2222;-0.0006576979815781747
38;15;2223;0.00016126307883201208
39;16;2213;-0.0005931170424922902
40;16;2223;0.00019266953199894768
41;16;2224;0.00040044751049334243
42;17;2214;-0.0015876846169966888
43;17;2224;-0.0010719374200635404
44;17;2225;0.0026596220370602285
45;18;2215;-0.0018518388885162696
46;18;2225;-0.0031021220866267714
47;18;2226;0.004953960975143041
48;19;2226;-0.003140330682904708
49;19;2227;0.003140330682904708
50;20;2216;0.00013387463655160486
51;20;2228;-0.0005038528225472127
52;20;2229;0.00036997818599560794
53;21;2217;0.0006155402858362438
54;21;2229;-0.001970075512174565
55;21;2230;0.001354535226338321
56;22;2218;0.001354535226338331
57;22;2230;-0.003540520199850795
58;22;2231;0.0021859849735124627
59;23;2219;0.0017495729967896075
60;23;2231;-0.00347636532038456
61;23;2232;0.0017267923235949533
62;24;2220;0.0012030893651098517
63;24;2232;-0.0015445613157137289
64;24;2233;0.0003414719506038765
65;25;2221;-3.463947356962223e-05
66;25;2233;1.4060668863360532e-05
67;25;2234;2.0578804706261697e-05
68;26;2222;-0.0008280694102184625
69;26;2234;-0.0008632665447249756
70;26;2235;0.0016913359549434377
71;27;2223;-0.00035393261083095943
72;27;2235;-0.0029483245002875544
73;27;2236;0.0033022571111185096
74;28;2224;0.0006714899095701979
75;28;2236;-0.0030143747250859607
76;28;2237;0.0023428848155157625
77;29;2225;0.0004425000495665428
78;29;2237;-0.0006222634314267187
79;29;2238;0.00017976338186017588
80;30;2226;-0.001813630292238333
81;30;2238;0.0004613632225098792
82;30;2239;0.001352267069728454
83;31;2227;-0.0031403306829047082
84;31;2239;-0.0023414726742951074
85;31;2240;0.005481803357199816
86;32;2240;-0.004013477414842606
87;32;2241;0.004013477414842606
88;33;2228;0.0005038528225472127
89;33;2242;-0.0012783713030790774
90;33;2243;0.0007745184805318645
91;34;2229;0.0016000973261789567
92;34;2243;-0.0033496703229685416
93;34;2244;0.001749572996789585
94;35;2230;0.0021859849735124735
95;35;2244;-0.0034763653203845543
96;35;2245;0.0012903803468720812
97;36;2231;0.0012903803468720973
98;36;2245;-0.0012336961567079453
99;36;2246;-5.6684190164152e-05
100;37;2232;-0.00018223100788122569
101;37;2246;-1.611579680871659e-05
102;37;2247;0.00019834680468994233
103;38;2233;-0.00035553261946723704
104;38;2247;-0.001750380643583031
105;38;2248;0.002105913263050268
106;39;2234;0.000842687740018714
107;39;2248;-0.003410464533282947
108;39;2249;0.0025677767932642333
109;40;2235;0.0012569885453441166
110;40;2249;-0.001954955801727486
111;40;2250;0.0006979672563833696
112;41;2236;-0.00028788238603254604
113;41;2250;0.00014271946858331034
114;41;2251;0.00014516291744923583
115;42;2237;-0.001720621384089044
116;42;2251;-0.001116277606364095
117;42;2252;0.0028368989904531392
118;43;2238;-0.0006411266043700551
119;43;2252;-0.003659109493302138
120;43;2253;0.004300236097672192
121;44;2239;0.0009892056045666538
122;44;2253;-0.002263682792243783
123;44;2254;0.0012744771876771295
124;45;2240;-0.0014683259423572093
125;45;2254;0.0008080413978204204
126;45;2255;0.0006602845445367887
127;46;2241;-0.004013477414842606
128;46;2255;-0.0018048016659119603
129;46;2256;0.005818279080754567
130;47;2256;-0.004756334099063549
131;47;2257;0.004756334099063548
132;48;2242;0.0012783713030790364
133;48;2258;-0.0024147383284823802
134;48;2259;0.0011363670254033438
135;49;2243;0.002575151842436677
136;49;2259;-0.0037782412075465076
137;49;2260;0.0012030893651098298
138;50;2244;0.0017267923235949685
139;50;2260;-0.0015445613157137306
140;50;2261;-0.00018223100788123764
141;51;2245;-5.668419016413582e-05
142;51;2261;-1.611579680871308e-05
143;51;2262;7.279998697284898e-05
144;52;2246;7.279998697286854e-05
145;52;2262;-0.002034918041860279
146;52;2263;0.001962118054887409
147;53;2247;0.0015520338388930886
148;53;2263;-0.003398768565852673
149;53;2264;0.0018467347269595928
150;54;2248;0.0013045512702326845
151;54;2264;-0.0012901984159019294
152;54;2265;-1.4352854330753156e-05
153;55;2249;-0.0006128209915367469
154;55;2265;-8.955029612331072e-06
155;55;2266;0.0006217760211490749
156;56;2250;-0.0008406867249666801
157;56;2266;-0.0023891115064759204
158;56;2267;0.0032297982314426006
159;57;2251;0.000971114688914859
160;57;2267;-0.003668083876569895
161;57;2268;0.002696969187655035
162;58;2252;0.0008222105028489987
163;58;2268;-0.000898497393008913
164;58;2269;7.628689015991463e-05
165;59;2253;-0.002036553305428409
166;59;2269;0.0001607850917599706
167;59;2270;0.0018757682136684383
168;60;2254;-0.0020825185854975495
169;60;2270;-0.0034068717053201895
170;60;2271;0.005489390290817738
171;61;2255;0.0011445171213751713
172;61;2271;-0.0036919855897148347
173;61;2272;0.0025474684683396637
174;62;2256;-0.0010619449816910184
175;62;2272;0.0007332017191112648
176;62;2273;0.00032874326257975334
177;63;2257;-0.004756334099063549
178;63;2273;-0.0014724047070269316
179;63;2274;0.006228738806090481
180;64;2274;-0.00549871247534934
181;64;2275;0.005498712475349341
182;65;2258;0.0024147383284823802
183;65;2276;-0.0035362056452592034
184;65;2277;0.0011214673167768232
185;66;2259;0.002641874182143163
186;66;2277;-0.0026072347085735297
187;66;2278;-3.463947356963173e-05
188;67;2260;0.0003414719506039004
189;67;2278;1.406066886336538e-05
190;67;2279;-0.0003555326194672657
191;68;2261;0.00019834680468995073
192;68;2279;-0.001750380643583011
193;68;2280;0.0015520338388930602
194;69;2262;0.0019621180548874306
195;69;2280;-0.003398768565852677
196;69;2281;0.001436650510965247
197;70;2263;0.0014366505109652634
198;70;2281;-0.0010909351061472463
199;70;2282;-0.00034571540481801707
200;71;2264;-0.0005565363110576617
201;71;2282;-0.0002464780118224758
202;71;2283;0.0008030143228801375
203;72;2265;2.3307883943084225e-05
204;72;2283;-0.003023088496477101
205;72;2284;0.002999780612534017
206;73;2266;0.001767335485326845
207;73;2284;-0.003275960837980254
208;73;2285;0.0015086253526534082
209;74;2267;0.0004382856451272947
210;74;2285;-0.000276745570621606
211;74;2286;-0.00016154007450568862
212;75;2268;-0.0017984717946461243
213;75;2286;-0.0009015502465774282
214;75;2287;0.002700022041223553
215;76;2269;-0.00023707198191988527
216;76;2287;-0.004191899083565087
217;76;2288;0.004428971065484973
218;77;2270;0.0015311034916517506
219;77;2288;-0.0024518492545214485
220;77;2289;0.0009207457628696985
221;78;2271;-0.0017974047011029039
222;78;2289;0.0006708303839179132
223;78;2290;0.0011265743171849907
224;79;2272;-0.0032806701874509283
225;79;2290;-0.0029800786437043153
226;79;2291;0.006260748831155243
227;80;2273;0.0011436614444471785
228;80;2291;-0.0048677448156624874
229;80;2292;0.003724083371215309
230;81;2274;-0.0007300263307411414
231;81;2292;0.0005619368553766934
232;81;2293;0.0001680894753644482
233;82;2275;-0.005498712475349341
234;82;2293;-0.0012660854221834288
235;82;2294;0.006764797897532768
236;83;2294;-0.006286225992976171
237;83;2295;0.006286225992976171
238;84;2276;0.0035362056452592034
239;84;2296;-0.00403264054800538
240;84;2297;0.0004964349027461764
241;85;2277;0.0014857673917967067
242;85;2297;-0.0006576979815782001
243;85;2298;-0.0008280694102185063
244;86;2278;2.057880470626637e-05
245;86;2298;-0.000863266544724942
246;86;2299;0.000842687740018677
247;87;2279;0.002105913263050278
248;87;2299;-0.00341046453328294
249;87;2300;0.0013045512702326697
250;88;2280;0.0018467347269596167
251;88;2300;-0.0012901984159019344
252;88;2301;-0.0005565363110576796
253;89;2281;-0.00034571540481800065
254;89;2301;-0.00024647801182247194
255;89;2302;0.0005921934166404726
256;90;2282;0.0005921934166404928
257;90;2302;-0.003201021595069984
258;90;2303;0.0026088281784294913
259;91;2283;0.0022200741735969617
260;91;2303;-0.0030019556848379964
261;91;2304;0.0007818815112410349
262;92;2284;0.0002761802254462302
263;92;2304;-9.802286809447561e-05
264;92;2305;-0.00017815735735175381
265;93;2285;-0.0012318797820318023
266;93;2305;-0.0017255867978291798
267;93;2306;0.0029574665798609823
268;94;2286;0.001063090321083116
269;94;2306;-0.004372422113447697
270;94;2307;0.003309331792364581
271;95;2287;0.001491877042341534
272;95;2307;-0.0015506929246321705
273;95;2308;5.881588229063631e-05
274;96;2288;-0.001977121810963515
275;96;2308;7.377394170775374e-05
276;96;2309;0.0019033478692557612
277;97;2289;-0.0015915761467876135
278;97;2309;-0.004080056724322422
279;97;2310;0.005671632871110036
280;98;2290;0.0018535043265193233
281;98;2310;-0.003933029210498984
282;98;2311;0.002079524883979661
283;99;2291;-0.001393004015492756
284;99;2311;0.0007439167371459507
285;99;2312;0.0006490872783468054
286;100;2292;-0.004286020226592003
287;100;2312;-0.0026104378217640225
288;100;2313;0.0068964580483560235
289;101;2293;0.001097995946818981
290;101;2313;-0.005906355924431526
291;101;2314;0.004808359977612544
292;102;2294;-0.00047857190455659755
293;102;2314;0.00039223976285375256
294;102;2315;8.63321417028451e-05
295;103;2295;-0.006286225992976172
296;103;2315;-0.0011340058788126069
297;103;2316;0.007420231871788778
298;104;2316;-0.007132775739461498
299;104;2317;0.007132775739461498
300;105;2296;0.004032640548005341
301;105;2318;-0.003439523505513034
302;105;2319;-0.0005931170424923068
303;106;2297;0.0001612630788320236
304;106;2319;0.00019266953199896468
305;106;2320;-0.00035393261083098844
306;107;2298;0.0016913359549434479
307;107;2320;-0.002948324500287561
308;107;2321;0.001256988545344113
309;108;2299;0.0025677767932642632
310;108;2321;-0.0019549558017275008
311;108;2322;-0.0006128209915367623
312;109;2300;-1.4352854330735319e-05
313;109;2322;-8.955029612320145e-06
314;109;2323;2.3307883943055466e-05
315;110;2301;0.0008030143228801514
316;110;2323;-0.0030230884964770957
317;110;2324;0.0022200741735969444
318;111;2302;0.0026088281784295113
319;111;2324;-0.003001955684838
320;111;2325;0.00039312750640848763
321;112;2303;0.0003931275064085053
322;112;2325;-7.26883003417421e-05
323;112;2326;-0.00032043920606676326
324;113;2304;-0.0006838586431465542
325;113;2326;-0.002140138544120728
326;113;2327;0.0028239971872672785
327;114;2305;0.0019037441551809336
328;114;2327;-0.00432543854522683
329;114;2328;0.002421694390045896
330;115;2306;0.0014149555335867016
331;115;2328;-0.0010501963592303416
332;115;2329;-0.0003647591743563601
333;116;2307;-0.0017586388677324162
334;116;2329;-0.0005989931692989526
335;116;2330;0.002357632037031367
336;117;2308;-0.00013258982399839004
337;117;2330;-0.004686414955892092
338;117;2331;0.004819004779890483
339;118;2309;0.002176708855066661
340;118;2331;-0.003066424844367289
341;118;2332;0.0008897159893006283
342;119;2310;-0.0017386036606110529
343;119;2332;0.0005112222310046611
344;119;2333;0.0012273814296063896
345;120;2311;-0.002823441621125611
346;120;2333;-0.003769821797155741
347;120;2334;0.0065932634182813595
348;121;2312;0.001961350543417217
349;121;2334;-0.0052492597970939005
350;121;2335;0.0032879092536766802
351;122;2313;-0.0009901021239244966
352;122;2335;0.0006282490622118056
353;122;2336;0.0003618530617126911
354;123;2314;-0.005200599740466297
355;123;2336;-0.0023346852006394555
356;123;2337;0.007535284941105751
357;124;2315;0.0010476737371097617
358;124;2337;-0.006896859987530614
359;124;2338;0.005849186250420853
360;125;2316;-0.00028745613232727973
361;125;2338;0.00024526682014336116
362;125;2339;4.218931218391864e-05
363;126;2317;-0.007132775739461497
364;126;2339;-0.001046862002816506
365;126;2340;0.008179637742278003
366;127;2340;-0.00804161177615337
367;127;2341;0.00804161177615337
368;128;2318;0.0034395235055130337
369;128;2342;-0.001851838888516309
370;128;2343;-0.0015876846169967248
371;129;2319;0.00040044751049334205
372;129;2343;-0.0010719374200635337
373;129;2344;0.0006714899095701917
374;130;2320;0.003302257111118549
375;130;2344;-0.0030143747250859897
376;130;2345;-0.00028788238603255916
377;131;2321;0.0006979672563833871
