edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;1213;-0.0003120643256593568
1;0;1214;0.0003120643256593568
2;1;1214;-0.0009983458749350201
3;1;1215;0.00099834587493502
4;2;1215;-0.001521280466402271
5;2;1216;0.0015212804664022713
6;3;1216;-0.0011888295459166203
7;3;1217;0.0011888295459166203
8;4;1213;0.0003120643256593568
9;4;1218;-0.00099834587493502
10;4;1219;0.0006862815492756631
11;5;1214;0.0006862815492756634
12;5;1219;-0.001509247697188943
13;5;1220;0.0008229661479132796
14;6;1215;0.0005229345914672512
15;6;1220;-0.000627085875767212
16;6;1221;0.00010415128429996081
17;7;1216;-0.00033245092048565073
18;7;1221;6.62132337394878e-05
19;7;1222;0.0002662376867461629
20;8;1217;-0.0011888295459166205
21;8;1222;-0.0009520539987615814
22;8;1223;0.002140883544678202
23;9;1223;-0.0020098353508561815
24;9;1224;0.0020098353508561815
25;10;1218;0.0009983458749350201
26;10;1225;-0.001521280466402271
27;10;1226;0.000522934591467251
28;11;1219;0.00082296614791328
29;11;1226;-0.000627085875767212
30;11;1227;-0.00019588027214606794
31;12;1220;-0.00019588027214606778
32;12;1227;-8.550233535629758e-05
33;12;1228;0.0002813826075023653
34;13;1221;-0.00017036451803944863
35;13;1228;-0.0014734930420642219
36;13;1229;0.0016438575601036708
37;14;1222;0.0006858163120154184
38;14;1229;-0.00164576609967577
39;14;1230;0.0009599497876603509
40;15;1223;-0.00013104819382202054
41;15;1230;8.157184463400194e-05
42;15;1231;4.947634918801861e-05
43;16;1224;-0.0020098353508561815
44;16;1231;-0.0007587995891376808
45;16;1232;0.002768634939993862
46;17;1232;-0.002860912790352544
47;17;1233;0.002860912790352544
48;18;1225;0.0015212804664022717
49;18;1234;-0.0011888295459166207
50;18;1235;-0.0003324509204856512
51;19;1226;0.00010415128429996099
52;19;1235;6.621323373948801e-05
53;19;1236;-0.00017036451803944898
54;20;1227;0.0002813826075023655
55;20;1236;-0.0014734930420642219
56;20;1237;0.0011921104345618565
57;21;1228;0.0011921104345618562
58;21;1237;-0.0015346751327967318
59;21;1238;0.00034256469823487547
60;22;1229;1.908539572099226e-06
61;22;1238;-4.91599227947383e-07
62;22;1239;-1.416940344151844e-06
63;23;1230;-0.0010415216322943533
64;23;1239;-0.0013256787258396048
65;23;1240;0.002367200358133959
66;24;1231;0.0007093232399496621
67;24;1240;-0.0026579912673045467
68;24;1241;0.0019486680273548846
69;25;1232;9.227785035868214e-05
70;25;1241;-6.94788355382996e-05
71;25;1242;-2.279901482038254e-05
72;26;1233;-0.002860912790352544
73;26;1242;-0.0007068434391735126
74;26;1243;0.003567756229526057
75;27;1243;-0.003840416178716291
76;27;1244;0.003840416178716291
77;28;1234;0.0011888295459166207
78;28;1245;-0.0011888295459166207
79;29;1235;0.0002662376867461632
80;29;1245;-0.0009520539987615813
81;29;1246;0.0006858163120154182
82;30;1236;0.001643857560103671
83;30;1246;-0.0016457660996757693
84;30;1247;1.908539572098625e-06
85;31;1237;0.00034256469823487536
86;31;1247;-4.91599227947228e-07
87;31;1248;-0.000342073099006928
88;32;1238;-0.0003420730990069281
89;32;1248;-0.001530273606433075
90;32;1249;0.001872346705440003
91;33;1239;0.001327095666183757
92;33;1249;-0.002520166334514246
93;33;1250;0.0011930706683304895
94;34;1240;0.00029079090917058693
95;34;1250;-0.00014640234466666696
96;34;1251;-0.00014438856450391997
97;35;1241;-0.0018791891918165846
98;35;1251;-0.001272735534056394
99;35;1252;0.0031519247258729784
100;36;1242;0.0007296424539938954
101;36;1252;-0.0037295108653266646
102;36;1253;0.0029998684113327683
103;37;1243;0.000272659949190234
104;37;1253;-0.00022209639904326745
105;37;1254;-5.056355014696654e-05
106;38;1244;-0.003840416178716291
107;38;1254;-0.0007121877511326773
108;38;1255;0.0045526039298489675
109;39;1255;-0.004970571908225413
110;39;1256;0.004970571908225413
111;40;1245;0.002140883544678202
112;40;1257;-0.0020098353508561807
113;40;1258;-0.00013104819382202108
114;41;1246;0.000959949787660351
115;41;1258;8.157184463400232e-05
116;41;1259;-0.0010415216322943535
117;42;1247;-1.4169403441513971e-06
118;42;1259;-0.001325678725839604
119;42;1260;0.0013270956661837552
120;43;1248;0.0018723467054400033
121;43;1260;-0.0025201663345142443
122;43;1261;0.000647819629074241
123;44;1249;0.0006478196290742419
124;44;1261;-0.0001831912610450264
125;44;1262;-0.0004646283680292153
126;45;1250;-0.0010466683236638225
127;45;1262;-0.0015857098982562418
128;45;1263;0.0026323782219200642
129;46;1251;0.001417124098560314
130;46;1263;-0.003613785117707044
131;46;1264;0.0021966610191467306
132;47;1252;0.0005775861394536883
133;47;1264;-0.0003615216039066862
134;47;1265;-0.00021606453554700203
135;48;1253;-0.0027777720122894984
136;48;1265;-0.0012918526942639742
137;48;1266;0.004069624706553469
138;49;1254;0.0007627513012796437
139;49;1266;-0.004908453476058436
140;49;1267;0.0041457021747787915
141;50;1255;0.00041796797837644566
142;50;1267;-0.0003553798369833498
143;50;1268;-6.258814139309583e-05
144;51;1256;-0.004970571908225413
145;51;1268;-0.0007443126590821487
146;51;1269;0.005714884567307562
147;52;1269;-0.006255606139585011
148;52;1270;0.006255606139585011
149;53;1257;0.0020098353508561807
150;53;1271;-0.0020098353508561807
151;54;1258;4.9476349188018776e-05
152;54;1271;-0.0007587995891376798
153;54;1272;0.000709323239949661
154;55;1259;0.0023672003581339572
155;55;1272;-0.002657991267304544
156;55;1273;0.000290790909170586
157;56;1260;0.0011930706683304887
158;56;1273;-0.00014640234466666656
159;56;1274;-0.0010466683236638223
160;57;1261;-0.0004646283680292146
161;57;1274;-0.0015857098982562405
162;57;1275;0.002050338266285455
163;58;1262;0.0020503382662854564
164;58;1275;-0.0035673386739461035
165;58;1276;0.0015170004076606467
166;59;1263;0.0009814068957869802
167;59;1276;-0.00043740599740644355
168;59;1277;-0.0005440008983805363
169;60;1264;-0.0018351394152400409
170;60;1277;-0.0016734735655154684
171;60;1278;0.0035086129807555084
172;61;1265;0.0015079172298109761
173;61;1278;-0.0048238597546247115
174;61;1279;0.0033159425248137355
175;62;1266;0.0008388287695049646
176;62;1279;-0.0005855465708726394
177;62;1280;-0.00025328219863232556
178;63;1267;-0.0037903223377954414
179;63;1280;-0.001355046113285946
180;63;1281;0.005145368451081388
181;64;1268;0.0008069008004752446
182;64;1281;-0.0062195821640089535
183;64;1282;0.005412681363533711
184;65;1269;0.0005407215722774484
185;65;1282;-0.00047240442205049676
186;65;1283;-6.831715022695162e-05
187;66;1270;-0.006255606139585011
188;66;1283;-0.0007903608923880434
189;66;1284;0.007045967031973054
190;67;1284;-0.007695322260509262
191;67;1285;0.007695322260509262
192;68;1271;0.002768634939993861
193;68;1286;-0.002860912790352543
194;68;1287;9.227785035868238e-05
195;69;1272;0.0019486680273548829
196;69;1287;-6.947883553829979e-05
197;69;1288;-0.0018791891918165829
198;70;1273;-0.00014438856450391948
199;70;1288;-0.0012727355340563923
200;70;1289;0.001417124098560312
201;71;1274;0.0026323782219200625
202;71;1289;-0.00361378511770704
203;71;1290;0.0009814068957869774
204;72;1275;0.001517000407660648
205;72;1290;-0.0004374059974064429
206;72;1291;-0.001079594410254205
207;73;1276;-0.0010795944102542033
208;73;1291;-0.0018067339344835609
209;73;1292;0.002886328344737764
210;74;1277;0.0022174744638960024
211;74;1292;-0.004766821076164235
212;74;1293;0.002549346612268232
213;75;1278;0.001315246773869206
214;75;1293;-0.0007212085976676286
215;75;1294;-0.0005940381762015775
216;76;1279;-0.0027303959539410967
217;76;1294;-0.0017939916660139566
218;76;1295;0.004524387619955054
219;77;1280;0.0016083283119182716
220;77;1295;-0.0061612049434178265
221;77;1296;0.004552876631499555
222;78;1281;0.0010742137129275636
223;78;1296;-0.0008008283941087005
224;78;1297;-0.0002733853188188628
225;79;1282;-0.004940276941483214
226;79;1297;-0.0014447228431392067
227;79;1298;0.00638499978462242
228;80;1283;0.000858678042614995
229;80;1298;-0.007674041821616216
230;80;1299;0.0068153637790012225
231;81;1284;0.0006493552285362071
232;81;1299;-0.0005781304738643957
233;81;1300;-7.122475467181134e-05
234;82;1285;-0.007695322260509261
235;82;1300;-0.0008440641054986741
236;82;1301;0.008539386366007935
237;83;1301;-0.009288175785552757
238;83;1302;0.00928817578555276
239;84;1286;0.002860912790352543
240;84;1303;-0.002860912790352543
241;85;1287;-2.2799014820382602e-05
242;85;1303;-0.0007068434391735122
243;85;1304;0.0007296424539938952
244;86;1288;0.0031519247258729737
245;86;1304;-0.0037295108653266616
246;86;1305;0.0005775861394536892
247;87;1289;0.0021966610191467284
248;87;1305;-0.00036152160390668704
249;87;1306;-0.0018351394152400415
250;88;1290;-0.0005440008983805345
251;88;1306;-0.0016734735655154671
252;88;1307;0.0022174744638960016
253;89;1291;0.0028863283447377657
254;89;1307;-0.004766821076164236
255;89;1308;0.0018804927314264698
256;90;1292;0.00188049273142647
257;90;1308;-0.0007669129146218709
258;90;1309;-0.0011135798168045992
259;91;1293;-0.0018281380146006033
260;91;1309;-0.002024224306794619
261;91;1310;0.0038523623213952227
262;92;1294;0.0023880298422155337
263;92;1310;-0.006109482652758002
264;92;1311;0.0037214528105424674
265;93;1295;0.001636817323462774
266;93;1311;-0.0010114247930709912
267;93;1312;-0.0006253925303917826
268;94;1296;-0.0037520482373908544
269;94;1312;-0.0019399952334194202
270;94;1313;0.005692043470810277
271;95;1297;0.0017181081619580694
272;95;1313;-0.007635097202465826
273;95;1314;0.005916989040507755
274;96;1298;0.001289042036993798
275;96;1314;-0.001004479312988574
276;96;1315;-0.00028456272400522375
277;97;1299;-0.0062372333051368255
278;97;1315;-0.0015503795748577141
279;97;1316;0.00778761287999454
280;98;1300;0.0009152888601704857
281;98;1316;-0.009276100435278264
282;98;1317;0.008360811575107773
283;99;1301;0.0007487894195448235
284;99;1317;-0.0006760809931861866
285;99;1318;-7.270842635863708e-05
286;100;1302;-0.009288175785552757
287;100;1318;-0.0009018939470598554
288;100;1319;0.010190069732612612
289;101;1319;-0.011031761627604041
290;101;1320;0.011031761627604043
291;102;1303;0.0035677562295260553
292;102;1321;-0.00384041617871629
293;102;1322;0.00027265994919023544
294;103;1304;0.0029998684113327683
295;103;1322;-0.0002220963990432687
296;103;1323;-0.0027777720122894997
297;104;1305;-0.00021606453554700217
298;104;1323;-0.001291852694263973
299;104;1324;0.001507917229810975
300;105;1306;0.003508612980755509
301;105;1324;-0.004823859754624715
302;105;1325;0.001315246773869206
303;106;1307;0.0025493466122682327
304;106;1325;-0.0007212085976676287
305;106;1326;-0.0018281380146006041
306;107;1308;-0.0011135798168045992
307;107;1326;-0.0020242243067946195
308;107;1327;0.003137804123599219
309;108;1309;0.0031378041235992186
310;108;1327;-0.006089126664154325
311;108;1328;0.002951322540555106
312;109;1310;0.00225712033136278
313;109;1328;-0.0011155192448751557
314;109;1329;-0.0011416010864876247
315;110;1311;-0.0027100280174714763
316;110;1329;-0.0022502219729847515
317;110;1330;0.004960249990456229
318;111;1312;0.0025653877638112032
319;111;1330;-0.007593879624513298
320;111;1331;0.005028491860702094
321;112;1313;0.0019430537316555466
322;112;1331;-0.0012980816110564602
323;112;1332;-0.0006449721205990869
324;113;1314;-0.004912509727519182
325;113;1332;-0.0021041338392054866
326;113;1333;0.007016643566724668
327;114;1315;0.0018349422988629379
328;114;1333;-0.00925148378289746
329;114;1334;0.007416541484034522
330;115;1316;0.0014884875552837267
331;115;1334;-0.0011977271926621954
332;115;1335;-0.0002907603626215308
333;116;1317;-0.007684730581921588
334;116;1335;-0.0016654655211957275
335;116;1336;0.009350196103117315
336;117;1318;0.0009746023734184924
337;117;1336;-0.011026394319293475
338;117;1337;0.010051791945874987
339;118;1319;0.0008416918949914282
340;118;1337;-0.000768329463598791
341;118;1338;-7.336243139263705e-05
342;119;1320;-0.011031761627604043
343;119;1338;-0.0009615357595349893
344;119;1339;0.011993297387139031
345;120;1339;-0.012922592942582058
346;120;1340;0.012922592942582058
347;121;1321;0.0038404161787162906
348;121;1341;-0.003840416178716291
