edge_index;vertex_1_index;vertex_2_index;current
0;0;2699;-7.225902352032349e-05
1;0;2700;7.225902352032349e-05
2;1;2700;-9.75012659633249e-05
3;1;2701;9.75012659633249e-05
4;2;2699;7.225902352032349e-05
5;2;2702;-9.75012659633249e-05
6;2;2703;2.5242242443001425e-05
7;3;2700;2.5242242443001418e-05
8;3;2703;-8.81787176894319e-06
9;3;2704;-1.642437067405823e-05
10;4;2701;-9.75012659633249e-05
11;4;2704;-6.344115175138029e-05
12;4;2705;0.00016094241771470518
13;5;2705;-0.00021801617097224945
14;5;2706;0.00021801617097224945
15;6;2702;9.75012659633249e-05
16;6;2707;-9.75012659633249e-05
17;7;2703;-1.642437067405823e-05
18;7;2707;-6.344115175138028e-05
19;7;2708;7.986552242543853e-05
20;8;2704;7.986552242543853e-05
21;8;2708;-0.00020849948036810197
22;8;2709;0.00012863395794266338
23;9;2705;5.707375325754426e-05
24;9;2709;-3.6235417276424197e-05
25;9;2710;-2.0838335981120054e-05
26;10;2706;-0.00021801617097224945
27;10;2710;-7.960041105999142e-05
28;10;2711;0.0002976165820322409
29;11;2711;-0.0003838468228980335
30;11;2712;0.00038384682289803354
31;12;2707;0.0001609424177147052
32;12;2713;-0.0002180161709722494
33;12;2714;5.707375325754422e-05
34;13;2708;0.00012863395794266344
35;13;2714;-3.623541727642418e-05
36;13;2715;-9.239854066623927e-05
37;14;2709;-9.239854066623923e-05
38;14;2715;-0.00010757811636489287
39;14;2716;0.0001999766570311321
40;15;2710;0.00010043874704111148
41;15;2716;-0.0003779946989304127
42;15;2717;0.0002775559518893013
43;16;2711;8.623024086579264e-05
44;16;2717;-6.37333935226562e-05
45;16;2718;-2.2496847343136414e-05
46;17;2712;-0.00038384682289803354
47;17;2718;-0.00010014286509213037
48;17;2719;0.00048398968799016396
49;18;2719;-0.0005971957849037536
50;18;2720;0.0005971957849037537
51;19;2713;0.00021801617097224943
52;19;2721;-0.0002180161709722494
53;20;2714;-2.083833598112002e-05
54;20;2721;-7.960041105999134e-05
55;20;2722;0.00010043874704111135
56;21;2715;0.00019997665703113215
57;21;2722;-0.00037799469893041245
58;21;2723;0.0001780180418992803
59;22;2716;0.00017801804189928038
60;22;2723;-8.524979965147334e-05
61;22;2724;-9.276824224780701e-05
62;23;2717;-0.00021382255836664506
63;23;2724;-0.00015174835576472424
64;23;2725;0.0003655709141313693
65;24;2718;0.00012263971243526678
66;24;2725;-0.0005940111796378934
67;24;2726;0.00047137146720262646
68;25;2719;0.0001132060969135897
69;25;2726;-9.002971763451018e-05
70;25;2727;-2.3176379279079555e-05
71;26;2720;-0.0005971957849037536
72;26;2727;-0.00012226228438351447
73;26;2728;0.0007194580692872681
74;27;2728;-0.0008583478419460261
75;27;2729;0.0008583478419460261
76;28;2721;0.00029761658203224077
77;28;2730;-0.00038384682289803343
78;28;2731;8.623024086579269e-05
79;29;2722;0.0002775559518893011
80;29;2731;-6.373339352265626e-05
81;29;2732;-0.00021382255836664487
82;30;2723;-9.276824224780698e-05
83;30;2732;-0.00015174835576472413
84;30;2733;0.0002445165980125313
85;31;2724;0.0002445165980125312
86;31;2733;-0.0005922586345629866
87;31;2734;0.00034774203655045527
88;32;2725;0.00022844026550652424
89;32;2734;-0.00013485711484433462
90;32;2735;-9.358315066218962e-05
91;33;2726;-0.00038134174956811623
92;33;2735;-0.00019686598730096823
93;33;2736;0.0005782077368690846
94;34;2727;0.000145438663662594
95;34;2736;-0.0008566229744146663
96;34;2737;0.0007111843107520724
97;35;2728;0.00013888977265875802
98;35;2737;-0.00011541428804759334
99;35;2738;-2.347548461116467e-05
100;36;2729;-0.0008583478419460261
101;36;2738;-0.00014508002402839073
102;36;2739;0.0010034278659744168
