edge_index;vertex_1_index;vertex_2_index;probabilitycurrent
0;0;2336;-3.431657152761212e-05
1;0;2337;3.431657152761211e-05
2;1;2337;-0.00010344990491373881
3;1;2338;0.00010344990491373886
4;2;2338;-0.00022546156148532085
5;2;2339;0.00022546156149298128
6;3;2339;-0.0004166980244688874
7;3;2340;0.0004166980244688874
8;4;2340;-0.0006833498780554853
9;4;2341;0.0006833498780554853
10;5;2341;-0.0010115467553307692
11;5;2342;0.0010115467553307692
12;6;2342;-0.001360343441722119
13;6;2343;0.0013603434416856802
14;7;2343;-0.001662966209046567
15;7;2344;0.001662966209046567
16;8;2344;-0.0018398968542625315
17;8;2345;0.0018398968543542615
18;9;2345;-0.0018225064766531826
19;9;2346;0.0018225064766531828
20;10;2346;-0.0015797649155619396
21;10;2347;0.0015797649155619396
22;11;2347;-0.0011364377660873035
23;11;2348;0.001136437766081168
24;12;2348;-0.0005723959165761651
25;12;2349;0.0005723959165761651
26;13;2350;-4.413216702451514e-05
27;13;2351;4.413216702451514e-05
28;14;2351;-0.00014672408971887094
29;14;2352;0.000146724089718871
30;15;2336;3.431657152761212e-05
31;15;2352;-0.0003516458739497468
32;15;2353;0.00031732930242213474
33;16;2337;6.91333333861267e-05
34;16;2353;-0.0006392726006631982
35;16;2354;0.0005701392672770715
36;17;2338;0.000122011656571582
37;17;2354;-0.0010062064540590477
38;17;2355;0.0008841947974874656
39;18;2339;0.00019123646297590613
40;18;2355;-0.0013858299660504106
41;18;2356;0.0011945935030745042
42;19;2340;0.00026665185358659796
43;19;2356;-0.0016656633872297487
44;19;2357;0.0013990115336431509
45;20;2341;0.0003281968772752839
46;20;2357;-0.0017218889015776844
47;20;2358;0.0013936920243024014
48;21;2342;0.00034879668639134964
49;21;2358;-0.0014811516057110894
50;21;2359;0.0011323549193197398
51;22;2343;0.00030262276736088675
52;22;2359;-0.0009824405888979454
53;22;2360;0.0006798178215370586
54;23;2344;0.0001769306452159645
55;23;2360;-0.0003974463945242263
56;23;2361;0.00022051574930826177
57;24;2345;-1.7390377701078646e-05
58;24;2361;2.1707183058253337e-05
59;24;2362;-4.316805357174692e-06
60;25;2346;-0.00024274156109124295
61;25;2362;5.9867466688550985e-05
62;25;2363;0.00018287409440269193
63;26;2347;-0.00044332714947463615
64;26;2363;-0.00033401715676229253
65;26;2364;0.0007773443062369287
66;27;2348;-0.000564041849505003
67;27;2364;-0.000989026557981786
68;27;2365;0.001553068407486789
69;28;2349;-0.0005723959165761651
70;28;2365;-0.0015760851054873548
71;28;2366;0.0021484810220635197
72;29;2366;-0.0017752157168918104
73;29;2367;0.0017752157168918117
74;30;2367;-0.0011491358829445804
75;30;2368;0.0011491358829445804
76;31;2368;-0.0004918664917907568
77;31;2369;0.0004918664917907568
78;32;2370;-2.7480179907708883e-05
79;32;2371;2.7480179907708883e-05
80;33;2371;-0.00010984935827147999
81;33;2372;0.00010984935827148
82;34;2350;4.413216702451514e-05
83;34;2372;-0.0003100607447831662
84;34;2373;0.00026592857775865105
85;35;2351;0.00010259192269435576
86;35;2373;-0.0006181845621435599
87;35;2374;0.0005155926394492041
88;36;2352;0.00020492178423087588
89;36;2374;-0.0010298559779648522
90;36;2375;0.0008249341937339764
91;37;2353;0.0003219432982410633
92;37;2375;-0.0014361558565790411
93;37;2376;0.0011142125583379783
94;38;2354;0.0004360671867819761
95;38;2376;-0.0016921674101836803
96;38;2377;0.0012561002234017034
97;39;2355;0.000501635168562945
98;39;2377;-0.0016443504152215953
99;39;2378;0.0011427152466586504
100;40;2356;0.0004710698841552444
101;40;2378;-0.001244861677237804
102;40;2379;0.0007737917930825596
103;41;2357;0.0003228773679345335
104;41;2379;-0.0006314426813774397
105;41;2380;0.0003085653134429062
106;42;2358;8.74595814086879e-05
107;42;2380;-0.00010324386085117969
108;42;2381;1.5784279442491794e-05
109;43;2359;-0.00014991433042179451
110;43;2381;3.54882809217062e-05
111;43;2382;0.00011442604949857138
112;44;2360;-0.00028237142701283276
113;44;2382;-0.0003115214980541221
114;44;2383;0.0005938929250666955
115;45;2361;-0.00024222293236651508
116;45;2383;-0.000918177105344293
117;45;2384;0.0011604000377108082
