edge_index;vertex_1_index;vertex_2_index;current
0;0;2224;-1.2240725042341197e-13
1;0;2225;1.2240725042341197e-13
2;1;2225;-3.989520535005374e-12
3;1;2226;3.989520534997619e-12
4;2;2226;-5.489040721703207e-11
5;2;2227;5.489040721703186e-11
6;3;2227;-4.720005833248811e-10
7;3;2228;4.72000583324413e-10
8;4;2228;-2.956744243025865e-09
9;4;2229;2.9567442430258583e-09
10;5;2229;-1.4614164609983855e-08
11;5;2230;1.4614164609983855e-08
12;6;2230;-5.980310093957073e-08
13;6;2231;5.980310093957084e-08
14;7;2231;-2.0914143257840215e-07
15;7;2232;2.091414326087327e-07
16;8;2232;-6.390816255219952e-07
17;8;2233;6.390816255219952e-07
18;9;2233;-1.7341414109409275e-06
19;9;2234;1.734141410940931e-06
20;10;2234;-4.229289887892855e-06
21;10;2235;4.229289887892861e-06
22;11;2235;-9.355932941818506e-06
23;11;2236;9.355932951965893e-06
24;12;2236;-1.890521547817531e-05
25;12;2237;1.8905215478175338e-05
26;13;2237;-3.507914129198455e-05
27;13;2238;3.50791412919846e-05
28;14;2238;-6.000376058211594e-05
29;14;2239;6.0003760582116156e-05
30;15;2239;-9.487124984756175e-05
31;15;2240;9.487124983371617e-05
32;16;2240;-0.00013886877494515741
33;16;2241;0.00013886877494515741
34;17;2241;-0.00018828443560958848
35;17;2242;0.00018828443560958848
36;18;2242;-0.00023632493264981133
37;18;2243;0.00023632493264981122
38;19;2243;-0.0002740857678552993
39;19;2244;0.0002740857678501074
40;20;2244;-0.0002927156680248381
41;20;2245;0.00029271566802483817
42;21;2245;-0.00028622503137199894
43;21;2246;0.00028622503137199894
44;22;2246;-0.00025389467677115686
45;22;2247;0.0002538946767711571
46;23;2247;-0.0002011719879758461
47;23;2248;0.00020117198797584674
48;24;2248;-0.00013844027592749047
49;24;2249;0.00013844027596916927
50;25;2249;-7.794078587600726e-05
51;25;2250;7.794078587600758e-05
52;26;2250;-2.998843125709793e-05
53;26;2251;2.9988431257097875e-05
54;27;2224;1.2240725042341197e-13
55;27;2252;-3.9895206604935326e-12
56;27;2253;3.8671134100701255e-12
57;28;2225;3.867113284581954e-12
58;28;2253;-1.0151897267774292e-10
59;28;2254;9.765185939316064e-11
60;29;2226;5.090088668203436e-11
61;29;2254;-1.1826129175820006e-09
62;29;2255;1.131712030899966e-09
63;30;2227;4.171101761078493e-10
64;30;2255;-8.837370051695156e-09
65;30;2256;8.420259875587293e-09
66;31;2228;2.484743659701446e-09
67;31;2256;-4.858588730466806e-08
68;31;2257;4.610114364496671e-08
69;32;2229;1.165742036695799e-08
70;32;2257;-2.1138174370317875e-07
71;32;2258;1.9972432333622105e-07
72;33;2230;4.518893632958677e-08
73;33;2258;-7.607585124829543e-07
74;33;2259;7.155695761533682e-07
75;34;2231;1.4933833163883163e-07
76;34;2259;-2.3318659527142137e-06
77;34;2260;2.1825276210753775e-06
78;35;2232;4.2994019291326415e-07
79;35;2260;-6.210828743157599e-06
80;35;2261;5.7808885502443234e-06
81;36;2233;1.0950597854189324e-06
82;36;2261;-1.4578504442131222e-05
83;36;2262;1.3483444656712309e-05
84;37;2234;2.4951484769519305e-06
85;37;2262;-3.0456785723674865e-05
86;37;2263;2.7961637246722904e-05
87;38;2235;5.126643053925645e-06
88;38;2263;-5.700700226265532e-05
89;38;2264;5.188035920872968e-05
90;39;2236;9.549282526209418e-06
91;39;2264;-9.596007170057952e-05
92;39;2265;8.641078917436999e-05
93;40;2237;1.617392581380921e-05
94;40;2265;-0.00014542495048218787
95;40;2266;0.0001292510246683786
96;41;2238;2.4924619290131472e-05
97;41;2266;-0.00019803272515076832
98;41;2267;0.00017310810586063704
99;42;2239;3.48674892654456e-05
100;42;2267;-0.00024092063985380063
101;42;2268;0.00020605315058835503
102;43;2240;4.399752511144114e-05
103;43;2268;-0.00025884734095558525
104;43;2269;0.00021484981585012826
105;44;2241;4.941566066443101e-05
106;44;2269;-0.00024038396304130452
107;44;2270;0.00019096830237687353
108;45;2242;4.804049704022309e-05
109;45;2270;-0.000184988705012393
110;45;2271;0.00013694820797216983
111;46;2243;3.7760835205488216e-05
112;46;2271;-0.00010705771005394416
113;46;2272;6.929687484845593e-05
114;47;2244;1.8629900174730716e-05
115;47;2272;-3.3284064692657686e-05
116;47;2273;1.4654164517926882e-05
117;48;2245;-6.490636652839284e-06
118;48;2273;7.434271295327495e-06
119;48;2274;-9.436346424882144e-07
120;49;2246;-3.233035460084208e-05
121;49;2274;-2.212630122720683e-06
122;49;2275;3.454298472356287e-05
123;50;2247;-5.272268879531091e-05
124;50;2275;-5.7609701979940725e-05
125;50;2276;0.00011033239077525166
126;51;2248;-6.273171204835616e-05
127;51;2276;-0.0001320458446790039
128;51;2277;0.00019477755672803827
129;52;2249;-6.049949009316201e-05
130;52;2277;-0.00018845272002066194
131;52;2278;0.0002489522101138243
132;53;2250;-4.795235461890963e-05
133;53;2278;-0.00019776413184980057
134;53;2279;0.0002457164864687106
135;54;2251;-2.998843125709793e-05
136;54;2279;-0.000153912128839904
137;54;2280;0.00018390056009700174
138;55;2280;-7.661338058997176e-05
139;55;2281;7.661338058997176e-05
140;56;2252;3.989520660493584e-12
141;56;2282;-5.489040849295237e-11
142;56;2283;5.090088783245875e-11
143;57;2253;9.765185926767279e-11
144;57;2283;-1.1826129183201187e-09
145;57;2284;1.0849610590524457e-09
146;58;2254;1.0849610581887699e-09
147;58;2284;-1.2007415141228642e-08
148;58;2285;1.0922454083039936e-08
149;59;2255;7.705658020795737e-09
150;59;2285;-7.897995431568095e-08
151;59;2286;7.127429629488578e-08
152;60;2256;4.0165627429080144e-08
153;60;2286;-3.831451442150757e-07
154;60;2287;3.4297951678599465e-07
155;61;2257;1.6528060005821156e-07
156;61;2287;-1.4687758355109819e-06
157;61;2288;1.3034952354527671e-06
158;62;2258;5.610341891467337e-07
159;62;2288;-4.638502852671712e-06
160;62;2289;4.077468663525301e-06
161;63;2259;1.6162963765608439e-06
162;63;2289;-1.2395994060692795e-05
163;63;2290;1.077969768412678e-05
164;64;2260;4.0283011220822245e-06
165;64;2290;-2.8533027030107637e-05
166;64;2291;2.4504725908025402e-05
167;65;2261;8.797615891886472e-06
168;65;2291;-5.721451872430625e-05
169;65;2292;4.8416902832426677e-05
170;66;2262;1.6973341066962557e-05
171;66;2292;-0.00010058141374944386
172;66;2293;8.360807268248535e-05
173;67;2263;2.9045365015932387e-05
174;67;2293;-0.00015529358350212724
175;67;2294;0.00012624821848619482
176;68;2264;4.4079712491849844e-05
177;68;2294;-0.00020989126502335767
178;68;2295;0.00016581155253150783
179;69;2265;5.901416130781766e-05
180;69;2295;-0.00024586086458764506
181;69;2296;0.00018684670327982558
182;70;2266;6.878170048239016e-05
183;70;2296;-0.0002444099263566928
184;70;2297;0.0001756282258743027
185;71;2267;6.781253399316373e-05
186;71;2297;-0.0001975423016770266
187;71;2298;0.00012972976768386296
188;72;2268;5.279419036723009e-05
189;72;2298;-0.00011753765343755761
190;72;2299;6.47434630703275e-05
191;73;2269;2.553414719117612e-05
192;73;2299;-3.6895432546401954e-05
193;73;2300;1.1361285355131954e-05
194;74;2270;-5.979597364480599e-06
195;74;2300;5.495508870126085e-06
196;74;2301;4.840884943618806e-07
197;75;2271;-2.9890497918225768e-05
198;75;2301;-1.2916176567767917e-05
199;75;2302;4.2806674485993665e-05
200;76;2272;-3.601281015579811e-05
201;76;2302;-8.057247574920647e-05
202;76;2303;0.00011658528590500456
203;77;2273;-2.2088435813254594e-05
204;77;2303;-0.00015372189608703297
205;77;2304;0.00017581033190028784
206;78;2274;3.156264765208762e-06
207;78;2304;-0.00018170265143410344
208;78;2305;0.00017854638666889435
209;79;2275;2.3066717256378124e-05
210;79;2305;-0.00014176773700387573
211;79;2306;0.00011870101974749761
212;80;2276;2.171345390375225e-05
213;80;2306;-5.872262543740083e-05
214;80;2307;3.700917153364857e-05
215;81;2277;-6.324836707376334e-06
216;81;2307;8.545087242265638e-06
217;81;2308;-2.220250534889217e-06
218;82;2278;-5.1188078264023854e-05
219;82;2308;8.490811494547227e-06
220;82;2309;4.269726676947667e-05
221;83;2279;-9.180435762880641e-05
222;83;2309;-6.223092740691781e-05
223;83;2310;0.0001540352850357241
224;84;2280;-0.00010728717950703008
225;84;2310;-0.00015097382454428245
226;84;2311;0.00025826100405131264
227;85;2281;-7.661338058997176e-05
228;85;2311;-0.0001846160326398578
229;85;2312;0.00026122941322982967
230;86;2312;-0.00011903755009430556
231;86;2313;0.00011903755009430551
232;87;2282;5.489040849295237e-11
233;87;2314;-4.720005911874107e-10
234;87;2315;4.1711018269445854e-10
235;88;2283;1.1317120304876579e-09
236;88;2315;-8.837370050866374e-09
237;88;2316;7.70565802037872e-09
238;89;2284;1.0922454082176188e-08
239;89;2316;-7.897995431508046e-08
240;89;2317;6.805750023290412e-08
241;90;2285;6.80575002326408e-08
242;90;2317;-4.5872620507213293e-07
243;90;2318;3.9066870483949213e-07
244;91;2286;3.1187084792018584e-07
245;91;2318;-1.9622915680719094e-06
246;91;2319;1.6504207201517223e-06
247;92;2287;1.1257963187249872e-06
248;92;2319;-6.6038342192696325e-06
249;92;2320;5.478037900544642e-06
250;93;2288;3.3350076172189464e-06
251;93;2320;-1.8179883395451926e-05
252;93;2321;1.4844875778232367e-05
253;94;2289;8.318525397167501e-06
