vertex_index;vertex_x;vertex_y;ldos
0;74.0;-43.30127018922193;1.382813637310825e-12
1;72.5;-44.167295593006365;5.458958472313174e-10
2;71.0;-45.033320996790806;5.905021486022661e-08
3;69.5;-45.89934640057525;3.0436340456441776e-06
4;68.0;-46.76537180435968;9.308358514560674e-05
5;66.5;-47.63139720814412;0.001899014450642347
6;65.0;-48.49742261192856;0.027790489546677646
7;63.5;-49.363448015713;0.30644977261961553
8;62.0;-50.22947341949744;2.6379560780805633
9;60.5;-51.09549882328188;18.1995091896404
10;59.0;-51.96152422706631;102.67469723682248
11;57.5;-52.827549630850754;481.086273668197
12;56.0;-53.693575034635195;1894.7863804628053
13;54.5;-54.55960043841963;6331.037279902301
14;53.0;-55.42562584220407;18069.129486339767
15;51.5;-56.29165124598851;44259.32550124915
16;50.0;-57.157676649772945;93298.64363885397
17;48.5;-58.023702053557386;169386.97705293
18;47.0;-58.88972745734183;264488.9452232604
19;45.5;-59.75575286112626;353780.73826518323
20;44.0;-60.6217782649107;402444.6235605882
21;42.5;-61.48780366869514;384731.74810383
22;41.0;-62.35382907247958;303253.478016122
23;39.5;-63.21985447626402;190960.74500100187
24;38.0;-64.08587988004845;90767.5788218842
25;36.5;-64.95190528383289;28878.922282676675
26;35.0;-65.81793068761733;4290.046696556139
27;74.0;-41.56921938165306;1.3828136365596953e-12
28;72.5;-42.4352447854375;4.926185372873676e-10
29;71.0;-43.30127018922194;4.8283940258939836e-08
30;69.5;-44.16729559300638;2.2570333604799217e-06
31;68.0;-45.03332099679081;6.252426685361235e-05
32;66.5;-45.899346400575254;0.0011522656070749326
33;65.0;-46.765371804359695;0.01517270276792006
34;63.5;-47.63139720814413;0.14978179629106975
35;62.0;-48.49742261192857;1.1469421353163485
36;60.5;-49.36344801571301;6.983880654901322
37;59.0;-50.229473419497445;34.43794462793693
38;57.5;-51.095498823281886;139.331559932626
39;56.0;-51.96152422706633;466.5949296360961
40;54.5;-52.82754963085076;1299.417340991168
41;53.0;-53.6935750346352;3010.408349512826
42;51.5;-54.55960043841964;5772.568837010356
43;50.0;-55.42562584220408;9043.484404882869
44;48.5;-56.29165124598852;11269.198412222995
45;47.0;-57.15767664977296;10561.79595299906
46;45.5;-58.02370205355739;6494.040720701737
47;44.0;-58.889727457341834;1579.2972411302246
48;42.5;-59.755752861126275;209.09065615337488
49;41.0;-60.62177826491071;4848.456233205967
50;39.5;-61.48780366869515;12929.987793495055
51;38.0;-62.35382907247959;18419.81684481353
52;36.5;-63.219854476264025;17250.266716293037
53;35.0;-64.08587988004847;10907.685943977043
54;33.5;-64.9519052838329;4290.046696556139
55;32.0;-65.81793068761733;746.3223465854686
56;74.0;-39.83716857408418;1.3828136219574178e-12
57;72.5;-40.703193977868615;4.421068544073699e-10
58;71.0;-41.569219381653056;3.9062760188368593e-08
59;69.5;-42.4352447854375;1.6469402554335452e-06
60;68.0;-43.30127018922193;4.106769095360926e-05
61;66.5;-44.16729559300637;0.0006786559429606316
62;65.0;-45.03332099679081;0.007969751466768208
63;63.5;-45.89934640057525;0.06966873552966465
64;62.0;-46.76537180435969;0.4681233781842558
65;60.5;-47.63139720814413;2.4721239224310607
66;59.0;-48.49742261192856;10.41193369866811
67;57.5;-49.363448015713004;35.253061144858194
68;56.0;-50.229473419497445;96.04413018874817
69;54.5;-51.09549882328188;208.85798209972566
70;53.0;-51.96152422706632;354.4959137768472
71;51.5;-52.82754963085076;446.1960008614143
72;50.0;-53.693575034635195;366.43239181974053
73;48.5;-54.559600438419636;123.53629291819261
74;47.0;-55.42562584220408;13.17005350486806
