edge_index;vertex_1_index;vertex_2_index;current
0;0;1774;-2.647376625289639e-08
1;0;1775;2.647376625289639e-08
2;1;1775;-3.862482812143675e-07
3;1;1776;3.8624828121432847e-07
4;2;1776;-2.8787566491764484e-06
5;2;1777;2.878756649176448e-06
6;3;1777;-1.4560455790397693e-05
7;3;1778;1.4560455790397693e-05
8;4;1778;-5.6019904363470694e-05
9;4;1779;5.60199043634707e-05
10;5;1779;-0.00017423015466891504
11;5;1780;0.00017423015466886543
12;6;1780;-0.0004545376677075521
13;6;1781;0.0004545376677075521
14;7;1781;-0.0010188931215585023
15;7;1782;0.001018893121558502
16;8;1782;-0.0019943178205399166
17;8;1783;0.0019943178205399166
18;9;1783;-0.0034450052549515595
19;9;1784;0.003445005254961441
20;10;1784;-0.005285830604825093
21;10;1785;0.005285830604825093
22;11;1785;-0.007223685930042193
23;11;1786;0.007223685930042193
24;12;1786;-0.008783431282655338
25;12;1787;0.008783431282655338
26;13;1787;-0.009447250447903711
27;13;1788;0.009447250447902997
28;14;1788;-0.008872257558432423
29;14;1789;0.008872257558432422
30;15;1789;-0.007085257915317956
31;15;1790;0.007085257915329989
32;16;1790;-0.004535245293124594
33;16;1791;0.004535245293124593
34;17;1791;-0.0019428627214421131
35;17;1792;0.0019428627214421131
36;18;1774;2.647376625289639e-08
37;18;1793;-3.862482812146064e-07
38;18;1794;3.5977451496171e-07
39;19;1775;3.597745149614711e-07
40;19;1794;-4.889281686167498e-06
41;19;1795;4.529507171206027e-06
42;20;1776;2.4925083679621196e-06
43;20;1795;-3.138030624650873e-05
44;20;1796;2.888779787854661e-05
45;21;1777;1.1681699141221245e-05
46;21;1796;-0.00013538913910703874
47;21;1797;0.0001237074399658175
48;22;1778;4.1459448573073e-05
49;22;1797;-0.0004390493339409713
50;22;1798;0.0003975898853678983
51;23;1779;0.00011821025030544439
52;23;1798;-0.001133618544132463
53;23;1799;0.0010154082938270185
54;24;1780;0.0002803075130386866
55;24;1799;-0.002407799426248784
56;24;1800;0.0021274919132100176
57;25;1781;0.0005643554538509502
58;25;1800;-0.00428337310221713
59;25;1801;0.0037190176483661796
60;26;1782;0.0009754246989814145
61;26;1801;-0.006427902200261429
62;26;1802;0.005452477501280015
63;27;1783;0.001450687434411643
64;27;1802;-0.008109124767508816
65;27;1803;0.006658437333097172
66;28;1784;0.0018408253498636523
67;28;1803;-0.008449111729522743
68;28;1804;0.0066082863796590886
69;29;1785;0.0019378553252171003
70;29;1804;-0.006956609403182708
71;29;1805;0.005018754077965608
72;30;1786;0.0015597453526131446
73;30;1805;-0.004039506065018192
74;30;1806;0.002479760712405048
75;31;1787;0.0006638191652483748
76;31;1806;-0.0010553727064117058
77;31;1807;0.0003915535411633309
78;32;1788;-0.0005749928894705742
79;32;1807;0.0003391594128050974
80;32;1808;0.00023583347666545625
81;33;1789;-0.0017869996431144662
82;33;1808;-0.0007329383765274295
83;33;1809;0.002519938019641896
84;34;1790;-0.0025500126222053952
85;34;1809;-0.003595900982663329
86;34;1810;0.006145913604868726
87;35;1791;-0.0025923825716824807
88;35;1810;-0.0062480315557894095
89;35;1811;0.00884041412747189
90;36;1792;-0.0019428627214421134
91;36;1811;-0.00662545383833051
92;36;1812;0.008568316559772624
93;37;1812;-0.004089890780973236
94;37;1813;0.004089890780973235
95;38;1793;3.8624828121460693e-07
96;38;1814;-2.8787566491795617e-06
97;38;1815;2.492508367964955e-06
98;39;1794;4.529507171205786e-06
99;39;1815;-3.138030624651872e-05
100;39;1816;2.685079907531293e-05
101;40;1795;2.6850799075302606e-05
102;40;1816;-0.00017181361819429522
103;40;1817;0.00014496281911899258
104;41;1796;0.00010650134122849203
105;41;1817;-0.0006245931662748388
106;41;1818;0.0005180918250463469
107;42;1797;0.000315341893975154
108;42;1818;-0.0016788865137380869
109;42;1819;0.0013635446197629339
110;43;1798;0.0007360286587645643
111;43;1819;-0.003514474541643409
112;43;1820;0.0027784458828788447
113;44;1799;0.0013923911324217652
114;44;1820;-0.005868062096643504
115;44;1821;0.00447567096422174
116;45;1800;0.0021558811890071087
117;45;1821;-0.007842853700503031
118;45;1822;0.005686972511495969
119;46;1801;0.00270888455189525
120;46;1822;-0.008230087792837728
121;46;1823;0.005521203240942545
122;47;1802;0.0026566472662287993
123;47;1823;-0.00638340663601
124;47;1824;0.003726759369781201
125;48;1803;0.0017906743964255709
126;48;1824;-0.003059255474906886
127;48;1825;0.0012685810784813139
128;49;1804;0.00034832302352361317
129;49;1825;-0.00031550479964067115
130;49;1826;-3.281822388294165e-05
