vertex_index;vertex_x;vertex_y;ldos
0;12.5;-26.846787517317598;0.0006857165851929087
1;14.0;-24.248711305964278;0.001973569816281391
2;12.5;-25.114736709748716;0.0006857165851929084
3;11.0;-25.980762113533157;0.0006857165851929095
4;9.5;-26.846787517317594;0.0019251520316523774
5;15.5;-21.650635094610966;0.003428666842605821
6;14.0;-22.516660498395403;0.0019735698162813902
7;12.5;-23.38268590217984;0.0003326497258755755
8;11.0;-24.24871130596428;0.0027428663407716362
9;9.5;-25.11473670974872;0.00031294896888380035
10;8.0;-25.980762113533157;0.0019251520316523776
11;6.5;-26.846787517317598;0.0032442852145379737
12;17.0;-19.05255888325765;0.00492177762907422
13;15.5;-19.918584287042087;0.0034286668426058197
14;14.0;-20.784609690826525;0.0001996552263090861
15;12.5;-21.650635094610966;0.0039267224991210254
16;11.0;-22.516660498395403;0.001165109056221393
17;9.5;-23.38268590217984;0.001202842354504104
18;8.0;-24.24871130596428;0.0037904854158794465
19;6.5;-25.11473670974872;0.00017114062753012996
20;5.0;-25.980762113533157;0.003244285214537975
21;3.5;-26.846787517317594;0.004505407486496697
22;18.5;-16.45448267190433;0.006384219482856372
23;17.0;-17.320508075688767;0.004921777629074219
24;15.5;-18.18653347947321;0.00013457305995848992
25;14.0;-19.052558883257646;0.005283074321548424
26;12.5;-19.918584287042084;0.0023555127738146726
27;11.0;-20.784609690826525;0.0008139536024343617
28;9.5;-21.650635094610962;0.004735602162368902
29;8.0;-22.5166604983954;0.0007227978724201127
30;6.5;-23.38268590217984;0.0023507802373593347
31;5.0;-24.248711305964278;0.004905699652483831
32;3.5;-25.114736709748716;0.00010330089995360624
33;2.0;-25.980762113533157;0.0045054074864967
34;0.5;-26.846787517317594;0.005653808628758335
35;20.0;-13.85640646055102;0.007762823102229334
36;18.5;-14.722431864335457;0.006384219482856371
37;17.0;-15.588457268119896;9.498312927545035e-05
38;15.5;-16.454482671904334;0.006684034535459597
39;14.0;-17.32050807568877;0.003731279121085845
40;12.5;-18.18653347947321;0.0005832773078570664
41;11.0;-19.05255888325765;0.0059387826151979985
42;9.5;-19.918584287042087;0.0016229488632883574
43;8.0;-20.784609690826525;0.001758192922970363
44;6.5;-21.650635094610966;0.005680598596151254
45;5.0;-22.516660498395403;0.00046465486457063687
46;3.5;-23.38268590217984;0.003585254523113846
47;2.0;-24.24871130596428;0.005973131558362632
48;0.5;-25.11473670974872;6.51165074192883e-05
49;21.5;-11.258330249197702;0.009016104171503775
50;20.0;-12.12435565298214;0.007762823102229334
51;18.5;-12.990381056766578;6.733143872761694e-05
52;17.0;-13.856406460551018;0.008036627595189425
